7.738	231.186
7.768	231.186
7.803	231.613
7.838	232.041
7.868	232.041
7.903	232.452
7.938	232.898
7.968	232.898
8.003	233.328
8.038	233.758
8.068	233.758
8.103	234.189
8.138	234.621
8.168	234.621
8.203	235.053
8.238	235.486
8.268	235.486
8.303	235.919
8.338	236.352
8.368	236.352
8.403	236.785
8.438	237.219
8.468	237.219
8.503	237.653
8.538	238.088
8.568	238.088
8.603	238.523
8.638	238.958
8.668	238.958
8.703	239.392
8.738	239.827
8.768	239.827
8.803	240.262
8.838	240.698
8.868	240.698
8.903	241.134
8.938	241.57
8.968	241.57
9.003	242.006
9.038	242.443
9.068	242.443
9.103	242.88
9.138	243.317
9.168	243.317
9.203	243.754
9.238	244.191
9.268	244.191
9.303	244.62
9.338	245.067
9.368	245.067
9.403	245.506
9.438	245.945
9.468	245.945
9.503	246.384
9.538	246.823
9.568	246.823
9.603	247.263
9.638	247.703
9.668	247.703
9.703	248.143
9.738	248.583
9.768	248.583
9.803	249.024
9.838	249.466
9.868	249.466
9.903	249.909
9.938	250.351
9.968	250.351
10.003	250.794
10.038	251.237
10.068	251.237
10.103	251.681
10.138	252.107
10.168	252.107
10.203	252.568
10.238	253.011
10.268	253.011
10.303	253.454
10.338	253.897
10.368	253.897
10.403	254.34
10.438	254.783
10.468	254.783
10.503	255.226
10.538	255.668
10.568	255.668
10.603	256.11
10.638	256.552
10.668	256.552
10.703	256.994
10.738	257.437
10.768	257.437
10.803	257.879
10.838	258.321
10.868	258.321
10.903	258.763
10.938	259.206
10.968	259.206
11.003	259.649
11.038	260.093
11.068	260.093
11.103	260.537
11.138	260.982
11.168	260.982
11.203	261.408
11.238	261.871
11.268	261.871
11.303	262.307
11.338	262.762
11.368	262.762
11.403	263.207
11.438	263.653
11.468	263.653
11.503	264.099
11.538	264.546
11.568	264.546
11.603	264.993
11.638	265.439
11.668	265.439
11.703	265.885
11.738	266.33
11.768	266.33
11.803	266.776
11.838	267.222
11.868	267.222
11.903	267.668
11.938	268.114
11.968	268.114
12.003	268.561
12.038	268.561
12.068	268.561
12.103	268.561
12.138	268.561
12.168	268.561
12.203	202.369
12.238	202.369
12.268	202.369
12.303	202.705
12.338	203.041
12.368	203.041
12.403	203.377
12.438	203.705
12.468	203.705
12.503	204.047
12.538	204.374
12.568	204.374
12.603	204.714
12.638	204.714
12.668	204.714
12.703	204.714
12.738	204.714
12.768	204.714
12.803	177.619
12.838	177.619
12.868	177.619
12.903	177.619
12.938	177.619
12.968	177.619
13.003	159.721
13.038	159.721
13.068	159.721
13.103	159.721
13.138	159.721
13.168	159.721
13.203	153.558
13.238	153.558
13.268	153.558
13.303	153.558
13.338	153.558
13.368	153.558
13.403	150.954
13.438	150.954
13.468	150.954
13.503	150.954
13.538	150.954
13.568	150.954
13.603	140.021
13.638	140.021
13.668	140.021
13.703	140.021
13.738	140.021
13.768	140.021
13.803	131.169
13.838	131.169
13.868	131.169
13.903	131.169
13.938	131.169
13.968	131.169
14.003	117.955
14.038	117.955
14.068	117.955
14.103	118.154
14.138	118.353
14.168	118.353
14.203	118.552
14.238	118.751
14.268	118.751
14.303	118.95
14.338	119.149
14.368	119.149
14.403	119.149
14.438	119.149
14.468	119.149
14.503	119.149
14.538	110.747
14.568	110.747
14.603	110.747
14.638	110.747
14.668	110.747
14.703	110.747
14.738	101.656
14.768	101.656
14.803	101.656
14.838	101.656
14.868	101.656
14.903	101.656
14.938	100
14.968	100
15.003	100
15.038	100
15.068	100
15.103	100
15.138	100.199
15.168	100.199
15.203	100.391
15.238	100.599
15.268	100.599
15.303	100.798
15.338	100.997
15.368	100.997
15.403	101.196
15.438	101.391
15.468	101.391
15.503	101.391
15.538	101.391
15.568	101.391
15.603	101.391
15.638	100
15.668	100
15.703	100
15.738	100.199
15.768	100.199
15.803	100.398
15.838	100.597
15.868	100.597
15.903	100.597
15.938	100.597
15.968	100.597
16.003	100.597
16.038	100.597
16.068	100.597
16.103	100.597
16.138	100.597
16.168	100.597
16.203	100.597
16.238	100.597
16.268	100.597
16.303	100.597
16.338	100.597
16.368	100.597
16.403	100.597
16.438	100.597
16.468	100.597
16.503	100.597
16.538	100.597
16.568	100.597
16.603	100.597
16.638	100.597
16.668	100.597
16.703	100.597
16.738	100.597
16.768	100.597
16.803	100.597
16.838	100.597
16.868	100.597
16.903	100.597
16.938	100.597
16.968	100.597
17.003	100.597
17.038	100.597
17.068	100.597
17.103	100.597
17.138	100.597
17.168	100.597
17.203	100
17.233	100
17.268	100
17.303	100
17.338	100
17.368	100
17.403	100
17.438	100
17.468	100
17.503	100
17.538	100
17.563	100
17.603	100
17.638	100
17.668	100
17.703	100
17.738	100
17.768	100
17.803	100
17.838	100
17.868	100
17.903	100
17.938	100
17.968	100
18.003	100
18.038	100
18.068	100
18.103	100
18.138	100
18.168	100
18.203	100
18.238	100
18.268	100
18.303	100
18.338	100
18.368	100
18.403	100
18.438	100
18.468	100
18.503	100
18.538	100
18.568	100
18.603	100
18.638	100
18.668	100
18.703	100
18.738	100
18.768	100
18.803	100
18.838	100
18.868	100
18.903	100
18.938	100
18.968	100
19.003	100
19.038	100
19.068	100
19.103	100
19.138	100
19.168	100
19.203	100.199
19.238	100.398
19.268	100.398
19.303	100.597
19.338	100.796
19.368	100.796
19.403	100.995
19.438	101.194
19.468	101.194
19.503	101.393
19.538	101.592
19.568	101.592
19.603	101.592
19.638	101.592
19.668	101.592
19.703	101.592
19.738	100
19.768	100
19.803	100
19.838	100
19.868	100
19.903	100
19.938	100
19.968	100
20.003	100.199
20.038	100.391
20.068	100.391
20.103	100.599
20.138	100.798
20.168	100.798
20.203	100.997
20.238	101.196
20.268	101.196
20.303	101.395
20.338	101.395
20.368	101.395
20.403	101.794
20.438	101.993
20.468	101.993
20.503	102.192
20.538	102.391
20.568	102.391
20.603	102.59
20.638	102.789
20.668	102.789
20.703	102.988
20.738	103.187
20.768	103.187
20.803	103.386
20.838	103.585
20.868	103.585
20.903	103.784
20.938	103.983
20.968	103.983
21.003	104.182
21.038	104.381
21.068	104.381
21.103	104.58
21.138	104.58
21.168	104.58
21.203	104.58
21.238	104.58
21.268	104.58
21.303	104.58
21.338	104.58
21.368	104.58
21.403	104.58
21.438	104.58
21.468	104.58
21.503	104.58
21.538	104.58
21.568	104.58
21.603	104.58
21.638	104.58
21.668	104.58
21.703	104.58
21.738	104.58
21.768	104.58
21.803	104.58
21.838	104.58
21.868	104.58
21.903	104.58
21.938	104.58
21.968	104.58
22.003	104.58
22.038	100
22.068	100
22.103	100
22.138	100
22.168	100
22.203	100
22.238	100
22.268	100
22.303	100
22.338	100.199
22.368	100.199
22.403	100.398
22.438	100.597
22.468	100.597
22.503	100.796
22.538	100.995
22.568	100.995
22.603	101.19
22.638	101.19
22.668	101.19
22.703	101.19
22.738	101.19
22.768	101.19
22.803	100
22.838	100
22.868	100
22.903	100
22.938	100
22.968	100
23.003	100
23.038	100
23.068	100
23.103	100
23.138	100
23.168	100
23.203	100
23.238	100
23.268	100
23.303	100
23.338	100
23.368	100
23.403	100
23.438	100
23.468	100
23.503	100
23.538	100
23.568	100
23.603	100
23.638	100
23.668	100
23.703	100
23.738	100
23.768	100
23.803	100
23.838	100.199
23.868	100.199
23.903	100.391
23.938	100.599
23.968	100.599
24.003	100.798
24.038	100.997
24.068	100.997
24.103	101.196
24.138	101.395
24.168	101.395
24.203	101.594
24.238	101.789
24.268	101.789
24.303	101.993
24.338	102.192
24.368	102.192
24.403	102.391
24.438	102.59
24.468	102.59
24.503	102.789
24.538	102.988
24.568	102.988
24.603	103.187
24.638	103.386
24.668	103.386
24.703	103.585
24.738	103.784
24.768	103.784
24.803	103.983
24.838	104.182
24.868	104.182
24.903	104.381
24.938	104.58
24.968	104.58
25.003	104.779
25.038	104.978
25.068	104.978
25.103	105.177
25.138	105.376
25.168	105.376
25.203	105.575
25.238	105.774
25.268	105.774
25.303	105.973
25.338	106.172
25.368	106.172
25.403	106.371
25.438	106.57
25.468	106.57
25.503	106.769
25.538	106.968
25.568	106.968
25.603	107.167
25.638	107.366
25.668	107.366
25.703	107.565
25.738	107.764
25.768	107.764
25.803	107.963
25.838	108.162
25.863	108.162
25.903	108.361
25.938	108.56
25.968	108.56
26.003	108.759
26.038	108.958
26.068	108.958
26.103	109.157
26.138	109.356
26.168	109.356
26.203	109.555
26.238	109.754
26.268	109.754
26.303	109.953
26.338	110.152
26.368	110.152
26.403	110.152
26.438	110.152
26.468	110.152
26.503	110.152
26.538	110.152
26.568	110.152
26.603	110.152
26.638	110.152
26.668	110.152
26.703	110.152
26.738	110.152
26.768	110.152
26.803	110.152
26.838	110.152
26.868	110.152
26.903	110.152
26.938	110.152
26.968	110.152
27.003	110.152
27.038	110.152
27.068	110.152
27.103	110.152
27.138	110.152
27.168	110.152
27.203	110.152
27.238	110.152
27.268	110.152
27.303	110.152
27.338	110.152
27.368	110.152
27.403	110.152
27.433	110.152
27.468	110.152
27.503	110.152
27.538	110.152
27.568	110.152
27.603	110.152
27.638	110.152
27.668	110.152
27.703	110.152
27.738	110.152
27.768	110.152
27.803	100
27.838	100
27.868	100
27.903	100
27.938	100
27.968	100
28.003	100
28.038	100
28.068	100
28.103	100
28.138	100
28.168	100
28.203	100
28.238	100
28.268	100
28.303	100
28.338	100
28.368	100
28.403	100
28.438	100
28.468	100
28.503	100
28.538	100
28.568	100
28.603	100
28.638	100
28.668	100
28.703	100
28.738	100
28.768	100
28.803	100
28.838	100
28.868	100
28.903	100
28.938	100
28.968	100
29.003	100
29.038	100
29.068	100
29.103	100
29.138	100
29.168	100
29.203	100
29.238	100
29.268	100
29.303	100
29.338	100
29.368	100
29.403	100
29.438	100
29.468	100
29.503	100
29.538	100
29.568	100
29.603	100
29.638	100
29.668	100
29.703	100
29.738	100
29.768	100
29.803	100.199
29.838	100.398
29.868	100.398
29.903	100.597
29.938	100.789
29.968	100.789
30.003	100.997
30.038	101.196
30.068	101.196
30.103	101.395
30.138	101.594
30.168	101.594
30.203	101.793
30.238	101.992
30.268	101.992
30.303	102.187
30.338	102.391
30.368	102.391
30.403	102.59
30.438	102.789
30.468	102.789
30.503	102.988
30.538	103.187
30.568	103.187
30.603	103.386
30.638	103.585
30.668	103.585
30.703	103.784
30.738	103.983
30.768	103.983
30.803	104.182
30.838	104.381
30.868	104.381
30.903	104.58
30.938	104.779
30.968	104.779
31.003	104.978
31.038	105.177
31.068	105.177
31.103	105.376
31.138	105.575
31.168	105.575
31.203	105.774
31.238	105.973
31.268	105.973
31.303	106.172
31.338	106.367
31.368	106.367
31.403	106.571
31.438	106.77
31.468	106.77
31.503	106.969
31.538	107.168
31.568	107.168
31.603	107.367
31.638	107.566
31.668	107.566
31.703	107.765
31.738	107.964
31.768	107.964
31.803	108.163
31.838	108.362
31.868	108.362
31.903	108.561
31.938	108.76
31.968	108.76
32.003	108.959
32.038	109.158
32.068	109.158
32.103	109.357
32.138	109.549
32.168	109.549
32.203	109.757
32.238	109.956
32.268	109.956
32.303	110.155
32.338	110.354
32.368	110.354
32.403	110.553
32.438	110.752
32.468	110.752
32.503	110.951
32.538	111.15
32.568	111.15
32.603	111.349
32.638	111.548
32.668	111.548
32.703	111.743
32.738	111.947
32.768	111.947
32.803	112.146
32.838	112.345
32.868	112.345
32.903	112.544
32.938	112.743
32.968	112.743
33.003	112.942
33.038	113.141
33.068	113.141
33.103	113.34
33.138	113.539
33.168	113.539
33.203	113.738
33.238	113.937
33.268	113.937
33.303	114.136
33.338	114.335
33.368	114.335
33.403	114.534
33.438	114.733
33.468	114.733
33.503	114.932
33.538	115.131
33.568	115.131
33.603	115.323
33.638	115.531
33.668	115.531
33.703	115.531
33.738	115.531
33.768	115.531
33.803	115.531
33.838	115.531
33.868	115.531
33.903	115.531
33.938	115.531
33.968	115.531
34.003	115.531
34.038	115.531
34.068	115.531
34.103	115.531
34.138	115.531
34.168	115.531
34.203	115.531
34.238	115.531
34.268	115.531
34.303	115.531
34.338	115.531
34.368	115.531
34.403	115.531
34.438	115.531
34.468	115.531
34.503	115.531
34.538	115.531
34.568	115.531
34.603	115.531
34.638	115.531
34.668	115.531
34.703	115.531
34.738	119.909
34.768	119.909
34.803	120.108
34.838	120.307
34.868	120.307
34.903	120.506
34.938	120.705
34.968	120.705
35.003	120.904
35.038	121.103
35.068	121.103
35.103	121.103
35.138	121.103
35.168	121.103
35.203	121.103
35.238	100
35.268	100
35.303	100
35.338	100
35.368	100
35.403	100
35.438	100.199
35.468	100.199
35.503	100.398
35.538	100.597
35.568	100.597
35.603	100.792
35.638	100.996
35.668	100.996
35.703	100.996
35.738	100.996
35.768	100.996
35.803	100.996
35.838	100
35.868	100
35.903	100
35.938	100
35.968	100
36.003	100
36.033	100
36.068	100
36.103	100
36.138	100
36.168	100
36.203	100
36.238	100
36.268	100
36.303	100
36.338	100
36.368	100
36.403	100
36.438	100
36.468	100
36.503	100
36.538	100
36.568	100
36.603	100
36.638	100
36.668	100
36.703	100
36.738	100
36.768	100
36.803	100
36.838	100
36.868	100
36.903	100
36.938	100
36.968	100
37.003	100
37.038	100
37.068	100
37.103	100
37.138	100
37.168	100
37.203	100
37.238	100
37.268	100
37.303	100
37.338	100
37.368	100
37.403	100
37.438	100
37.468	100
37.503	100
37.538	100
37.568	100
37.603	100
37.638	100
37.668	100
37.703	100
37.738	100
37.768	100
37.803	100
37.838	100
37.868	100
37.903	101.194
37.938	101.393
37.968	101.393
38.003	101.592
38.038	101.791
38.068	101.791
38.103	101.99
38.138	102.189
38.168	102.189
38.203	102.388
38.238	102.587
38.268	102.587
38.303	102.587
38.338	102.587
38.368	102.587
38.403	102.587
38.438	100
38.468	100
38.503	100
38.538	100
38.568	100
38.603	100
38.633	100
38.668	100
38.703	100
38.738	100.199
38.768	100.199
38.803	100.398
38.838	100.597
38.868	100.597
38.903	100.796
38.938	100.796
38.968	100.796
39.003	100.796
39.038	100.796
39.068	100.796
39.103	100.796
39.138	100.796
39.168	100.796
39.203	100.796
39.238	100.796
39.268	100.796
39.303	100.796
39.338	100.796
39.368	100.796
39.403	100.796
39.438	100.796
39.468	100.796
39.503	100.796
39.538	100.796
39.568	100.796
39.603	100.796
39.638	100.796
39.668	100.796
39.703	100
39.738	100
39.768	100
39.803	100
39.838	100
39.868	100
39.903	100
39.938	100
39.968	100
40.003	100
40.038	100
40.068	100
40.103	100
40.138	100
40.168	100
40.203	100
40.238	100
40.268	100
40.303	100.199
40.338	100.398
40.368	100.398
40.403	100.597
40.438	100.796
40.468	100.796
40.503	100.995
40.538	101.194
40.568	101.194
40.603	101.393
40.638	101.393
40.668	101.393
40.703	101.393
40.738	101.393
40.768	101.393
40.803	100
40.838	100
40.868	100
40.903	100
40.938	100
40.968	100
41.003	100
41.038	100
41.068	100
41.103	100
41.138	100
41.168	100
41.203	100
41.238	100
41.268	100
41.303	100
41.338	100
41.368	100
41.403	100
41.438	100
41.468	100
41.503	100
41.538	100.192
41.568	100.192
41.603	100.4
41.638	100.599
41.668	100.599
41.703	100.798
41.738	100.997
41.768	100.997
41.803	101.196
41.838	101.395
41.868	101.395
41.903	101.594
41.938	101.793
41.968	101.793
42.003	101.992
42.038	102.191
42.068	102.191
42.103	102.191
42.138	102.191
42.168	102.191
42.203	102.191
42.238	102.191
42.268	102.191
42.303	102.191
42.338	102.191
42.368	102.191
42.403	102.191
42.438	102.191
42.468	102.191
42.503	102.191
42.538	102.191
42.568	102.191
42.603	102.191
42.638	102.191
42.668	102.191
42.703	102.191
42.738	102.191
42.768	102.191
42.803	102.191
42.838	102.191
42.868	102.191
42.903	102.191
42.938	102.191
42.968	102.191
43.003	102.191
43.038	102.191
43.068	102.191
43.103	102.191
43.138	105.972
43.168	105.972
43.203	100
43.238	100
43.268	100
43.303	100
43.338	100
43.368	100
43.403	100
43.438	100
43.468	100
43.503	100.199
43.538	100.398
43.568	100.398
43.603	100.597
43.638	100.796
43.668	100.796
43.703	100.995
43.738	100.995
43.768	100.995
43.803	100.995
43.838	100.995
43.868	100.995
43.903	100
43.938	100
43.968	100
44.003	100
44.038	100
44.068	100
44.103	100
44.138	100
44.168	100
44.203	100
44.238	100
44.268	100
44.303	100
44.338	100
44.368	100
44.403	100
44.438	100
44.468	100
44.503	100
44.538	100
44.568	100
44.603	100
44.638	100
44.668	100
44.703	100
44.738	100
44.768	100
44.803	100
44.838	100
44.868	100
44.903	100
44.938	100
44.968	100
45.003	100
45.038	100
45.068	100
45.103	100
45.138	100
45.168	100
45.203	100
45.238	101.792
45.268	101.792
45.303	101.991
45.338	102.19
45.368	102.19
45.403	102.389
45.438	102.588
45.468	102.588
45.503	102.787
45.538	102.979
45.568	102.979
45.603	103.187
45.638	103.187
45.668	103.187
45.703	103.187
45.738	103.187
45.768	103.187
45.803	100
45.838	100
45.868	100
45.903	100
45.938	100
45.968	100
46.003	100.199
46.038	100.398
46.068	100.398
46.103	100.398
46.138	100.398
46.168	100.398
46.203	100.398
46.238	100
46.268	100
46.303	100
46.338	100
46.368	100
46.403	100
46.438	100
46.468	100
46.503	100
46.538	100
46.568	100
46.603	100
46.638	100
46.668	100
46.703	100.199
46.738	100.398
46.768	100.398
46.803	100.597
46.838	100.792
46.863	100.792
46.903	100.996
46.938	101.195
46.968	101.195
47.003	101.394
47.038	101.593
47.068	101.593
47.103	101.792
47.138	101.991
47.168	101.991
47.203	102.19
47.238	102.389
47.268	102.389
47.303	102.389
47.338	102.389
47.368	102.389
47.403	102.389
47.438	102.389
47.468	102.389
47.503	102.389
47.538	102.389
47.568	102.389
47.603	102.389
47.638	102.389
47.668	102.389
47.703	102.389
47.738	102.389
47.768	102.389
47.803	102.389
47.838	102.389
47.868	102.389
47.903	102.389
47.938	102.389
47.968	102.389
48.003	102.389
48.038	102.389
48.068	102.389
48.103	102.389
48.138	102.389
48.168	102.389
48.203	102.389
48.238	100
48.268	100
48.303	100
48.338	100
48.368	100
48.403	100
48.438	100
48.468	100
48.503	100
48.538	100
48.568	100
48.603	100
48.638	100
48.668	100
48.703	100
48.738	100
48.768	100
48.803	100
48.838	100
48.868	100
48.903	100
48.938	100
48.968	100
49.003	100
49.038	100
49.068	100
49.103	100
49.138	100
49.168	100
49.203	100
49.238	100
49.268	100
49.303	100
49.338	100
49.368	100
49.403	100.199
49.438	100.398
49.468	100.398
49.503	100.597
49.538	100.597
49.568	100.597
49.603	100.597
49.638	100.597
49.668	100.597
49.703	100
49.738	100
49.768	100
49.803	100
49.838	100
49.868	100
49.903	100
49.938	100
49.968	100
50.003	100
50.038	100
50.068	100
50.103	100
50.138	100.199
50.168	100.199
50.203	100.398
50.238	100.597
50.268	100.597
50.303	100.796
50.338	100.995
50.368	100.995
50.403	101.194
50.438	101.194
50.468	101.194
50.503	101.194
50.538	101.194
50.568	101.194
50.603	101.194
50.638	101.194
50.668	101.194
50.703	101.194
50.738	101.194
50.768	101.194
50.803	101.194
50.838	101.194
50.868	101.194
50.903	101.194
50.938	100
50.968	100
51.003	100
51.038	100
51.068	100
51.103	100
51.138	100
51.168	100
51.203	100
51.238	100
51.268	100
51.303	100
51.338	100
51.368	100
51.403	100
51.438	100
51.468	100
51.503	100.597
51.538	100.796
51.568	100.796
51.603	100.995
51.638	101.194
51.668	101.194
51.703	101.393
51.738	101.393
51.768	101.393
51.803	101.393
51.838	101.393
51.868	101.393
51.903	100
51.938	100
51.968	100
52.003	100
52.038	100
52.068	100
52.103	100.199
52.138	100.398
52.168	100.398
52.203	100.597
52.238	100.796
52.268	100.796
52.303	100.995
52.338	101.194
52.368	101.194
52.403	101.393
52.438	101.592
52.468	101.592
52.503	101.791
52.538	101.791
52.568	101.791
52.603	101.791
52.638	101.791
52.668	101.791
52.703	100
52.738	100
52.768	100
52.803	100
52.838	100
52.868	100
52.903	100
52.938	100
52.968	100
53.003	100
53.038	100
53.068	100
53.103	100
53.138	100
53.168	100
53.203	100
53.238	100
53.268	100
53.303	100
53.338	100.204
53.368	100.204
53.403	100.403
53.438	100.403
53.468	100.403
53.503	100.403
53.538	100.403
53.568	100.403
53.603	100
53.638	100
53.668	100
53.703	100
53.738	100
53.768	100
53.803	100.199
53.838	100.398
53.868	100.398
53.903	100.597
53.938	100.796
53.968	100.796
54.003	100.995
54.038	101.194
54.068	101.194
54.103	101.393
54.138	101.592
54.168	101.592
54.203	101.791
54.238	101.99
54.268	101.99
54.303	102.189
54.338	102.388
54.368	102.388
54.403	102.587
54.438	102.786
54.468	102.786
54.503	102.985
54.538	103.184
54.568	103.184
54.603	103.383
54.638	103.582
54.668	103.582
54.703	103.781
54.738	103.98
54.768	103.98
54.803	104.179
54.838	104.378
54.868	104.378
54.903	104.577
54.938	104.776
54.968	104.776
55.003	104.975
55.038	105.174
55.068	105.174
55.103	105.373
55.138	105.572
55.168	105.572
55.203	105.771
55.238	105.97
55.268	105.97
55.303	106.169
55.338	106.368
55.368	106.368
55.403	106.567
55.438	106.762
55.468	106.762
55.503	106.966
55.538	107.165
55.568	107.165
55.603	107.364
55.638	107.563
55.668	107.563
55.703	107.762
55.738	107.961
55.768	107.961
55.803	108.16
55.838	108.359
55.868	108.359
55.903	108.558
55.938	108.757
55.968	108.757
56.003	108.956
56.038	109.155
56.068	109.155
56.103	109.354
56.138	109.553
56.168	109.553
56.203	109.752
56.238	109.951
56.268	109.951
56.303	110.15
56.338	110.15
56.368	110.15
56.403	110.15
56.438	110.15
56.468	110.15
56.503	110.15
56.538	110.15
56.568	110.15
56.603	110.15
56.638	110.15
56.668	110.15
56.703	110.15
56.738	110.15
56.768	110.15
56.803	110.15
56.838	110.15
56.868	110.15
56.903	110.15
56.938	110.15
56.968	110.15
57.003	110.15
57.038	110.15
57.068	110.15
57.103	110.15
57.138	110.15
57.168	110.15
57.203	110.349
57.238	110.541
57.268	110.541
57.303	110.749
57.338	110.948
57.368	110.948
57.403	111.147
57.438	111.346
57.468	111.346
57.503	111.545
57.538	111.744
57.568	111.744
57.603	111.943
57.638	112.142
57.668	112.142
57.703	112.341
57.738	112.54
57.768	112.54
57.803	112.739
57.838	112.938
57.868	112.938
57.903	113.13
57.938	113.338
57.968	113.338
58.003	113.537
58.038	113.736
58.068	113.736
58.103	113.935
58.138	114.134
58.168	114.134
58.203	114.333
58.238	114.532
58.268	114.532
58.303	114.731
58.338	114.93
58.368	114.93
58.403	115.129
58.438	115.328
58.468	115.328
58.503	115.527
58.538	115.726
58.568	115.726
58.603	115.925
58.638	116.117
58.668	116.117
58.703	116.325
58.738	116.52
58.768	116.52
58.803	116.724
58.838	117.724
58.868	117.724
58.903	118.724
58.938	119.724
58.968	119.724
59.003	120.724
59.038	121.724
59.068	121.724
59.103	122.724
59.138	123.724
59.168	123.724
59.203	124.48
59.238	124.695
59.268	124.695
59.303	124.909
59.338	125.124
59.368	125.124
59.403	125.339
59.438	125.554
59.468	125.554
59.498	125.724
59.538	125.724
59.568	125.724
59.603	125.724
59.638	125.724
59.668	125.724
59.703	125.724
59.738	125.724
59.768	125.724
59.803	125.724
59.838	125.724
59.868	125.724
59.903	125.724
59.938	125.724
59.968	125.724
60.003	125.724
60.038	125.724
60.068	125.724
60.103	125.724
60.138	125.724
60.168	125.724
60.203	125.724
60.238	125.724
60.268	125.724
60.303	125.724
60.338	125.724
60.368	125.724
60.403	125.724
60.438	125.724
60.468	125.724
60.503	125.724
60.538	125.724
60.568	125.724
60.603	125.724
60.638	125.724
60.668	125.724
60.703	125.724
60.738	125.724
60.768	125.724
60.803	125.724
60.838	125.724
60.868	125.724
60.903	125.724
60.938	125.724
60.968	125.724
61.003	125.724
61.038	125.724
61.068	125.724
61.103	125.724
61.138	125.724
61.168	125.724
61.203	125.724
61.238	125.724
61.268	125.724
61.303	125.724
61.338	125.724
61.368	125.724
61.403	125.724
61.438	125.724
61.468	125.724
61.503	125.724
61.538	125.724
61.568	125.724
61.603	125.724
61.638	125.724
61.668	125.724
61.703	125.724
61.738	125.724
61.768	125.724
61.803	125.724
61.838	125.724
61.868	125.724
61.903	125.724
61.938	136.782
61.968	136.782
62.003	136.782
62.038	136.782
62.068	136.782
62.103	136.782
62.138	136.782
62.168	136.782
62.203	136.782
