7.368	748.883
7.403	749.972
7.438	751.063
7.468	751.063
7.503	752.16
7.538	753.26
7.568	753.26
7.603	754.366
7.638	755.474
7.668	755.474
7.703	756.589
7.738	757.707
7.768	757.707
7.803	758.832
7.838	759.959
7.868	759.959
7.903	761.093
7.938	762.229
7.968	762.229
8.003	763.373
8.038	764.518
8.068	764.518
8.103	765.672
8.138	766.827
8.168	766.827
8.203	767.99
8.238	769.156
8.268	769.156
8.303	770.329
8.338	771.481
8.368	771.481
8.403	772.694
8.438	773.838
8.468	773.838
8.503	775.087
8.538	776.241
8.568	776.241
8.603	777.5
8.638	778.713
8.668	778.713
8.703	779.935
8.738	781.158
8.768	781.158
8.803	782.383
8.838	783.611
8.868	783.611
8.903	784.84
8.938	786.071
8.968	786.071
9.003	787.304
9.038	788.539
9.068	788.539
9.103	789.776
9.138	791.015
9.168	791.015
9.203	792.249
9.238	793.484
9.268	793.484
9.303	794.715
9.338	795.948
9.368	795.948
9.403	797.175
9.438	798.405
9.468	798.405
9.503	799.63
9.538	800.857
9.568	800.857
9.603	802.078
9.638	803.302
9.668	803.302
9.703	804.528
9.738	805.755
9.768	805.755
9.803	806.977
9.838	808.202
9.868	808.202
9.903	809.397
9.938	810.643
9.968	810.643
9.993	811.811
10.038	813.079
10.068	813.079
10.103	814.292
10.138	815.501
10.168	815.501
10.203	816.706
10.238	816.706
10.268	816.706
10.303	614.046
10.338	614.046
10.368	614.046
10.403	613.7
10.438	613.7
10.468	613.7
10.503	613.7
10.538	614.569
10.568	614.569
10.603	614.569
10.638	614.569
10.668	614.569
10.703	614.569
10.733	614.569
10.768	614.569
10.803	614.569
10.833	614.569
10.868	614.569
10.903	614.569
10.938	614.569
10.968	614.569
11.003	614.569
11.038	614.569
11.068	614.569
11.103	614.569
11.138	614.569
11.168	614.569
11.203	614.569
11.238	614.569
11.268	614.569
11.303	614.569
11.338	614.569
11.368	614.569
11.403	614.569
11.438	614.569
11.468	614.569
11.503	614.569
11.538	614.569
11.568	614.569
11.603	614.569
11.638	614.569
11.668	614.569
11.703	614.569
11.738	614.569
11.768	614.569
11.803	447.501
11.838	447.501
11.868	447.501
11.903	388.274
11.938	388.274
11.968	388.274
12.003	388.274
12.038	388.274
12.068	388.274
12.103	388.274
12.138	388.274
12.168	388.274
12.203	388.274
12.238	388.274
12.268	388.274
12.303	388.274
12.338	388.274
12.368	388.274
12.403	388.274
12.438	388.274
12.468	388.274
12.503	388.274
12.538	388.274
12.568	388.274
12.603	388.274
12.638	388.274
12.663	388.274
12.703	388.274
12.738	388.274
12.768	388.274
12.803	388.274
12.838	388.274
12.868	388.274
12.903	388.274
12.938	388.274
12.968	388.274
13.003	388.274
13.038	388.274
13.068	388.274
13.103	388.274
13.138	388.274
13.168	388.274
13.203	388.274
13.238	388.274
13.268	388.274
13.303	388.274
13.338	388.274
13.368	388.274
13.403	280.014
13.438	280.014
13.468	280.014
13.503	280.014
13.538	279.65
13.568	279.65
13.603	279.65
13.638	279.65
13.668	279.65
13.703	279.65
13.738	283.136
13.768	283.136
13.803	284.31
13.838	285.489
13.868	285.489
13.903	286.667
13.938	287.849
13.968	287.849
14.003	287.849
14.038	287.849
14.068	287.849
14.103	287.849
14.138	287.849
14.168	287.849
14.203	287.849
14.238	289.03
14.268	289.03
14.303	289.623
14.338	290.218
14.368	290.218
14.403	290.814
14.438	291.411
14.468	291.411
14.503	292.006
14.538	292.603
14.568	292.603
14.603	293.201
14.638	293.8
14.668	293.8
14.703	294.402
14.738	295.009
14.768	295.009
14.803	295.62
14.838	296.236
14.868	296.236
14.903	296.859
14.938	297.487
14.968	297.487
15.003	298.122
15.038	298.762
15.068	298.762
15.093	299.407
15.138	300.06
15.168	300.06
15.203	300.721
15.238	301.384
15.268	301.384
15.303	302.052
15.338	302.722
15.368	302.722
15.403	303.396
15.438	304.071
15.468	304.071
15.503	304.752
15.538	305.421
15.568	305.421
15.603	306.123
15.638	306.798
15.668	306.798
15.703	307.502
15.738	308.181
15.768	308.181
15.803	308.888
15.838	308.888
15.868	308.888
15.903	308.888
15.938	308.888
15.968	308.888
16.003	308.888
16.038	308.888
16.068	308.888
16.103	308.888
16.138	308.888
16.168	308.888
16.193	308.888
16.238	308.888
16.268	308.888
16.303	308.888
16.338	308.888
16.368	308.888
16.403	308.888
16.438	308.888
16.468	308.888
16.503	308.888
16.538	308.888
16.568	308.888
16.603	308.888
16.638	308.888
16.668	308.888
16.703	308.888
16.738	308.888
16.768	308.888
16.803	308.888
16.838	308.888
16.868	308.888
16.903	308.888
16.938	308.888
16.968	308.888
17.003	308.888
17.038	308.888
17.068	308.888
17.103	308.888
17.138	308.888
17.168	308.888
17.203	308.888
17.238	308.888
17.268	308.888
17.303	308.888
17.338	308.888
17.368	308.888
17.403	308.888
17.438	308.888
17.468	308.888
17.503	308.888
17.538	308.888
17.568	308.888
17.603	308.888
17.638	308.888
17.668	308.888
17.703	308.888
17.738	308.888
17.768	308.888
17.803	308.888
17.838	308.888
17.868	308.888
17.903	334.599
17.938	334.599
17.968	334.599
18.003	334.599
18.038	334.599
18.068	334.599
18.103	334.599
18.138	334.599
18.168	334.599
18.203	334.599
18.238	334.599
18.268	334.599
18.303	334.599
18.338	334.599
18.363	334.599
18.403	334.599
18.438	334.599
18.463	334.599
18.498	334.599
18.538	334.599
18.568	334.599
18.603	334.599
18.638	334.599
18.668	334.599
18.703	334.599
18.738	334.599
18.768	334.599
18.803	334.599
18.838	334.599
18.868	334.599
18.903	356.093
18.938	356.093
18.963	356.093
19.003	356.093
19.038	356.093
19.068	356.093
19.103	356.093
19.138	356.093
19.168	356.093
19.203	356.093
19.238	356.093
19.268	356.093
19.303	356.093
19.338	356.093
19.368	356.093
19.393	356.093
19.438	356.093
19.468	356.093
19.503	356.093
19.538	356.093
19.568	356.093
19.603	356.093
19.638	356.093
19.668	356.093
19.703	356.093
19.738	356.093
19.768	356.093
19.803	356.093
19.838	356.093
19.868	356.093
19.893	356.093
19.938	356.093
19.963	356.093
20.003	356.093
20.038	356.093
20.068	356.093
20.103	356.093
20.138	356.093
20.168	356.093
20.203	356.093
20.238	356.093
20.268	356.093
20.303	356.093
20.338	356.093
20.368	356.093
20.398	356.093
20.438	356.093
20.468	356.093
20.503	356.093
20.538	356.093
20.568	356.093
20.603	356.093
20.638	356.093
20.668	356.093
20.703	356.093
20.738	356.093
20.768	356.093
20.803	356.093
20.838	356.093
20.868	356.093
20.903	356.093
20.938	356.093
20.968	356.093
21.003	356.093
21.038	356.093
21.068	356.093
21.103	356.093
21.138	356.093
21.168	356.093
21.203	356.093
21.238	356.093
21.268	356.093
21.303	356.093
21.338	356.093
21.368	356.093
21.403	356.093
21.438	356.093
21.468	356.093
21.503	356.093
21.538	356.093
21.568	356.093
21.603	356.093
21.638	356.093
21.668	356.093
21.703	356.093
21.738	356.093
21.768	356.093
21.798	356.093
21.838	356.093
21.868	356.093
21.903	356.093
21.938	356.093
21.968	356.093
22.003	356.093
22.038	356.093
22.068	356.093
22.103	356.093
22.138	356.093
22.168	356.093
22.203	356.093
22.238	356.093
22.268	356.093
22.303	356.093
22.338	356.093
22.368	356.093
22.403	356.093
22.438	356.093
22.468	356.093
22.503	356.093
22.538	356.093
22.568	356.093
22.603	356.093
22.638	356.093
22.668	356.093
22.703	356.093
22.738	356.093
22.768	356.093
22.803	356.093
22.838	356.093
22.868	356.093
22.903	356.093
22.928	356.093
22.968	356.093
23.003	356.093
23.038	356.093
23.068	356.093
23.103	356.093
23.128	356.093
23.168	356.093
23.203	356.093
23.238	356.093
23.268	356.093
23.303	356.093
23.338	356.093
23.368	356.093
23.403	356.093
23.438	356.093
23.468	356.093
23.503	356.093
23.538	356.093
23.568	356.093
23.603	356.093
23.638	356.093
23.668	356.093
23.703	356.093
23.738	356.093
23.768	356.093
23.803	356.093
23.838	356.093
23.868	356.093
23.903	356.093
23.938	356.093
23.968	356.093
24.003	356.093
24.038	356.093
24.068	356.093
24.103	356.093
24.138	356.093
24.168	356.093
24.203	356.093
24.238	356.093
24.268	356.093
24.303	356.093
24.338	356.093
24.368	356.093
24.403	356.093
24.438	356.093
24.468	356.093
24.503	356.093
24.538	356.093
24.568	356.093
24.603	356.093
24.638	356.093
24.668	356.093
24.703	356.093
24.738	356.093
24.768	356.093
24.803	356.093
24.838	356.093
24.868	356.093
24.903	356.093
24.938	356.093
24.968	356.093
25.003	356.093
25.038	356.093
25.068	356.093
25.103	356.093
25.138	356.093
25.168	356.093
25.203	356.093
25.238	356.093
25.268	356.093
25.303	356.093
25.338	356.093
25.368	356.093
25.403	356.093
25.438	356.093
25.468	356.093
25.503	356.093
25.538	356.093
25.568	356.093
25.603	356.093
25.638	356.093
25.668	356.093
25.703	356.093
25.738	356.093
25.768	356.093
25.803	356.093
25.838	356.093
25.868	356.093
25.903	356.093
25.938	356.093
25.968	356.093
26.003	356.093
26.038	356.093
26.068	356.093
26.103	356.093
26.138	356.093
26.168	356.093
26.203	356.093
26.238	356.093
26.268	356.093
26.303	356.093
26.338	356.093
26.368	356.093
26.403	356.093
26.438	356.093
26.468	356.093
26.503	356.093
26.538	356.093
26.568	356.093
26.603	356.093
26.638	356.093
26.668	356.093
26.703	356.093
26.738	356.093
26.768	356.093
26.803	356.093
26.838	356.093
26.868	356.093
26.903	356.093
26.938	356.093
26.968	356.093
26.993	356.093
27.038	356.093
27.068	356.093
27.103	356.093
27.138	356.093
27.168	356.093
27.203	356.093
27.238	356.093
27.268	356.093
27.303	356.093
27.338	356.093
27.368	356.093
27.403	356.093
27.438	356.093
27.468	356.093
27.503	356.093
27.538	356.093
27.568	356.093
27.603	356.093
27.638	356.093
27.668	356.093
27.703	356.093
27.738	356.093
27.768	356.093
27.803	356.093
27.838	356.093
27.868	356.093
27.903	356.093
27.938	356.093
27.968	356.093
28.003	356.093
28.038	356.093
28.068	356.093
28.103	356.093
28.138	356.093
28.168	356.093
28.203	356.093
28.238	356.093
28.268	356.093
28.303	356.093
28.338	385.58
28.368	385.58
28.403	385.58
28.438	385.58
28.468	385.58
28.503	385.58
28.538	385.58
28.568	385.58
28.603	385.58
28.638	385.58
28.668	385.58
28.703	385.58
28.738	385.58
28.768	385.58
28.803	385.58
28.838	385.58
28.868	385.58
28.903	385.58
28.938	385.58
28.968	385.58
29.003	385.58
29.038	385.58
29.068	385.58
29.103	385.58
29.138	385.58
29.168	385.58
29.203	385.58
29.238	385.58
29.268	385.58
29.303	385.58
29.338	417.426
29.368	417.426
29.403	417.426
29.438	417.426
29.468	417.426
29.503	417.426
29.538	417.426
29.568	417.426
29.603	417.426
29.638	417.426
29.668	417.426
29.703	417.426
29.738	417.426
29.768	417.426
29.803	417.426
29.838	417.426
29.868	417.426
29.903	417.426
29.938	417.426
29.968	417.426
30.003	417.426
30.038	417.426
30.068	417.426
30.103	417.426
30.138	417.426
30.168	417.426
30.203	417.426
30.228	417.426
30.268	417.426
30.303	417.426
30.338	417.426
30.368	417.426
30.403	417.426
30.438	451.82
30.468	451.82
30.503	451.82
30.538	451.82
30.568	451.82
30.603	451.82
30.638	451.82
30.668	451.82
30.703	451.82
30.738	451.82
30.768	451.82
30.803	451.82
30.838	451.82
30.868	451.82
30.903	451.82
30.938	451.82
30.968	451.82
31.003	451.82
31.038	451.82
31.068	451.82
31.103	451.82
31.138	451.82
31.168	451.82
31.203	451.82
31.238	451.82
31.268	451.82
31.303	451.82
31.338	451.82
31.368	451.82
31.403	451.82
31.438	488.966
31.468	488.966
31.503	488.966
31.538	488.966
31.568	488.966
31.603	488.966
31.638	488.966
31.668	488.966
31.703	488.966
31.738	488.966
31.768	488.966
31.803	488.966
31.838	488.966
31.868	488.966
31.903	488.966
31.938	488.966
31.968	488.966
32.003	488.966
32.038	488.966
32.068	488.966
32.103	488.966
32.138	488.966
32.168	488.966
32.203	488.966
32.238	488.966
32.268	488.966
32.303	488.966
32.338	488.966
32.368	488.966
32.403	488.966
32.438	529.083
32.468	529.083
32.503	529.083
32.538	529.083
32.568	529.083
32.603	529.083
32.638	529.083
32.668	529.083
32.703	529.083
32.738	529.083
32.768	529.083
32.803	529.083
32.838	529.083
32.868	529.083
32.903	529.083
32.938	529.083
32.968	529.083
33.003	529.083
33.038	529.083
33.068	529.083
33.103	529.083
33.138	529.083
33.168	529.083
33.203	529.083
33.238	529.083
33.268	529.083
33.303	529.083
33.338	529.083
33.368	529.083
33.403	529.083
33.438	572.41
33.468	572.41
33.503	572.41
33.538	572.41
33.568	572.41
33.603	572.41
33.638	572.41
33.668	572.41
33.703	572.41
33.738	572.41
33.768	572.41
33.803	572.41
33.838	572.41
33.868	572.41
33.903	572.41
33.938	572.41
33.968	572.41
34.003	572.41
34.038	572.41
34.068	572.41
34.103	572.41
34.138	572.41
34.168	572.41
34.203	572.41
34.238	572.41
34.268	572.41
34.303	572.41
34.338	572.41
34.368	572.41
34.403	572.41
34.438	572.41
34.468	572.41
34.503	572.41
34.538	572.41
34.568	572.41
34.603	572.41
34.638	619.203
34.668	619.203
34.703	619.203
34.738	619.203
34.768	619.203
34.803	619.203
34.838	455.202
34.868	455.202
34.903	455.202
34.938	455.202
34.968	455.202
35.003	455.202
35.038	455.202
35.068	455.202
35.103	456.185
35.138	457.17
35.168	457.17
35.203	458.157
35.238	458.157
35.268	458.157
35.293	458.157
35.338	458.157
35.368	458.157
35.403	458.157
35.438	459.136
35.468	459.136
35.503	460.112
35.538	461.09
35.568	461.09
35.603	462.065
35.638	463.042
35.668	463.042
35.703	463.042
35.738	463.042
35.768	463.042
35.803	463.042
35.838	463.042
35.868	463.042
35.903	463.042
35.938	463.042
35.968	463.042
36.003	463.042
36.038	463.042
36.068	463.042
36.103	463.042
36.138	463.042
36.168	463.042
36.203	463.042
36.238	463.042
36.268	463.042
36.303	463.042
36.338	463.042
36.368	463.042
36.403	463.042
36.438	463.042
36.468	463.042
36.503	463.042
36.538	463.042
36.568	463.042
36.603	463.042
36.638	463.042
36.668	463.042
36.703	463.042
36.738	480.726
36.768	480.726
36.803	481.833
36.838	482.942
36.868	482.942
36.903	484.059
36.938	485.18
36.968	485.18
37.003	486.309
37.038	487.44
37.068	487.44
37.103	488.581
37.138	489.724
37.168	489.724
37.203	490.87
37.238	492.019
37.268	492.019
37.303	493.164
37.338	494.312
37.368	494.312
37.403	495.456
37.438	496.602
37.468	496.602
37.503	497.745
37.538	498.89
37.568	498.89
37.603	500.032
37.638	501.085
37.668	501.085
37.703	501.085
37.738	503.461
37.768	503.461
37.803	504.601
37.838	505.743
37.868	505.743
37.903	506.882
37.938	508.023
37.968	508.023
38.003	509.167
38.038	510.307
38.068	510.307
38.103	511.443
38.138	512.583
38.168	512.583
38.203	513.725
38.238	514.869
38.268	514.869
38.303	516.016
38.338	517.165
38.368	517.165
38.403	518.317
38.438	519.472
38.468	519.472
38.503	520.629
38.538	521.789
38.568	521.789
38.603	522.951
38.638	524.116
38.668	524.116
38.703	525.277
38.738	526.441
38.768	526.441
38.803	527.608
38.838	527.608
38.868	527.608
38.903	527.608
38.938	527.608
38.968	527.608
39.003	527.608
39.038	527.608
39.068	527.608
39.103	527.608
39.138	527.608
39.168	527.608
39.203	527.608
39.238	527.608
39.268	527.608
39.303	527.608
39.338	435.409
39.368	435.409
39.403	435.409
39.438	435.409
39.468	435.409
39.503	435.409
39.538	435.409
39.568	435.409
39.603	435.409
39.638	435.409
39.668	435.409
39.703	435.409
39.738	435.409
39.768	435.409
39.803	435.409
39.838	435.409
39.868	435.409
39.903	327.031
39.938	327.031
39.968	327.031
40.003	327.031
40.038	275.188
40.068	275.188
40.103	275.188
40.138	275.188
40.168	275.188
40.193	275.188
40.238	257.989
40.263	257.989
40.288	257.989
40.318	257.989
40.363	257.989
40.403	257.989
40.438	257.989
40.468	257.989
40.503	257.989
40.538	257.989
40.568	257.989
40.603	257.989
40.638	257.989
40.668	257.989
40.703	257.989
40.738	257.989
40.768	257.989
40.803	257.989
40.838	257.989
40.863	257.989
40.903	257.989
40.938	240.856
40.968	240.856
41.003	240.856
41.038	240.856
41.068	240.856
41.103	240.856
41.138	240.856
41.168	240.856
41.203	240.856
41.238	240.856
41.268	240.856
41.303	240.856
41.338	240.856
41.368	240.856
41.403	240.856
41.438	240.856
41.468	240.856
41.503	240.856
41.538	240.856
41.568	240.856
41.603	240.856
41.638	240.856
41.668	240.856
41.703	240.856
41.738	240.856
41.768	240.856
41.803	240.856
41.838	240.856
41.868	240.856
41.903	240.856
41.938	240.856
41.968	240.856
42.003	261.124
42.038	261.124
42.068	261.124
42.103	261.124
42.138	261.124
42.168	261.124
42.203	261.124
42.238	261.124
42.268	261.124
42.303	261.124
42.338	261.124
42.368	261.124
42.403	261.124
42.438	261.124
42.468	261.124
42.503	261.124
42.538	261.124
42.568	261.124
42.603	261.124
42.638	261.124
42.668	261.124
42.703	261.124
42.738	261.124
42.768	261.124
42.803	261.124
42.838	261.124
42.868	261.124
42.903	261.124
42.938	261.124
42.968	261.124
43.003	283.014
43.038	283.014
43.068	283.014
43.103	283.014
43.138	283.014
43.168	283.014
43.203	283.014
43.238	283.014
43.268	283.014
43.303	283.014
43.338	283.014
43.368	283.014
43.403	283.014
43.438	283.014
43.468	283.014
43.503	283.014
43.538	283.014
43.568	283.014
43.603	283.014
43.638	283.014
43.668	283.014
43.703	283.014
43.738	283.014
43.768	283.014
43.803	283.014
43.838	283.014
43.868	283.014
43.903	283.014
43.938	283.014
43.968	283.014
44.003	283.014
44.038	283.014
44.068	283.014
44.103	283.014
44.138	283.014
44.168	283.014
44.203	283.014
44.238	283.014
44.268	283.014
44.303	283.014
44.338	283.014
44.368	283.014
44.403	283.014
44.438	283.014
44.468	283.014
44.503	283.014
44.538	283.014
44.568	283.014
44.603	283.014
44.638	283.014
44.668	283.014
44.703	283.014
44.738	283.014
44.768	283.014
44.803	283.014
44.838	283.014
44.868	283.014
44.903	283.014
44.938	283.014
44.968	283.014
45.003	283.014
45.038	283.014
45.068	283.014
45.103	283.014
45.138	283.014
45.168	283.014
45.203	283.014
45.233	283.014
45.268	283.014
45.303	283.014
45.338	283.014
45.368	283.014
45.403	283.014
45.438	283.014
45.468	283.014
45.503	283.014
45.538	283.014
45.568	283.014
45.603	283.014
45.638	283.014
45.668	283.014
45.703	283.014
45.738	283.014
45.768	283.014
45.803	283.014
45.838	283.014
45.868	283.014
45.903	283.014
45.938	283.014
45.968	283.014
46.003	283.014
46.038	283.014
46.068	283.014
46.103	283.014
46.138	283.014
46.168	283.014
46.203	283.014
46.238	283.014
46.268	283.014
46.303	283.014
46.338	283.014
46.368	283.014
46.403	283.014
46.438	283.014
46.468	283.014
46.503	283.014
46.538	283.014
46.568	283.014
46.603	283.014
46.638	283.014
46.668	283.014
46.703	283.014
46.738	283.014
46.768	283.014
46.803	283.014
46.838	283.014
46.868	283.014
46.903	283.014
46.938	283.014
46.968	283.014
46.993	283.014
47.038	283.014
47.068	283.014
47.103	283.014
47.138	283.014
47.168	283.014
47.203	283.014
47.238	283.014
47.268	283.014
47.303	283.014
47.338	283.014
47.368	283.014
47.403	283.014
47.438	283.014
47.468	283.014
47.503	283.014
47.538	283.014
47.568	283.014
47.603	283.014
47.638	283.014
47.668	283.014
47.703	283.014
47.738	283.014
47.768	283.014
47.803	283.014
47.838	283.014
47.868	283.014
47.903	283.014
47.938	283.014
47.968	283.014
48.003	283.014
48.038	283.014
48.068	283.014
48.103	283.014
48.138	283.014
48.168	283.014
48.203	283.014
48.238	283.014
48.268	283.014
48.303	306.655
48.338	306.655
48.368	306.655
48.403	306.655
48.438	306.655
48.468	306.655
48.503	306.655
48.538	306.655
48.568	306.655
48.603	306.655
48.638	306.655
48.668	306.655
48.703	306.655
48.738	306.655
48.768	306.655
48.803	306.655
48.838	306.655
48.868	306.655
48.903	306.655
48.938	306.655
48.968	306.655
49.003	306.655
49.038	306.655
49.068	306.655
49.103	306.655
49.138	306.655
49.168	306.655
49.203	306.655
49.238	306.655
49.268	306.655
49.303	332.187
49.338	332.187
49.368	332.187
49.403	332.187
49.438	332.187
49.468	332.187
49.503	332.187
49.538	332.187
49.568	332.187
49.603	332.187
49.638	332.187
49.668	332.187
49.703	332.187
49.738	332.187
49.768	332.187
49.803	332.187
49.838	332.187
49.868	332.187
49.903	332.187
49.938	332.187
49.968	332.187
50.003	332.187
50.038	332.187
50.068	332.187
50.103	332.187
50.138	332.187
50.168	332.187
50.203	332.187
50.238	332.187
50.268	332.187
50.303	359.762
50.338	359.762
50.368	359.762
50.403	359.762
50.438	359.762
50.468	359.762
50.503	359.762
50.538	359.762
50.568	359.762
50.603	359.762
50.638	359.762
50.668	359.762
50.703	359.762
50.738	359.762
50.768	359.762
50.803	359.762
50.838	359.762
50.868	359.762
50.903	359.762
50.938	359.762
50.968	359.762
51.003	359.762
51.038	359.762
51.068	359.762
51.103	359.762
51.138	359.762
51.168	359.762
51.203	359.762
51.238	359.762
51.268	359.762
51.303	389.543
51.338	389.543
51.368	389.543
51.403	389.543
51.438	389.543
51.468	389.543
51.503	389.543
51.538	389.543
51.568	389.543
51.603	389.543
51.638	389.543
51.668	389.543
51.703	389.543
51.738	389.543
51.768	389.543
51.803	389.543
51.838	389.543
51.868	389.543
51.903	389.543
51.938	389.543
51.968	389.543
52.003	389.543
52.038	389.543
52.068	389.543
52.103	389.543
52.138	389.543
52.168	389.543
52.203	389.543
52.238	389.543
52.268	389.543
52.303	389.543
52.338	389.543
52.368	389.543
52.403	389.543
52.438	389.543
52.468	389.543
52.503	421.706
52.538	421.706
52.568	421.706
52.603	421.706
52.638	421.706
52.668	421.706
52.703	421.706
52.738	421.706
52.768	421.706
52.803	421.706
52.838	421.706
52.868	421.706
52.903	421.706
52.938	421.706
52.968	421.706
53.003	421.706
53.038	421.706
53.068	421.706
53.103	421.706
53.138	421.706
53.168	421.706
53.203	421.706
53.238	421.706
53.268	421.706
53.303	421.706
53.338	421.706
53.368	421.706
53.403	421.706
53.438	421.706
53.468	421.706
53.503	456.442
53.538	456.442
53.568	456.442
53.603	456.442
53.638	456.442
53.668	456.442
53.703	456.442
53.738	456.442
53.768	456.442
53.803	456.442
53.838	456.442
53.868	456.442
53.903	456.442
53.938	456.442
53.968	456.442
54.003	456.442
54.038	456.442
54.068	456.442
54.103	456.442
54.138	456.442
54.168	456.442
54.203	456.442
54.238	456.442
54.268	456.442
54.303	456.442
54.338	456.442
54.368	456.442
54.403	456.442
54.438	456.442
54.463	456.442
54.503	493.957
54.538	493.957
54.568	493.957
54.603	493.957
54.638	493.957
54.668	493.957
54.703	493.957
54.738	493.957
54.768	493.957
54.803	493.957
54.838	493.957
54.868	493.957
54.903	493.957
54.938	493.957
54.968	493.957
55.003	493.957
55.038	493.957
55.068	493.957
55.103	493.957
55.138	493.957
55.168	493.957
55.203	493.957
55.238	493.957
55.268	493.957
55.303	493.957
55.338	493.957
55.368	493.957
55.403	493.957
55.438	493.957
55.468	493.957
55.503	493.957
55.538	493.957
55.568	493.957
55.603	493.957
55.638	534.474
55.668	534.474
55.703	534.474
55.738	534.474
55.768	534.474
55.803	534.474
55.838	534.474
55.868	534.474
55.903	534.474
55.938	534.474
55.968	534.474
56.003	534.474
56.038	534.474
56.068	534.474
56.103	534.474
56.138	534.474
56.168	534.474
56.203	534.474
56.238	534.474
56.268	534.474
56.303	534.474
56.338	534.474
56.368	534.474
56.403	534.474
56.438	534.474
56.468	534.474
56.503	534.474
56.538	534.474
56.568	534.474
56.603	534.474
56.638	578.232
56.668	578.232
56.703	578.232
56.738	578.232
56.768	578.232
56.803	578.232
56.838	578.232
56.868	578.232
56.903	578.232
56.938	578.232
56.968	578.232
57.003	578.232
57.038	578.232
57.068	578.232
57.103	578.232
57.138	578.232
57.168	578.232
57.203	578.232
57.238	578.232
57.268	578.232
57.303	578.232
57.338	578.232
57.368	578.232
57.403	578.232
57.438	578.232
57.468	578.232
57.503	578.232
57.538	578.232
57.568	578.232
57.603	578.232
57.638	625.491
57.668	625.491
57.703	625.491
57.738	625.491
57.768	625.491
57.803	625.491
57.838	625.491
57.868	625.491
57.903	625.491
57.938	625.491
57.968	625.491
58.003	625.491
