6.872	1828.06
6.902	1889
6.937	1828.06
6.972	1828.06
7.002	1767.13
7.037	1767.13
7.072	1706.19
7.102	1706.19
7.137	1767.13
7.172	1706.19
7.202	1706.19
7.237	1645.26
7.272	1645.26
7.302	1706.19
7.337	1706.19
7.372	1828.06
7.402	1828.06
7.437	1889
7.472	1828.06
7.502	1828.06
7.537	1767.13
7.572	1706.19
7.602	1706.19
7.637	1645.26
7.672	1645.26
7.702	1584.32
7.737	1584.32
7.772	1523.38
7.802	1523.38
7.837	1523.38
7.872	1523.38
7.902	1523.38
7.937	1584.32
7.972	1584.32
8.002	1584.32
8.037	1523.38
8.072	1584.32
8.102	1584.32
8.137	1645.25
8.172	1645.25
8.202	1584.32
8.237	1584.32
8.272	1645.25
8.302	1645.25
8.337	1523.38
8.372	1523.38
8.402	1584.32
8.437	1523.38
8.472	1523.38
8.502	1523.38
8.537	1523.38
8.562	1523.38
8.587	1523.38
8.612	1523.38
8.637	1584.32
8.672	1584.32
8.697	1584.32
8.737	1645.25
8.772	1706.19
8.802	1706.19
8.837	1584.32
8.872	1584.32
8.902	1523.38
8.937	1523.38
8.972	1584.32
9.002	1584.32
9.037	1523.38
9.072	1584.32
9.102	1584.32
9.137	1645.25
9.172	1645.25
9.202	1706.19
9.237	1706.19
9.272	1645.25
9.302	1645.25
9.337	1584.32
9.372	1584.32
9.402	1523.38
9.437	1523.38
9.472	1584.32
9.502	1584.32
9.532	1645.25
9.572	1706.19
9.602	1706.19
9.637	1645.25
9.672	1645.25
9.702	1645.25
9.737	1584.32
9.772	1645.25
9.802	1645.25
9.837	1767.12
9.872	1767.12
9.902	1706.19
9.937	1767.12
9.972	1767.12
10.002	1767.12
10.037	1828.06
10.072	1767.12
10.102	1767.12
10.137	1706.19
10.172	1767.12
10.202	1767.12
10.237	1706.19
10.272	1767.12
10.302	1767.12
10.337	1706.19
10.372	1645.25
10.402	1706.19
10.437	1706.19
10.472	1767.12
10.502	1767.12
10.537	1706.19
10.572	1767.12
10.602	1767.12
10.637	1706.19
10.672	1706.19
10.702	1706.19
10.737	1645.25
10.762	1584.32
10.802	1584.32
10.837	1706.19
10.872	1645.25
10.902	1645.25
10.937	1584.32
10.972	1584.32
11.002	1584.32
11.037	1645.25
11.072	1706.19
11.102	1706.19
11.137	1645.25
11.172	1645.25
11.202	1706.19
11.237	1645.25
11.272	1645.25
11.302	1645.25
11.337	1584.32
11.372	1584.32
11.402	1584.32
11.437	1523.38
11.462	1523.38
11.502	1523.38
11.537	1584.32
11.572	1523.38
11.602	1523.38
11.627	1523.38
11.652	1584.32
11.677	1503.86
11.702	1503.86
11.737	1446.02
11.772	1446.02
11.802	1446.02
11.837	1446.02
11.872	1446.02
11.902	1446.02
11.937	1446.02
11.972	1446.02
12.002	1446.02
12.037	1446.02
12.072	1503.86
12.102	1503.86
12.137	1503.86
12.172	1446.02
12.202	1446.02
12.237	1446.02
12.272	1446.02
12.302	1503.86
12.337	1503.86
12.372	1503.86
12.402	1503.86
12.437	1503.86
12.472	1446.02
12.502	1446.02
12.537	1503.86
12.572	1503.86
12.602	1446.02
12.637	1446.02
12.672	1503.86
12.702	1503.86
12.727	1503.86
12.772	1561.7
12.802	1561.7
12.837	1503.86
12.872	1561.7
12.902	1561.7
12.937	1503.86
12.972	1503.86
13.002	1561.7
13.037	1561.7
13.072	1503.86
13.102	1503.86
13.137	1561.7
13.172	1619.55
13.202	1619.55
13.237	1619.55
13.272	1677.39
13.302	1677.39
13.337	1619.55
13.372	1503.86
13.402	1503.86
13.437	1446.02
13.472	1446.02
13.502	1446.02
13.537	1503.86
13.572	1446.02
13.602	1446.02
13.637	1446.02
13.672	1503.86
13.702	1503.86
13.737	1446.02
13.772	1446.02
13.802	1503.86
13.837	1503.86
13.862	1561.7
13.902	1619.55
13.937	1561.7
13.972	1619.55
14.002	1619.55
14.037	1561.7
14.072	1561.7
14.102	1619.55
14.137	1619.55
14.172	1677.39
14.202	1677.39
14.237	1619.55
14.272	1619.55
14.302	1561.7
14.337	1561.7
14.372	1561.7
14.402	1561.7
14.437	1503.86
14.472	1503.86
14.502	1446.02
14.527	1446.02
14.572	1446.02
14.602	1503.86
14.627	1503.86
14.657	1503.86
14.682	1446.02
14.707	1446.02
14.737	1446.02
14.772	1446.02
14.802	1446.02
14.837	1446.02
14.872	1446.02
14.902	1446.02
14.937	1446.02
14.972	1446.02
15.002	1446.02
15.037	1503.86
15.072	1503.86
15.102	1503.86
15.137	1561.7
15.172	1619.55
15.202	1619.55
15.237	1561.7
15.272	1561.7
15.302	1503.86
15.337	1503.86
15.372	1619.55
15.402	1619.55
15.437	1561.7
15.472	1561.7
15.502	1619.55
15.537	1677.39
15.572	1677.39
15.602	1677.39
15.637	1619.55
15.672	1561.7
15.702	1561.7
15.737	1503.86
15.772	1503.86
15.802	1561.7
15.837	1561.7
15.872	1446.02
15.902	1446.02
15.937	1446.02
15.972	1446.02
16.002	1446.02
16.037	1503.86
16.072	1561.7
16.102	1561.7
16.137	1503.86
16.172	1503.86
16.202	1503.86
16.227	1446.02
16.272	1503.86
16.302	1503.86
16.337	1503.86
16.372	1503.86
16.402	1503.86
16.437	1446.02
16.472	1503.86
16.502	1503.86
16.537	1446.02
16.572	1446.02
16.602	1446.02
16.637	1446.02
16.672	1446.02
16.702	1446.02
16.737	1446.02
16.767	1503.86
16.802	1503.86
16.837	1446.02
16.867	1446.02
16.902	1503.86
16.937	1503.86
16.967	1561.7
17.002	1561.7
17.027	1561.7
17.067	1619.55
17.102	1561.7
17.137	1561.7
17.167	1619.55
17.202	1619.55
17.237	1561.7
17.267	1561.7
17.302	1619.55
17.337	1561.7
17.367	1619.55
17.402	1561.7
17.437	1561.7
17.467	1503.86
17.502	1503.86
17.537	1561.7
17.567	1561.7
17.602	1619.55
17.637	1619.55
17.667	1561.7
17.692	1561.7
17.737	1619.55
17.767	1619.55
17.802	1561.7
17.837	1561.7
17.867	1561.7
17.902	1503.86
17.937	1503.86
17.967	1503.86
18.002	1561.7
18.037	1503.86
18.067	1503.86
18.102	1561.7
18.137	1561.7
18.167	1503.86
18.202	1503.86
18.237	1561.7
18.267	1561.7
18.302	1619.55
18.337	1619.55
18.367	1561.7
18.402	1619.55
18.437	1677.39
18.462	1677.39
18.502	1619.55
18.537	1561.7
18.567	1561.7
18.602	1503.86
18.637	1503.86
18.667	1561.7
18.702	1561.7
18.737	1503.86
18.767	1503.86
18.802	1561.7
18.837	1561.7
18.867	1446.02
18.902	1446.02
18.937	1503.86
18.967	1503.86
19.002	1561.7
19.037	1561.7
19.067	1503.86
19.102	1503.86
19.137	1446.02
19.167	1446.02
19.202	1446.02
19.237	1446.02
19.267	1503.86
19.292	1503.86
19.322	1503.86
19.352	1503.86
19.377	1503.86
19.402	1446.02
19.437	1446.02
19.467	1446.02
19.502	1446.02
19.537	1503.86
19.567	1503.86
19.602	1503.86
19.637	1561.7
19.667	1503.86
19.702	1503.86
19.737	1561.7
19.767	1561.7
19.802	1619.55
19.837	1619.55
19.867	1561.7
19.902	1619.55
19.937	1677.39
19.962	1677.39
19.997	1619.55
20.027	1619.55
20.067	1561.7
20.102	1561.7
20.137	1503.86
20.167	1503.86
20.202	1561.7
20.237	1561.7
20.267	1503.86
20.302	1503.86
20.337	1619.55
20.367	1619.55
20.402	1677.39
20.437	1677.39
20.467	1619.55
20.502	1619.55
20.537	1677.39
20.567	1677.39
20.602	1619.55
20.637	1619.55
20.667	1677.39
20.702	1619.55
20.737	1619.55
20.767	1619.55
20.802	1561.7
20.837	1677.39
20.867	1677.39
20.902	1619.55
20.937	1619.55
20.967	1677.39
21.002	1677.39
21.037	1619.55
21.067	1619.55
21.102	1561.7
21.137	1561.7
21.167	1503.86
21.202	1503.86
21.237	1561.7
21.267	1561.7
21.302	1619.55
21.337	1677.39
21.367	1619.55
21.392	1619.55
21.437	1561.7
21.467	1619.55
21.502	1619.55
21.537	1561.7
21.567	1561.7
21.597	1561.7
21.637	1503.86
21.667	1561.7
21.702	1561.7
21.737	1503.86
21.767	1503.86
21.802	1446.02
21.827	1446.02
21.857	1446.02
21.902	1561.7
21.937	1561.7
21.967	1561.7
22.002	1503.86
22.037	1561.7
22.067	1561.7
22.092	1561.7
22.137	1619.55
22.167	1561.7
22.202	1561.7
22.237	1503.86
22.267	1503.86
22.302	1446.02
22.337	1446.02
22.367	1446.02
22.402	1446.02
22.437	1446.02
22.467	1446.02
22.502	1446.02
22.537	1503.86
22.567	1503.86
22.602	1561.7
22.637	1561.7
22.667	1503.86
22.702	1503.86
22.737	1446.02
22.767	1446.02
22.792	1446.02
22.837	1503.86
22.867	1503.86
22.902	1619.55
22.937	1619.55
22.967	1561.7
23.002	1561.7
23.037	1503.86
23.067	1503.86
23.102	1561.7
23.137	1561.7
23.167	1503.86
23.202	1561.7
23.237	1561.7
23.267	1561.7
23.302	1619.55
23.337	1619.55
23.367	1619.55
23.402	1677.39
23.437	1677.39
23.467	1619.55
23.502	1619.55
23.537	1677.39
23.567	1677.39
23.602	1619.55
23.637	1619.55
23.667	1677.39
23.702	1677.39
23.737	1619.55
23.767	1619.55
23.802	1561.7
23.837	1503.86
23.867	1446.02
23.902	1503.86
23.937	1503.86
23.967	1561.7
24.002	1561.7
24.037	1503.86
24.067	1503.86
24.102	1561.7
24.137	1561.7
24.167	1619.55
24.202	1619.55
24.237	1561.7
24.267	1561.7
24.302	1503.86
24.337	1503.86
24.367	1503.86
24.402	1561.7
24.437	1561.7
24.467	1561.7
24.502	1503.86
24.537	1446.02
24.567	1446.02
24.602	1503.86
24.637	1503.86
24.662	1503.86
24.702	1561.7
24.737	1503.86
24.767	1503.86
24.802	1446.02
24.827	1446.02
24.867	1446.02
24.902	1446.02
24.937	1503.86
24.967	1503.86
25.002	1561.7
25.037	1503.86
25.067	1503.86
25.102	1446.02
25.137	1446.02
25.167	1503.86
25.202	1503.86
25.237	1446.02
25.267	1446.02
25.292	1446.02
25.337	1446.02
25.367	1446.02
25.402	1446.02
25.437	1446.02
25.467	1446.02
25.502	1503.86
25.537	1503.86
25.567	1561.7
25.602	1619.55
25.637	1619.55
25.667	1619.55
25.702	1561.7
25.737	1619.55
25.767	1619.55
25.802	1561.7
25.837	1561.7
25.867	1561.7
25.902	1561.7
25.937	1503.86
25.967	1503.86
26.002	1561.7
26.037	1561.7
26.067	1503.86
26.102	1503.86
26.137	1561.7
26.167	1561.7
26.202	1503.86
26.237	1561.7
26.267	1561.7
26.302	1619.55
26.337	1619.55
26.367	1619.55
26.392	1619.55
26.437	1677.39
26.467	1677.39
26.502	1619.55
26.537	1619.55
26.567	1561.7
26.602	1561.7
26.637	1503.86
26.667	1503.86
26.702	1446.02
26.737	1446.02
26.767	1503.86
26.802	1503.86
26.837	1503.86
26.867	1503.86
26.892	1503.86
26.937	1561.7
26.967	1503.86
27.002	1503.86
27.037	1561.7
27.067	1561.7
27.102	1503.86
27.137	1561.7
27.167	1561.7
27.202	1503.86
27.237	1503.86
27.267	1561.7
27.302	1561.7
27.337	1446.02
27.367	1446.02
27.402	1503.86
27.437	1503.86
27.467	1561.7
27.492	1561.7
27.537	1503.86
27.567	1503.86
27.602	1561.7
27.637	1619.55
27.667	1619.55
27.702	1561.7
27.737	1561.7
27.767	1561.7
27.802	1503.86
27.837	1619.55
27.867	1619.55
27.902	1561.7
27.937	1561.7
27.967	1619.55
28.002	1619.55
28.037	1561.7
28.067	1561.7
28.102	1619.55
28.137	1619.55
28.167	1561.7
28.202	1561.7
28.237	1503.86
28.267	1503.86
28.302	1561.7
28.337	1503.86
28.367	1446.02
28.402	1446.02
28.437	1446.02
28.467	1503.86
28.502	1503.86
28.537	1561.7
28.567	1561.7
28.602	1619.55
28.637	1619.55
28.667	1561.7
28.702	1561.7
28.737	1503.86
28.767	1503.86
28.802	1561.7
28.837	1619.55
28.867	1677.39
28.902	1677.39
28.927	1735.23
28.967	1735.23
29.002	1677.39
29.037	1735.23
29.067	1735.23
29.102	1677.39
29.127	1677.39
29.167	1619.55
29.202	1619.55
29.237	1677.39
29.267	1677.39
29.302	1619.55
29.337	1619.55
29.367	1735.23
29.402	1793.07
29.437	1793.07
29.467	1735.23
29.502	1735.23
29.537	1677.39
29.567	1677.39
29.602	1735.23
29.637	1735.23
29.667	1793.07
29.702	1793.07
29.737	1735.23
29.767	1677.39
29.802	1677.39
29.837	1561.7
29.867	1561.7
29.902	1619.55
29.937	1619.55
29.967	1561.7
29.992	1561.7
30.037	1619.55
30.067	1619.55
30.102	1677.39
30.137	1619.55
30.167	1619.55
30.202	1561.7
30.237	1561.7
30.267	1503.86
30.302	1503.86
30.337	1619.55
30.367	1619.55
30.402	1561.7
30.437	1561.7
30.467	1619.55
30.502	1619.55
30.537	1561.7
30.567	1561.7
30.602	1503.86
30.637	1561.7
30.667	1561.7
30.702	1503.86
30.737	1503.86
30.767	1561.7
30.802	1561.7
30.837	1446.02
30.867	1446.02
30.902	1503.86
30.937	1503.86
30.967	1446.02
31.002	1446.02
31.037	1503.86
31.067	1503.86
31.102	1561.7
31.137	1561.7
31.167	1619.55
31.202	1619.55
31.237	1561.7
31.267	1561.7
31.302	1619.55
31.337	1735.23
31.367	1735.23
31.402	1677.39
31.437	1677.39
31.467	1735.23
31.502	1735.23
31.537	1677.39
31.567	1677.39
31.602	1735.23
31.637	1735.23
31.667	1677.39
31.702	1677.39
31.737	1735.23
31.767	1735.23
31.802	1677.39
31.837	1677.39
31.867	1677.39
31.902	1619.55
31.937	1619.55
31.967	1561.7
32.002	1561.7
32.037	1619.55
32.067	1619.55
32.102	1561.7
32.137	1561.7
32.167	1503.86
32.202	1503.86
32.237	1561.7
32.267	1561.7
32.302	1619.55
32.337	1619.55
32.367	1619.55
32.402	1561.7
32.437	1561.7
32.467	1561.7
32.502	1619.55
32.537	1561.7
32.567	1561.7
32.602	1619.55
32.637	1619.55
32.667	1677.39
32.702	1677.39
32.737	1619.55
32.767	1619.55
32.802	1677.39
32.837	1619.55
32.867	1677.39
32.902	1677.39
32.937	1735.23
32.967	1735.23
33.002	1793.07
33.037	1735.23
33.067	1735.23
33.102	1793.07
33.137	1793.07
33.167	1850.91
33.202	1793.07
33.237	1793.07
33.267	1850.91
33.302	1793.07
33.337	1850.91
33.367	1908.75
33.402	1908.75
33.437	1850.91
33.467	1850.91
33.502	1908.75
33.537	1850.91
33.567	1850.91
33.602	1908.75
33.637	1850.91
33.667	1850.91
33.702	1908.75
33.737	1966.59
33.767	1966.59
33.802	1908.75
33.837	1908.75
33.867	1908.75
33.902	1850.91
33.937	1908.75
33.967	1908.75
33.997	1850.91
34.037	1850.91
34.067	1908.75
34.102	1850.91
34.137	1850.91
34.167	1908.75
34.202	1908.75
34.237	1850.91
34.267	1908.75
34.297	1908.75
34.337	1793.07
34.367	1850.91
34.402	1850.91
34.437	1793.07
34.467	1793.07
34.492	1735.23
34.537	1793.07
34.567	1793.07
34.602	1850.91
34.637	1850.91
34.667	1793.07
34.702	1850.91
34.737	1850.91
34.767	1908.75
34.802	1908.75
34.837	1908.75
34.867	1966.59
34.902	1966.59
34.937	2024.43
34.967	2024.43
35.002	1966.59
35.027	1966.59
35.067	2024.43
35.102	2082.27
35.137	2024.43
35.167	2024.43
35.202	1966.59
35.237	1908.75
35.267	1908.75
35.302	1966.59
35.337	1908.75
35.367	1850.91
35.402	1793.07
35.437	1793.07
35.467	1850.91
35.492	1850.91
35.527	1908.75
35.562	1908.75
35.602	1966.59
35.637	1908.75
35.662	1908.75
35.702	1966.59
35.737	1908.75
35.767	1908.75
35.802	1966.59
35.837	1850.91
35.867	1850.91
35.902	1793.07
35.937	1850.91
35.967	1850.91
36.002	1908.75
36.037	1908.75
36.067	1850.91
36.102	1908.75
36.137	1908.75
36.167	1850.91
36.202	1908.75
36.227	1908.75
36.267	1966.59
36.302	1966.59
36.337	1966.59
36.367	1908.75
36.402	1966.59
36.437	1966.59
36.467	1908.75
36.502	1908.75
36.537	1850.91
36.567	1908.75
36.592	1908.75
36.627	1908.75
36.667	1966.59
36.702	1908.75
36.737	1850.91
36.767	1850.91
36.802	1793.07
36.837	1793.07
36.867	1793.07
36.897	1850.91
36.937	1793.07
36.967	1793.07
37.002	1850.91
37.037	1850.91
37.067	1793.07
37.102	1850.91
37.137	1850.91
37.167	1793.07
37.202	1850.91
37.237	1850.91
37.267	1793.07
37.302	1793.07
37.337	1793.07
37.367	1850.91
37.402	1850.91
37.437	1793.07
37.467	1850.91
37.502	1850.91
37.537	1793.07
37.567	1793.07
37.602	1850.91
37.637	1793.07
37.667	1793.07
37.702	1850.91
37.737	1908.75
37.767	1908.75
37.802	1850.91
37.837	1908.75
37.862	1850.91
37.902	1793.07
37.937	1850.91
37.967	1850.91
38.002	1908.75
38.037	1908.75
38.067	1850.91
38.102	1908.75
38.137	1908.75
38.167	1966.59
38.202	1966.59
38.237	1908.75
38.267	1908.75
38.302	1966.59
38.337	1966.59
38.367	1966.59
38.402	2024.43
38.437	1966.59
38.467	1966.59
38.502	2024.43
38.537	1966.59
38.567	1966.59
38.592	1908.75
38.627	1908.75
38.667	1966.59
38.702	1908.75
38.737	1966.59
38.767	1966.59
38.802	1908.75
38.837	1850.91
38.867	1793.07
38.902	1735.23
38.937	1735.23
38.967	1793.07
39.002	1793.07
39.037	1850.91
39.067	1908.75
39.102	1908.75
39.137	1850.91
39.167	1850.91
39.202	1908.75
39.237	1966.59
39.267	1966.59
39.302	1908.75
39.337	2024.43
39.367	2024.43
39.402	2082.27
39.437	2140.11
39.467	2140.11
39.502	2197.96
39.537	2140.11
39.567	2140.11
39.602	2082.27
39.627	2082.27
39.667	2024.43
39.702	1966.59
39.737	2024.43
39.767	2024.43
39.802	1966.59
39.837	1908.75
39.867	1850.91
39.902	1793.07
39.937	1793.07
39.967	1850.91
40.002	1793.07
40.037	1793.07
40.067	1735.23
40.097	1735.23
40.137	1793.07
40.167	1735.23
40.202	1735.23
40.237	1793.07
40.267	1793.07
40.302	1735.23
40.337	1735.23
40.367	1850.91
40.402	1908.75
40.427	1908.75
40.467	1850.91
40.497	1850.91
40.537	1908.75
40.562	1908.75
40.602	1966.59
40.637	1908.75
40.667	1966.59
40.702	1966.59
40.737	1908.75
40.767	1908.75
40.797	1966.59
40.837	2082.27
40.867	2082.27
40.902	2024.43
40.937	1966.59
40.967	1966.59
41.002	1908.75
41.037	1850.91
41.067	1850.91
41.102	1908.75
41.137	1850.91
41.167	1850.91
41.202	1908.75
41.237	1850.91
41.267	1850.91
41.297	1850.91
41.337	1793.07
41.367	1908.75
41.402	1908.75
41.437	1850.91
41.467	1793.07
41.502	1793.07
41.537	1850.91
41.567	1850.91
41.602	1908.75
41.637	1850.91
41.667	1850.91
41.702	1793.07
41.737	1850.91
41.767	1850.91
41.802	1908.75
41.837	1908.75
41.867	1793.07
41.902	1735.23
41.937	1735.23
41.967	1793.07
41.997	1793.07
42.037	1735.23
42.067	1793.07
42.102	1793.07
42.137	1735.23
42.167	1735.23
42.202	1677.39
42.237	1677.39
42.267	1735.23
42.302	1793.07
42.337	1735.23
42.367	1735.23
42.402	1677.39
42.437	1735.23
42.467	1735.23
42.502	1677.39
42.537	1677.39
42.567	1619.55
42.602	1619.55
42.637	1677.39
42.667	1677.39
42.702	1735.23
42.737	1677.39
42.767	1677.39
42.792	1677.39
42.837	1619.55
42.867	1619.55
42.902	1619.55
42.937	1561.7
42.967	1561.7
43.002	1503.86
43.037	1503.86
43.067	1561.7
43.102	1561.7
43.137	1503.86
43.162	1503.86
43.202	1561.7
43.237	1619.55
43.267	1619.55
43.297	1619.55
43.337	1561.7
43.367	1561.7
43.402	1677.39
43.437	1619.55
43.467	1619.55
43.502	1677.39
43.527	1677.39
43.567	1619.55
43.602	1619.55
43.637	1561.7
43.667	1561.7
43.702	1619.55
43.737	1677.39
43.767	1677.39
43.802	1677.39
43.837	1561.7
43.867	1503.86
43.902	1503.86
43.937	1446.02
43.967	1446.02
43.992	1446.02
44.037	1503.86
44.067	1446.02
44.102	1446.02
44.137	1503.86
44.167	1503.86
44.202	1446.02
44.237	1446.02
44.267	1446.02
44.302	1503.86
44.337	1503.86
44.367	1619.55
44.402	1619.55
44.437	1561.7
44.467	1561.7
44.502	1619.55
44.537	1677.39
44.567	1677.39
44.602	1619.55
44.637	1619.55
44.667	1619.55
44.702	1561.7
44.737	1619.55
44.767	1619.55
44.802	1561.7
44.837	1561.7
44.867	1619.55
44.902	1561.7
44.937	1503.86
44.967	1503.86
45.002	1561.7
45.037	1561.7
45.067	1503.86
45.102	1503.86
45.137	1561.7
45.167	1561.7
45.202	1619.55
45.237	1677.39
45.267	1677.39
45.302	1619.55
45.337	1619.55
45.367	1561.7
45.402	1561.7
45.437	1619.55
45.467	1619.55
45.502	1677.39
45.537	1677.39
45.567	1735.23
45.602	1735.23
45.637	1677.39
45.667	1677.39
45.702	1735.23
45.737	1793.07
45.767	1793.07
45.802	1735.23
45.827	1735.23
45.867	1793.07
45.902	1735.23
45.937	1677.39
45.967	1677.39
46.002	1735.23
46.037	1735.23
46.067	1677.39
46.092	1677.39
46.137	1735.23
46.167	1735.23
46.202	1793.07
46.237	1735.23
46.267	1735.23
46.302	1677.39
46.337	1677.39
46.367	1677.39
46.402	1677.39
46.437	1735.23
46.462	1735.23
46.502	1677.39
46.537	1735.23
46.567	1735.23
46.602	1677.39
46.637	1677.39
46.667	1677.39
46.702	1619.55
46.737	1561.7
46.767	1561.7
46.802	1619.55
46.837	1619.55
46.867	1619.55
46.902	1503.86
46.937	1446.02
46.967	1446.02
47.002	1446.02
47.037	1446.02
47.067	1503.86
47.102	1446.02
47.137	1446.02
47.167	1446.02
47.202	1503.86
47.237	1446.02
47.267	1446.02
47.302	1503.86
47.337	1503.86
47.367	1446.02
47.402	1503.86
47.437	1446.02
47.467	1446.02
47.502	1503.86
47.537	1503.86
47.567	1446.02
47.602	1446.02
47.637	1503.86
47.667	1503.86
47.702	1446.02
47.737	1503.86
47.767	1503.86
47.802	1446.02
47.837	1446.02
47.867	1503.86
47.902	1446.02
47.937	1446.02
47.967	1446.02
48.002	1503.86
48.037	1503.86
48.067	1446.02
48.102	1446.02
48.137	1503.86
48.167	1503.86
48.202	1561.7
48.237	1561.7
48.267	1503.86
48.302	1446.02
48.337	1446.02
48.367	1446.02
48.402	1561.7
48.437	1503.86
48.467	1503.86
48.502	1561.7
48.537	1561.7
48.567	1619.55
48.602	1619.55
48.637	1561.7
48.667	1561.7
48.702	1619.55
48.737	1619.55
48.767	1561.7
48.802	1561.7
48.837	1561.7
48.867	1561.7
48.902	1619.55
48.937	1561.7
48.967	1561.7
49.002	1503.86
49.037	1503.86
49.067	1561.7
49.102	1561.7
49.137	1503.86
49.167	1503.86
49.202	1561.7
49.237	1561.7
49.267	1503.86
49.302	1503.86
49.337	1503.86
49.367	1503.86
49.402	1446.02
49.437	1446.02
49.467	1503.86
49.502	1503.86
49.527	1446.02
49.567	1446.02
49.602	1446.02
49.637	1503.86
49.667	1503.86
49.702	1446.02
49.737	1446.02
49.767	1503.86
49.802	1503.86
49.837	1503.86
49.867	1503.86
49.902	1561.7
49.937	1561.7
49.967	1503.86
49.997	1503.86
50.037	1561.7
50.067	1561.7
50.102	1503.86
50.137	1446.02
50.167	1446.02
50.202	1446.02
50.237	1446.02
50.267	1503.86
50.302	1503.86
50.337	1446.02
50.367	1446.02
50.402	1446.02
50.437	1446.02
50.467	1503.86
50.502	1503.86
50.537	1446.02
50.567	1446.02
50.602	1503.86
50.637	1561.7
50.667	1561.7
50.692	1561.7
50.737	1619.55
50.767	1619.55
50.802	1561.7
50.837	1677.39
50.867	1677.39
50.902	1619.55
50.937	1619.55
50.967	1561.7
51.002	1561.7
51.037	1503.86
51.067	1503.86
51.102	1561.7
51.137	1561.7
51.167	1503.86
51.202	1503.86
51.237	1561.7
51.267	1561.7
51.302	1503.86
51.337	1561.7
51.367	1503.86
51.402	1446.02
51.437	1446.02
51.467	1503.86
51.502	1503.86
51.537	1561.7
51.567	1561.7
51.602	1619.55
51.637	1619.55
51.667	1561.7
51.702	1561.7
51.737	1503.86
