6.901	2078.92
6.936	2136.66
6.971	2078.92
7.001	2078.92
7.036	2021.17
7.071	2078.92
7.101	2078.92
7.136	2021.17
7.171	2078.92
7.201	2078.92
7.236	2021.17
7.271	2021.17
7.301	2078.92
7.336	2078.92
7.371	2078.92
7.401	2021.17
7.436	2078.92
7.471	2078.92
7.501	2021.17
7.536	2078.92
7.571	2078.92
7.601	2021.17
7.636	2021.17
7.671	2078.92
7.701	2021.17
7.736	2021.17
7.771	1963.42
7.801	2021.17
7.836	2021.17
7.871	1905.67
7.901	1905.67
7.936	1963.42
7.971	1905.67
8.001	1905.67
8.036	1963.42
8.071	2021.17
8.101	2021.17
8.136	1963.42
8.171	2021.17
8.201	2021.17
8.236	1963.42
8.271	1905.67
8.301	1905.67
8.336	1790.18
8.371	1732.43
8.401	1732.43
8.436	1790.18
8.471	1790.18
8.501	1732.43
8.531	1732.43
8.571	1674.68
8.601	1732.43
8.636	1732.43
8.671	1790.18
8.701	1790.18
8.736	1732.43
8.771	1732.43
8.801	1674.68
8.836	1559.19
8.871	1559.19
8.901	1559.19
8.936	1501.44
8.971	1443.69
9.001	1443.69
9.036	1501.44
9.071	1501.44
9.101	1559.19
9.136	1559.19
9.171	1501.44
9.201	1501.44
9.236	1559.19
9.271	1501.44
9.301	1501.44
9.336	1559.19
9.371	1559.19
9.401	1559.19
9.436	1616.94
9.471	1559.19
9.501	1559.19
9.531	1616.94
9.571	1616.94
9.601	1559.19
9.636	1559.19
9.671	1501.44
9.701	1501.44
9.736	1559.19
9.771	1501.44
9.801	1501.44
9.836	1559.19
9.871	1616.94
9.901	1616.94
9.936	1674.68
9.971	1616.94
10.001	1616.94
10.036	1559.19
10.071	1559.19
10.101	1616.94
10.136	1616.94
10.171	1559.19
10.201	1559.19
10.236	1501.44
10.271	1501.44
10.301	1559.19
10.336	1559.19
10.371	1443.69
10.401	1443.69
10.436	1501.44
10.471	1443.69
10.501	1443.69
10.536	1443.69
10.571	1501.44
10.601	1559.19
10.636	1559.19
10.671	1501.44
10.701	1501.44
10.736	1443.69
10.771	1443.69
10.801	1443.69
10.836	1501.44
10.871	1616.94
10.901	1616.94
10.936	1559.19
10.971	1559.19
10.996	1616.94
11.036	1616.94
11.071	1559.19
11.101	1559.19
11.136	1501.44
11.171	1443.69
11.201	1443.69
11.236	1443.69
11.271	1501.44
11.301	1501.44
11.326	1443.69
11.356	1443.69
11.391	1443.69
11.426	1501.44
11.456	1501.44
11.501	1559.19
11.536	1501.44
11.571	1501.44
11.601	1559.19
11.636	1559.19
11.671	1559.19
11.696	1501.44
11.736	1559.19
11.761	1559.19
11.801	1501.44
11.836	1501.44
11.871	1443.69
11.901	1443.69
11.936	1501.44
11.971	1501.44
12.001	1501.44
12.036	1443.69
12.071	1443.69
12.101	1443.69
12.136	1443.69
12.171	1443.69
12.201	1501.44
12.236	1501.44
12.271	1559.19
12.301	1559.19
12.336	1559.19
12.371	1559.19
12.401	1501.44
12.436	1501.44
12.471	1443.69
12.501	1443.69
12.536	1501.44
12.571	1501.44
12.601	1443.69
12.631	1443.69
12.671	1501.44
12.701	1501.44
12.736	1559.19
12.771	1559.19
12.796	1559.19
12.836	1616.94
12.871	1674.68
12.901	1674.68
12.936	1616.94
12.971	1616.94
13.001	1674.68
13.031	1674.68
13.071	1732.43
13.101	1732.43
13.136	1674.68
13.171	1616.94
13.201	1616.94
13.236	1674.68
13.271	1674.68
13.301	1616.94
13.336	1616.94
13.371	1501.44
13.401	1501.44
13.436	1443.69
13.471	1443.69
13.501	1501.44
13.536	1501.44
13.571	1559.19
13.601	1559.19
13.636	1501.44
13.661	1501.44
13.701	1559.19
13.736	1559.19
13.771	1616.94
13.801	1616.94
13.836	1732.43
13.871	1732.43
13.901	1674.68
13.936	1732.43
13.971	1732.43
14.001	1732.43
14.036	1674.68
14.071	1732.43
14.101	1732.43
14.136	1790.18
14.171	1790.18
14.201	1732.43
14.236	1732.43
14.271	1790.18
14.301	1790.18
14.336	1674.68
14.371	1674.68
14.401	1732.43
14.436	1732.43
14.471	1790.18
14.501	1790.18
14.536	1847.93
14.571	1790.18
14.601	1790.18
14.626	1790.18
14.651	1732.43
14.676	1732.43
14.701	1790.18
14.736	1790.18
14.771	1732.43
14.801	1732.43
14.836	1790.18
14.871	1732.43
14.896	1674.68
14.936	1616.94
14.971	1616.94
15.001	1674.68
15.036	1674.68
15.071	1616.94
15.096	1616.94
15.136	1674.68
15.171	1674.68
15.201	1616.94
15.236	1674.68
15.271	1674.68
15.301	1674.68
15.336	1732.43
15.371	1674.68
15.401	1732.43
15.436	1790.18
15.471	1790.18
15.501	1732.43
15.536	1732.43
15.571	1790.18
15.601	1790.18
15.636	1847.93
15.671	1847.93
15.696	1790.18
15.736	1847.93
15.771	1847.93
15.801	1790.18
15.836	1790.18
15.871	1790.18
15.901	1790.18
15.936	1732.43
15.971	1732.43
16.001	1790.18
16.036	1847.93
16.071	1847.93
16.101	1790.18
16.136	1790.18
16.171	1732.43
16.201	1732.43
16.236	1674.68
16.271	1732.43
16.301	1732.43
16.336	1732.43
16.371	1732.43
16.401	1732.43
16.436	1674.68
16.471	1732.43
16.501	1732.43
16.536	1732.43
16.571	1674.68
16.601	1616.94
16.636	1616.94
16.671	1674.68
16.701	1674.68
16.736	1616.94
16.771	1616.94
16.801	1559.19
16.836	1559.19
16.871	1559.19
16.901	1559.19
16.936	1501.44
16.971	1559.19
17.001	1559.19
17.036	1616.94
17.071	1616.94
17.101	1616.94
17.136	1559.19
17.171	1616.94
17.201	1616.94
17.231	1616.94
17.271	1559.19
17.301	1616.94
17.336	1616.94
17.371	1616.94
17.401	1616.94
17.436	1674.68
17.471	1674.68
17.501	1616.94
17.526	1616.94
17.571	1559.19
17.596	1559.19
17.636	1616.94
17.671	1674.68
17.701	1674.68
17.736	1732.43
17.771	1732.43
17.801	1674.68
17.836	1674.68
17.871	1674.68
17.901	1674.68
17.936	1616.94
17.971	1616.94
18.001	1559.19
18.036	1559.19
18.071	1616.94
18.101	1616.94
18.136	1559.19
18.171	1616.94
18.201	1616.94
18.236	1674.68
18.271	1674.68
18.301	1674.68
18.336	1732.43
18.371	1732.43
18.401	1732.43
18.436	1790.18
18.471	1790.18
18.501	1847.93
18.536	1847.93
18.571	1790.18
18.601	1790.18
18.636	1847.93
18.671	1905.67
18.701	1905.67
18.736	1847.93
18.771	1905.67
18.801	1905.67
18.836	1905.67
18.871	1905.67
18.901	1847.93
18.936	1905.67
18.971	1905.67
19.001	1847.93
19.036	1905.67
19.071	1905.67
19.101	1847.93
19.136	1847.93
19.171	1790.18
19.196	1790.18
19.231	1847.93
19.271	1905.67
19.301	1905.67
19.336	1790.18
19.371	1790.18
19.401	1732.43
19.436	1790.18
19.471	1790.18
19.501	1732.43
19.536	1732.43
19.571	1674.68
19.601	1674.68
19.636	1732.43
19.671	1732.43
19.701	1674.68
19.736	1674.68
19.771	1732.43
19.801	1732.43
19.836	1674.68
19.871	1674.68
19.901	1674.68
19.936	1732.43
19.961	1732.43
19.991	1732.43
20.031	1790.18
20.071	1847.93
20.096	1847.93
20.136	1905.67
20.171	1847.93
20.201	1847.93
20.236	1790.18
20.271	1790.18
20.301	1732.43
20.336	1732.43
20.371	1732.43
20.401	1732.43
20.436	1790.18
20.471	1790.18
20.501	1732.43
20.536	1732.43
20.571	1790.18
20.601	1790.18
20.636	1847.93
20.671	1790.18
20.701	1790.18
20.736	1732.43
20.771	1732.43
20.801	1674.68
20.836	1674.68
20.871	1790.18
20.901	1790.18
20.936	1847.93
20.971	1790.18
21.001	1790.18
21.036	1732.43
21.071	1732.43
21.101	1790.18
21.136	1790.18
21.171	1732.43
21.201	1732.43
21.226	1790.18
21.271	1732.43
21.301	1732.43
21.336	1732.43
21.371	1732.43
21.396	1732.43
21.436	1674.68
21.471	1732.43
21.501	1732.43
21.536	1674.68
21.571	1674.68
21.596	1616.94
21.636	1674.68
21.671	1674.68
21.701	1616.94
21.736	1616.94
21.771	1674.68
21.801	1674.68
21.826	1674.68
21.861	1790.18
21.901	1847.93
21.931	1847.93
21.961	1790.18
22.001	1790.18
22.036	1847.93
22.071	1905.67
22.101	1905.67
22.136	1847.93
22.171	1905.67
22.201	1905.67
22.236	1847.93
22.271	1905.67
22.301	1905.67
22.336	1790.18
22.371	1790.18
22.401	1732.43
22.436	1790.18
22.471	1790.18
22.496	1790.18
22.536	1847.93
22.571	1790.18
22.601	1790.18
22.636	1847.93
22.671	1847.93
22.701	1847.93
22.726	1790.18
22.761	1790.18
22.801	1847.93
22.836	1847.93
22.871	1847.93
22.901	1905.67
22.936	1963.42
22.971	1963.42
23.001	1905.67
23.036	1847.93
23.061	1847.93
23.101	1905.67
23.136	1905.67
23.171	1963.42
23.201	1963.42
23.236	1905.67
23.271	1963.42
23.301	1963.42
23.336	2078.92
23.371	2136.66
23.401	2136.66
23.436	2078.92
23.471	2136.66
23.501	2136.66
23.531	2078.92
23.571	2078.92
23.601	2136.66
23.636	2194.41
23.671	2194.41
23.701	2136.66
23.736	2194.41
23.771	2194.41
23.801	2136.66
23.836	2021.17
23.871	2021.17
23.896	1963.42
23.936	2021.17
23.971	2021.17
24.001	1963.42
24.036	2021.17
24.071	2021.17
24.101	1963.42
24.136	2021.17
24.171	2021.17
24.201	1963.42
24.236	1905.67
24.271	1905.67
24.301	1963.42
24.336	1963.42
24.371	1963.42
24.401	1963.42
24.436	2021.17
24.471	1963.42
24.501	1963.42
24.536	2021.17
24.571	2078.92
24.601	2078.92
24.636	2021.17
24.671	2078.92
24.701	2078.92
24.736	2021.17
24.771	2078.92
24.801	2078.92
24.836	2078.92
24.871	2136.66
24.901	2136.66
24.936	2194.41
24.971	2252.16
25.001	2252.16
25.036	2194.41
25.071	2252.16
25.101	2252.16
25.136	2194.41
25.171	2136.66
25.201	2136.66
25.236	2194.41
25.271	2252.16
25.301	2309.91
25.336	2367.65
25.371	2309.91
25.401	2252.16
25.436	2309.91
25.471	2252.16
25.496	2252.16
25.536	2194.41
25.566	2252.16
25.601	2252.16
25.636	2309.91
25.671	2252.16
25.696	2252.16
25.736	2309.91
25.771	2252.16
25.801	2194.41
25.836	2194.41
25.871	2194.41
25.901	2136.66
25.936	2078.92
25.971	2136.66
26.001	2136.66
26.026	2136.66
26.071	2252.16
26.101	2252.16
26.136	2309.91
26.171	2367.65
26.201	2367.65
26.226	2309.91
26.271	2367.65
26.301	2425.4
26.336	2483.15
26.371	2425.4
26.401	2367.65
26.436	2425.4
26.471	2425.4
26.501	2367.65
26.536	2309.91
26.571	2367.65
26.601	2367.65
26.636	2309.91
26.671	2367.65
26.701	2367.65
26.736	2425.4
26.771	2367.65
26.801	2425.4
26.836	2483.15
26.866	2540.9
26.901	2483.15
26.936	2540.9
26.971	2598.65
27.001	2598.65
27.036	2540.9
27.071	2483.15
27.101	2425.4
27.136	2483.15
27.171	2483.15
27.201	2425.4
27.236	2367.65
27.271	2425.4
27.301	2425.4
27.336	2309.91
27.371	2252.16
27.401	2309.91
27.436	2309.91
27.471	2252.16
27.501	2194.41
27.536	2252.16
27.571	2252.16
27.601	2194.41
27.636	2136.66
27.671	2194.41
27.701	2194.41
27.726	2136.66
27.771	2194.41
27.801	2194.41
27.831	2194.41
27.871	2136.66
27.901	2078.92
27.936	2136.66
27.971	2136.66
28.001	2078.92
28.036	2136.66
28.071	2136.66
28.096	2078.92
28.136	2136.66
28.171	2078.92
28.201	2078.92
28.236	2021.17
28.271	2078.92
28.301	2078.92
28.336	1963.42
28.371	2021.17
28.401	2021.17
28.426	2021.17
28.471	2021.17
28.501	2021.17
28.536	1963.42
28.571	1963.42
28.601	1905.67
28.626	1905.67
28.671	1847.93
28.701	1905.67
28.736	1963.42
28.771	1963.42
28.801	1905.67
28.831	1905.67
28.871	2021.17
28.901	2078.92
28.936	2078.92
28.971	2021.17
29.001	2021.17
29.036	2078.92
29.071	2021.17
29.101	2021.17
29.136	1963.42
29.171	2021.17
29.201	2021.17
29.236	1963.42
29.271	2021.17
29.301	2021.17
29.336	2021.17
29.371	2078.92
29.401	2078.92
29.436	2021.17
29.471	2021.17
29.501	1963.42
29.536	2021.17
29.571	2021.17
29.601	1963.42
29.636	2021.17
29.671	2021.17
29.701	2078.92
29.736	2078.92
29.771	2136.66
29.801	2078.92
29.836	2078.92
29.871	2078.92
29.901	2021.17
29.936	2021.17
29.961	1963.42
30.001	2021.17
30.036	2021.17
30.071	1963.42
30.101	1963.42
30.136	2021.17
30.171	1963.42
30.201	1963.42
30.236	2021.17
30.271	1963.42
30.301	1963.42
30.336	2078.92
30.371	2136.66
30.401	2136.66
30.436	2078.92
30.471	2136.66
30.501	2136.66
30.536	2078.92
30.571	2136.66
30.601	2136.66
30.636	2078.92
30.671	2021.17
30.701	2021.17
30.736	2078.92
30.771	2021.17
30.801	2021.17
30.836	2021.17
30.871	1963.42
30.901	1963.42
30.936	2021.17
30.971	2078.92
31.001	2078.92
31.036	2021.17
31.071	2078.92
31.101	2078.92
31.126	2078.92
31.171	2194.41
31.201	2194.41
31.236	2136.66
31.271	2194.41
31.301	2194.41
31.336	2194.41
31.371	2136.66
31.401	2194.41
31.436	2194.41
31.471	2136.66
31.501	2078.92
31.536	2136.66
31.571	2136.66
31.601	2078.92
31.636	2136.66
31.671	2136.66
31.701	2078.92
31.736	2021.17
31.771	2021.17
31.801	1963.42
31.836	1847.93
31.871	1847.93
31.901	1790.18
31.936	1847.93
31.971	1847.93
32.001	1790.18
32.036	1847.93
32.071	1847.93
32.101	1790.18
32.136	1847.93
32.171	1847.93
32.201	1790.18
32.236	1790.18
32.271	1847.93
32.301	1905.67
32.336	1905.67
32.371	1905.67
32.401	1905.67
32.436	1963.42
32.471	1905.67
32.501	1905.67
32.536	1963.42
32.571	2021.17
32.601	2021.17
32.636	1963.42
32.671	2021.17
32.701	2021.17
32.736	1963.42
32.771	2021.17
32.801	2021.17
32.836	2021.17
32.871	2021.17
32.901	2078.92
32.936	2136.66
32.971	2136.66
33.001	2194.41
33.036	2252.16
33.071	2309.91
33.101	2309.91
33.136	2252.16
33.171	2194.41
33.201	2194.41
33.236	2252.16
33.271	2194.41
33.301	2136.66
33.336	2136.66
33.371	2136.66
33.401	2194.41
33.436	2252.16
33.471	2194.41
33.501	2194.41
33.536	2136.66
33.571	2194.41
33.601	2194.41
33.636	2136.66
33.671	2078.92
33.701	2136.66
33.736	2136.66
33.771	2078.92
33.801	2136.66
33.836	2136.66
33.871	2021.17
33.901	1963.42
33.936	2021.17
33.971	2021.17
34.001	1963.42
34.036	1905.67
34.071	1905.67
34.101	1905.67
34.136	1963.42
34.171	2021.17
34.201	2021.17
34.236	1963.42
34.271	2021.17
34.301	2021.17
34.326	1905.67
34.371	1963.42
34.396	1963.42
34.436	1905.67
34.471	1847.93
34.501	1847.93
34.536	1790.18
34.571	1847.93
34.596	1847.93
34.636	1790.18
34.671	1790.18
34.701	1732.43
34.736	1732.43
34.771	1674.68
34.801	1732.43
34.836	1732.43
34.871	1847.93
34.901	1847.93
34.936	1790.18
34.971	1790.18
35.001	1732.43
35.036	1732.43
35.071	1790.18
35.101	1790.18
35.126	1790.18
35.171	1732.43
35.201	1674.68
35.236	1616.94
35.271	1616.94
35.301	1616.94
35.336	1674.68
35.371	1616.94
35.401	1559.19
35.436	1616.94
35.471	1616.94
35.501	1616.94
35.536	1559.19
35.571	1616.94
35.601	1616.94
35.636	1674.68
35.671	1674.68
35.701	1732.43
35.736	1732.43
35.771	1790.18
35.801	1790.18
35.836	1674.68
35.871	1674.68
35.901	1732.43
35.936	1674.68
35.971	1674.68
36.001	1674.68
36.036	1616.94
36.071	1674.68
36.101	1674.68
36.136	1732.43
36.171	1732.43
36.201	1790.18
36.236	1790.18
36.271	1732.43
36.301	1732.43
36.336	1732.43
36.371	1732.43
36.401	1790.18
36.436	1790.18
36.471	1732.43
36.501	1732.43
36.536	1674.68
36.571	1616.94
36.601	1616.94
36.631	1616.94
36.671	1674.68
36.701	1616.94
36.736	1616.94
36.771	1559.19
36.801	1559.19
36.836	1559.19
36.871	1501.44
36.901	1501.44
36.936	1501.44
36.971	1559.19
37.001	1559.19
37.036	1616.94
37.071	1559.19
37.101	1559.19
37.136	1501.44
37.171	1501.44
37.201	1559.19
37.236	1559.19
37.271	1616.94
37.301	1616.94
37.336	1616.94
37.371	1616.94
37.401	1616.94
37.436	1559.19
37.471	1559.19
37.501	1559.19
37.536	1616.94
37.571	1674.68
37.601	1674.68
37.636	1732.43
37.671	1732.43
37.701	1732.43
37.736	1674.68
37.771	1616.94
37.801	1616.94
37.836	1616.94
37.861	1616.94
37.901	1559.19
37.936	1559.19
37.971	1616.94
38.001	1616.94
38.036	1674.68
38.071	1674.68
38.101	1732.43
38.136	1732.43
38.171	1674.68
38.201	1674.68
38.236	1616.94
38.271	1559.19
38.301	1559.19
38.331	1559.19
38.371	1674.68
38.401	1616.94
38.436	1616.94
38.471	1559.19
38.501	1559.19
38.536	1501.44
38.571	1501.44
38.601	1559.19
38.631	1559.19
38.671	1616.94
38.701	1616.94
38.731	1674.68
38.771	1616.94
38.801	1616.94
38.836	1616.94
38.871	1616.94
38.901	1559.19
38.936	1559.19
38.971	1616.94
39.001	1616.94
39.031	1616.94
39.071	1559.19
39.101	1501.44
39.136	1501.44
39.171	1559.19
39.196	1559.19
39.221	1616.94
39.246	1616.94
39.271	1674.68
39.301	1674.68
39.336	1674.68
39.371	1674.68
39.401	1674.68
39.436	1732.43
39.471	1674.68
39.501	1674.68
39.536	1732.43
39.571	1732.43
39.601	1790.18
39.636	1790.18
39.671	1732.43
39.701	1732.43
39.736	1790.18
39.771	1790.18
39.801	1847.93
39.836	1847.93
39.871	1732.43
39.901	1674.68
39.936	1674.68
39.971	1616.94
40.001	1616.94
40.036	1674.68
40.071	1674.68
40.101	1616.94
40.126	1616.94
40.171	1674.68
40.201	1674.68
40.236	1616.94
40.271	1674.68
40.301	1674.68
40.336	1616.94
40.371	1674.68
40.401	1732.43
40.426	1732.43
40.471	1790.18
40.501	1790.18
40.536	1732.43
40.571	1732.43
40.601	1790.18
40.636	1790.18
40.671	1732.43
40.701	1732.43
40.736	1790.18
40.771	1847.93
40.801	1847.93
40.836	1847.93
40.871	1847.93
40.901	1790.18
40.936	1790.18
40.971	1732.43
41.001	1732.43
41.036	1790.18
41.071	1790.18
41.101	1732.43
41.136	1790.18
41.171	1790.18
41.201	1847.93
41.236	1847.93
41.271	1790.18
41.301	1790.18
41.336	1790.18
41.371	1847.93
41.401	1847.93
41.436	1905.67
41.471	1905.67
41.501	1847.93
41.536	1905.67
41.571	1905.67
41.601	1963.42
41.636	1905.67
41.671	1905.67
41.701	1847.93
41.736	1847.93
41.771	1790.18
41.801	1790.18
41.836	1847.93
41.871	1847.93
41.901	1847.93
41.936	1790.18
41.971	1847.93
42.001	1847.93
42.036	1790.18
42.071	1847.93
42.101	1847.93
42.136	1790.18
42.171	1847.93
42.201	1847.93
42.226	1847.93
42.256	1905.67
42.281	1963.42
42.306	1963.42
42.336	1963.42
42.366	1963.42
42.401	1905.67
42.436	1847.93
42.471	1847.93
42.501	1905.67
42.536	1847.93
42.571	1847.93
42.596	1847.93
42.636	1905.67
42.671	1847.93
42.701	1905.67
42.726	1905.67
42.771	1847.93
42.801	1847.93
42.831	1732.43
42.871	1790.18
42.901	1790.18
42.936	1732.43
42.961	1732.43
43.001	1790.18
43.036	1732.43
43.071	1732.43
43.101	1674.68
43.136	1674.68
43.171	1616.94
43.201	1616.94
43.236	1559.19
43.261	1559.19
43.286	1559.19
43.316	1616.94
43.341	1616.94
43.371	1732.43
43.401	1732.43
43.436	1674.68
43.471	1732.43
43.501	1732.43
43.526	1732.43
43.571	1674.68
43.601	1732.43
43.636	1732.43
43.671	1674.68
43.701	1674.68
43.736	1732.43
43.771	1732.43
43.801	1674.68
43.836	1674.68
43.871	1559.19
43.901	1559.19
43.936	1616.94
43.971	1616.94
44.001	1559.19
44.036	1559.19
44.071	1616.94
44.101	1616.94
44.136	1674.68
44.171	1732.43
44.201	1732.43
44.236	1674.68
44.271	1674.68
44.301	1674.68
44.336	1732.43
44.371	1847.93
44.401	1847.93
44.436	1790.18
44.471	1847.93
44.501	1847.93
44.536	1905.67
44.571	1905.67
44.601	1847.93
44.636	1905.67
44.671	1905.67
44.701	1847.93
44.736	1847.93
44.771	1790.18
44.801	1847.93
44.836	1847.93
44.871	1732.43
44.896	1732.43
44.931	1790.18
44.971	1847.93
45.001	1847.93
45.036	1905.67
45.071	1905.67
45.101	1847.93
45.136	1905.67
45.171	1905.67
45.201	1847.93
45.236	1905.67
45.271	1905.67
45.301	1847.93
45.336	1905.67
45.371	1905.67
45.396	1905.67
45.436	1847.93
45.471	1905.67
45.501	1847.93
45.536	1847.93
45.571	1790.18
45.601	1790.18
45.636	1847.93
45.671	1905.67
45.701	1905.67
45.736	1963.42
45.771	2021.17
45.801	2021.17
45.836	1905.67
45.871	1847.93
45.901	1847.93
45.936	1790.18
45.971	1847.93
46.001	1847.93
46.036	1790.18
46.071	1790.18
46.101	1732.43
46.136	1790.18
46.171	1790.18
46.201	1732.43
46.236	1732.43
46.271	1790.18
46.301	1790.18
46.336	1732.43
46.371	1732.43
46.401	1732.43
46.436	1790.18
46.471	1790.18
46.501	1847.93
46.536	1905.67
46.571	1905.67
46.601	1847.93
46.636	1790.18
46.671	1790.18
46.701	1732.43
46.736	1732.43
46.771	1790.18
46.801	1790.18
46.836	1732.43
46.871	1616.94
46.901	1616.94
46.936	1674.68
46.971	1674.68
47.001	1616.94
47.036	1616.94
47.071	1674.68
47.101	1674.68
47.136	1732.43
47.171	1732.43
47.201	1790.18
47.236	1732.43
47.261	1732.43
47.301	1790.18
47.336	1790.18
47.361	1790.18
47.401	1790.18
47.436	1847.93
47.471	1790.18
47.501	1790.18
47.536	1847.93
47.571	1790.18
47.601	1790.18
47.636	1732.43
47.671	1790.18
47.701	1790.18
47.736	1847.93
47.771	1790.18
47.801	1790.18
47.836	1790.18
47.871	1790.18
47.901	1732.43
47.936	1790.18
47.971	1790.18
48.001	1847.93
48.036	1847.93
48.071	1790.18
48.101	1847.93
48.136	1847.93
48.171	1790.18
48.201	1790.18
48.236	1847.93
48.271	1905.67
48.301	1905.67
48.336	2021.17
48.371	2078.92
48.401	2078.92
48.436	2021.17
48.471	2078.92
48.501	2078.92
48.536	2021.17
48.571	2021.17
48.601	2078.92
48.636	2136.66
48.671	2136.66
48.701	2078.92
48.736	2021.17
48.771	2078.92
48.801	2078.92
48.836	1963.42
48.871	1905.67
48.901	1905.67
48.936	1963.42
48.971	1963.42
49.001	1905.67
49.036	1963.42
49.071	1963.42
49.101	1905.67
49.136	1963.42
49.171	1963.42
49.201	1905.67
49.236	1847.93
49.271	1847.93
49.301	1905.67
49.336	1905.67
49.371	1790.18
49.401	1790.18
49.436	1732.43
49.471	1674.68
49.501	1674.68
49.536	1732.43
49.571	1790.18
49.601	1790.18
49.636	1732.43
49.671	1732.43
49.701	1790.18
49.736	1790.18
49.771	1732.43
49.801	1674.68
49.836	1674.68
49.871	1790.18
49.901	1790.18
49.936	1732.43
49.971	1732.43
50.001	1790.18
50.036	1732.43
50.071	1732.43
50.101	1790.18
50.136	1790.18
50.171	1732.43
50.201	1732.43
50.236	1790.18
50.271	1732.43
50.301	1732.43
50.336	1732.43
50.371	1732.43
50.401	1674.68
50.436	1674.68
50.471	1732.43
50.501	1732.43
50.536	1790.18
50.571	1732.43
50.601	1732.43
50.636	1790.18
50.671	1790.18
50.701	1732.43
50.731	1732.43
50.771	1790.18
50.801	1847.93
50.836	1847.93
50.871	1847.93
50.901	1847.93
50.936	1905.67
50.971	1847.93
51.001	1847.93
51.036	1790.18
51.071	1732.43
51.101	1732.43
51.136	1790.18
51.171	1790.18
51.201	1847.93
51.236	1790.18
51.271	1790.18
51.301	1732.43
51.336	1790.18
51.371	1732.43
51.401	1674.68
51.436	1674.68
51.471	1732.43
51.501	1732.43
51.536	1674.68
51.571	1674.68
51.601	1732.43
51.636	1732.43
51.671	1674.68
51.701	1674.68
51.736	1616.94
