6.902	2498.35
6.937	2437.42
6.972	2498.35
7.002	2498.35
7.037	2437.42
7.072	2376.48
7.102	2315.54
7.137	2376.48
7.172	2376.48
7.202	2437.42
7.237	2376.48
7.272	2437.42
7.302	2437.42
7.337	2437.42
7.372	2376.48
7.402	2437.42
7.437	2437.42
7.472	2376.48
7.502	2315.54
7.537	2376.48
7.572	2376.48
7.602	2315.54
7.637	2254.61
7.672	2315.54
7.702	2315.54
7.737	2254.61
7.772	2193.67
7.802	2193.67
7.837	2193.67
7.872	2254.61
7.902	2193.67
7.937	2254.61
7.972	2254.61
8.002	2193.67
8.037	2132.74
8.072	2193.67
8.102	2193.67
8.137	2132.74
8.172	2193.67
8.202	2193.67
8.237	2254.61
8.272	2193.67
8.302	2254.61
8.337	2254.61
8.372	2254.61
8.402	2193.67
8.437	2254.61
8.472	2315.54
8.497	2315.54
8.537	2254.61
8.572	2315.54
8.597	2315.54
8.622	2254.61
8.647	2254.61
8.672	2315.54
8.702	2376.48
8.737	2376.48
8.762	2315.54
8.802	2376.48
8.837	2376.48
8.872	2376.48
8.902	2315.54
8.937	2254.61
8.972	2315.54
9.002	2315.54
9.037	2254.61
9.072	2315.54
9.102	2315.54
9.137	2376.48
9.172	2315.54
9.202	2376.48
9.237	2437.42
9.272	2437.42
9.302	2376.48
9.337	2315.54
9.372	2315.54
9.402	2376.48
9.437	2315.54
9.472	2376.48
9.502	2376.48
9.537	2315.54
9.572	2254.61
9.602	2315.54
9.632	2315.54
9.672	2254.61
9.702	2315.54
9.737	2376.48
9.772	2376.48
9.802	2437.42
9.837	2437.42
9.872	2437.42
9.902	2498.35
9.937	2437.42
9.972	2376.48
10.002	2437.42
10.037	2437.42
10.072	2376.48
10.102	2315.54
10.137	2376.48
10.172	2376.48
10.202	2315.54
10.237	2254.61
10.272	2315.54
10.302	2315.54
10.332	2193.67
10.372	2254.61
10.402	2254.61
10.437	2193.67
10.472	2132.74
10.502	2193.67
10.537	2193.67
10.572	2132.74
10.597	2132.74
10.632	2071.8
10.672	2010.87
10.702	2071.8
10.732	2071.8
10.772	2010.87
10.802	2071.8
10.837	2132.74
10.872	2071.8
10.902	2071.8
10.937	2132.74
10.972	2071.8
11.002	2071.8
11.027	2010.87
11.072	2071.8
11.102	2071.8
11.137	2010.87
11.172	2071.8
11.202	2071.8
11.232	2010.87
11.257	2010.87
11.282	2071.8
11.307	2071.8
11.337	1949.93
11.362	1949.93
11.392	1889
11.437	1828.06
11.462	1828.06
11.502	1889
11.532	1889
11.572	1949.93
11.597	1949.93
11.622	1889
11.647	1889
11.672	1949.93
11.702	1949.93
11.737	1889
11.772	1949.93
11.802	1949.93
11.837	2010.87
11.872	1889
11.902	1889
11.937	1949.93
11.972	2010.87
12.002	2010.87
12.037	2071.8
12.072	2071.8
12.102	2010.87
12.137	2071.8
12.172	2071.8
12.202	2010.87
12.237	2071.8
12.272	2071.8
12.302	2010.87
12.337	2132.74
12.372	2132.74
12.402	2193.67
12.437	2193.67
12.472	2132.74
12.502	2071.8
12.527	2071.8
12.572	2132.74
12.602	2132.74
12.632	2071.8
12.662	2071.8
12.697	2132.74
12.737	2193.67
12.772	2132.74
12.802	2132.74
12.837	2193.67
12.872	2132.74
12.902	2132.74
12.937	2193.67
12.972	2132.74
13.002	2132.74
13.037	2193.67
13.072	2132.74
13.102	2132.74
13.137	2193.67
13.172	2132.74
13.202	2132.74
13.237	2193.67
13.272	2254.61
13.302	2315.54
13.337	2254.61
13.372	2193.67
13.402	2132.74
13.437	2193.67
13.472	2193.67
13.502	2132.74
13.537	2193.67
13.572	2193.67
13.602	2132.74
13.637	2193.67
13.667	2193.67
13.702	2132.74
13.737	2193.67
13.772	2254.61
13.802	2254.61
13.837	2254.61
13.872	2315.54
13.902	2315.54
13.937	2254.61
13.972	2193.67
14.002	2254.61
14.037	2315.54
14.072	2315.54
14.102	2254.61
14.137	2315.54
14.172	2315.54
14.202	2254.61
14.237	2193.67
14.272	2254.61
14.297	2254.61
14.337	2132.74
14.372	2071.8
14.402	2071.8
14.437	2010.87
14.472	1949.93
14.502	1949.93
14.537	2010.87
14.572	2071.8
14.597	2071.8
14.637	2010.87
14.672	2071.8
14.702	2071.8
14.737	2010.87
14.772	1949.93
14.797	1949.93
14.837	1828.06
14.872	1828.06
14.902	1767.13
14.937	1828.06
14.972	1828.06
14.997	1767.13
15.037	1767.13
15.072	1828.06
15.102	1889
15.137	1889
15.172	1828.06
15.202	1828.06
15.237	1889
15.272	1949.93
15.297	1949.93
15.327	1949.93
15.372	2071.8
15.402	2010.87
15.437	2071.8
15.472	2071.8
15.502	2010.87
15.537	2071.8
15.572	2071.8
15.602	2010.87
15.627	2010.87
15.672	2071.8
15.702	2132.74
15.737	2132.74
15.772	2071.8
15.802	2010.87
15.832	2010.87
15.872	1889
15.902	1949.93
15.937	1949.93
15.972	1889
16.002	1889
16.037	1949.93
16.072	1889
16.102	1889
16.132	1949.93
16.172	2010.87
16.202	2010.87
16.237	1949.93
16.272	2010.87
16.297	2010.87
16.337	2010.87
16.372	2071.8
16.397	2071.8
16.437	2010.87
16.472	2071.8
16.497	2071.8
16.537	2132.74
16.572	2132.74
16.602	2071.8
16.637	2010.87
16.672	2010.87
16.697	2010.87
16.737	2010.87
16.767	2010.87
16.802	1949.93
16.837	1949.93
16.867	1828.06
16.902	1889
16.937	1889
16.967	1828.06
16.997	1828.06
17.037	1889
17.067	1828.06
17.102	1889
17.137	1889
17.167	1889
17.202	1828.06
17.237	1889
17.267	1889
17.302	1949.93
17.337	2071.8
17.367	2071.8
17.402	2132.74
17.437	2071.8
17.467	2071.8
17.497	2132.74
17.537	2193.67
17.562	2193.67
17.602	2254.61
17.627	2254.61
17.667	2315.54
17.702	2254.61
17.737	2193.67
17.762	2193.67
17.802	2193.67
17.837	2132.74
17.867	2071.8
17.902	2071.8
17.937	2010.87
17.967	1949.93
18.002	2010.87
18.037	2010.87
18.067	2071.8
18.102	2071.8
18.137	2010.87
18.162	2010.87
18.202	2071.8
18.237	2132.74
18.267	2132.74
18.302	2193.67
18.337	2315.54
18.362	2315.54
18.402	2376.48
18.427	2437.42
18.467	2498.35
18.502	2498.35
18.537	2437.42
18.567	2376.48
18.602	2437.42
18.637	2437.42
18.667	2376.48
18.702	2315.54
18.737	2376.48
18.767	2376.48
18.802	2315.54
18.837	2193.67
18.867	2193.67
18.902	2132.74
18.937	2071.8
18.967	2010.87
19.002	2010.87
19.037	1949.93
19.062	1949.93
19.102	2010.87
19.137	2071.8
19.167	2071.8
19.202	2010.87
19.237	2071.8
19.267	2071.8
19.302	2010.87
19.337	1889
19.367	1889
19.402	1828.06
19.437	1889
19.467	1889
19.502	1828.06
19.537	1889
19.567	1889
19.602	1828.06
19.637	1767.13
19.667	1767.13
19.702	1828.06
19.737	1828.06
19.767	1889
19.802	1949.93
19.837	1949.93
19.867	1949.93
19.902	2010.87
19.937	2010.87
19.967	2010.87
20.002	2071.8
20.037	2010.87
20.062	2010.87
20.102	1949.93
20.137	2010.87
20.167	2010.87
20.202	1949.93
20.237	1889
20.267	1889
20.292	1949.93
20.337	2071.8
20.367	2071.8
20.402	2010.87
20.437	1949.93
20.467	1949.93
20.497	2010.87
20.537	2010.87
20.562	2071.8
20.602	2132.74
20.637	2132.74
20.667	2071.8
20.702	2010.87
20.737	2010.87
20.767	1949.93
20.802	2071.8
20.837	2071.8
20.867	2010.87
20.902	2071.8
20.937	2071.8
20.967	2132.74
21.002	2132.74
21.037	2193.67
21.067	2254.61
21.102	2254.61
21.137	2193.67
21.162	2193.67
21.202	2315.54
21.237	2315.54
21.262	2376.48
21.302	2437.42
21.337	2376.48
21.367	2315.54
21.402	2254.61
21.437	2315.54
21.467	2315.54
21.502	2254.61
21.527	2254.61
21.567	2254.61
21.602	2315.54
21.637	2315.54
21.667	2254.61
21.697	2254.61
21.722	2315.54
21.747	2254.61
21.772	2254.61
21.802	2315.54
21.837	2376.48
21.867	2437.42
21.897	2376.48
21.937	2437.42
21.967	2437.42
22.002	2376.48
22.037	2315.54
22.067	2376.48
22.102	2315.54
22.132	2315.54
22.167	2254.61
22.192	2254.61
22.222	2315.54
22.247	2254.61
22.272	2254.61
22.302	2193.67
22.337	2193.67
22.367	2193.67
22.402	2132.74
22.427	2132.74
22.457	2193.67
22.502	2254.61
22.537	2254.61
22.567	2193.67
22.602	2132.74
22.637	2193.67
22.667	2193.67
22.697	2254.61
22.737	2315.54
22.767	2315.54
22.802	2376.48
22.837	2498.35
22.867	2498.35
22.902	2437.42
22.937	2376.48
22.967	2376.48
23.002	2437.42
23.032	2376.48
23.067	2437.42
23.097	2437.42
23.122	2498.35
23.147	2437.42
23.172	2437.42
23.202	2498.35
23.237	2559.28
23.267	2559.28
23.302	2498.35
23.337	2620.22
23.367	2620.22
23.402	2681.16
23.437	2620.22
23.467	2559.28
23.492	2559.28
23.537	2681.16
23.567	2681.16
23.602	2742.09
23.637	2681.16
23.667	2620.22
23.702	2559.28
23.737	2620.22
23.762	2620.22
23.797	2559.28
23.822	2437.42
23.847	2498.35
23.872	2498.35
23.902	2559.28
23.937	2498.35
23.967	2498.35
24.002	2437.42
24.037	2376.48
24.067	2437.42
24.102	2437.42
24.137	2498.35
24.167	2437.42
24.202	2498.35
24.237	2559.28
24.267	2559.28
24.302	2498.35
24.337	2498.35
24.367	2437.42
24.402	2498.35
24.437	2437.42
24.467	2437.42
24.502	2376.48
24.537	2315.54
24.562	2315.54
24.602	2376.48
24.637	2437.42
24.667	2498.35
24.702	2437.42
24.737	2437.42
24.767	2498.35
24.802	2437.42
24.837	2437.42
24.867	2437.42
24.902	2376.48
24.937	2315.54
24.967	2376.48
25.002	2376.48
25.037	2315.54
25.067	2254.61
25.102	2315.54
25.137	2315.54
25.167	2254.61
25.202	2315.54
25.237	2254.61
25.267	2254.61
25.302	2193.67
25.337	2071.8
25.367	2071.8
25.402	2010.87
25.437	1949.93
25.467	1949.93
25.502	2010.87
25.537	2071.8
25.567	2071.8
25.602	2010.87
25.637	1949.93
25.667	1949.93
25.702	1889
25.737	1828.06
25.767	1828.06
25.802	1767.13
25.837	1767.13
25.867	1767.13
25.902	1828.06
25.937	1828.06
25.967	1889
26.002	1828.06
26.037	1828.06
26.067	1889
26.102	1949.93
26.137	1949.93
26.167	1949.93
26.202	1889
26.227	1949.93
26.267	1949.93
26.302	1889
26.337	2010.87
26.367	2010.87
26.402	1949.93
26.437	2010.87
26.462	2010.87
26.502	1949.93
26.537	2010.87
26.567	2010.87
26.602	1949.93
26.637	2010.87
26.667	2010.87
26.702	1949.93
26.737	2010.87
26.767	2010.87
26.802	2071.8
26.837	2071.8
26.867	2071.8
26.892	2071.8
26.937	2132.74
26.967	2193.67
27.002	2254.61
27.037	2254.61
27.067	2315.54
27.102	2254.61
27.137	2315.54
27.167	2315.54
27.202	2254.61
27.237	2315.54
27.267	2315.54
27.302	2376.48
27.337	2254.61
27.367	2193.67
27.402	2132.74
27.437	2132.74
27.467	2071.8
27.502	2132.74
27.537	2132.74
27.567	2071.8
27.602	2132.74
27.637	2071.8
27.667	2071.8
27.702	2010.87
27.737	2010.87
27.767	1949.93
27.802	2010.87
27.837	2010.87
27.867	2132.74
27.902	2193.67
27.937	2254.61
27.967	2254.61
28.002	2193.67
28.037	2254.61
28.067	2254.61
28.102	2193.67
28.137	2254.61
28.167	2193.67
28.202	2193.67
28.237	2132.74
28.267	2071.8
28.302	2071.8
28.337	2071.8
28.367	2132.74
28.402	2132.74
28.437	2071.8
28.467	2132.74
28.502	2132.74
28.537	2071.8
28.567	2132.74
28.602	2132.74
28.637	2193.67
28.667	2193.67
28.702	2254.61
28.737	2193.67
28.767	2132.74
28.802	2132.74
28.837	2132.74
28.867	2193.67
28.902	2193.67
28.937	2132.74
28.967	2193.67
29.002	2254.61
29.037	2254.61
29.062	2193.67
29.102	2254.61
29.137	2254.61
29.167	2193.67
29.202	2132.74
29.237	2193.67
29.267	2193.67
29.302	2132.74
29.337	2254.61
29.367	2254.61
29.402	2193.67
29.437	2132.74
29.467	2132.74
29.502	2193.67
29.537	2132.74
29.567	2193.67
29.602	2193.67
29.637	2132.74
29.667	2193.67
29.702	2254.61
29.737	2254.61
29.767	2193.67
29.802	2254.61
29.837	2193.67
29.867	2132.74
29.902	2071.8
29.937	2132.74
29.967	2132.74
30.002	2071.8
30.037	2132.74
30.067	2132.74
30.102	2071.8
30.137	2010.87
30.167	2010.87
30.202	2071.8
30.237	2010.87
30.267	2010.87
30.302	2071.8
30.337	2071.8
30.367	2071.8
30.402	2010.87
30.437	2071.8
30.467	2071.8
30.502	2010.87
30.527	2010.87
30.567	2071.8
30.602	2132.74
30.637	2193.67
30.667	2193.67
30.702	2132.74
30.737	2193.67
30.762	2193.67
30.802	2132.74
30.837	2010.87
30.867	2071.8
30.902	2071.8
30.937	2010.87
30.967	2010.87
31.002	2071.8
31.037	2010.87
31.067	2010.87
31.102	2071.8
31.137	2010.87
31.167	2010.87
31.202	1949.93
31.237	1889
31.267	1889
31.302	1828.06
31.337	1949.93
31.367	1949.93
31.402	1889
31.437	1949.93
31.467	1949.93
31.502	2010.87
31.537	2071.8
31.567	2071.8
31.602	2010.87
31.637	2010.87
31.667	1949.93
31.702	2010.87
31.737	2010.87
31.767	1949.93
31.802	1949.93
31.837	1949.93
31.867	1889
31.902	1828.06
31.937	1828.06
31.967	1889
32.002	1889
32.037	1828.06
32.067	1889
32.102	1889
32.137	1828.06
32.167	1828.06
32.202	1889
32.237	1828.06
32.262	1828.06
32.302	1767.13
32.337	1889
32.367	1889
32.402	1828.06
32.437	1889
32.467	1889
32.502	1828.06
32.537	1889
32.567	1889
32.602	1949.93
32.637	1889
32.667	1889
32.702	1949.93
32.737	1949.93
32.767	1889
32.802	1949.93
32.837	1949.93
32.867	1949.93
32.902	1949.93
32.937	2010.87
32.967	2071.8
33.002	2071.8
33.037	2010.87
33.067	1949.93
33.102	1949.93
33.137	1889
33.167	1889
33.202	1949.93
33.237	1889
33.267	1889
33.302	1949.93
33.337	1949.93
33.367	1949.93
33.402	1889
33.437	1949.93
33.467	1949.93
33.502	1889
33.537	1949.93
33.567	1949.93
33.602	1889
33.637	1949.93
33.667	1949.93
33.702	1889
33.737	1889
33.767	1828.06
33.802	1889
33.837	1889
33.867	1767.13
33.902	1828.06
33.937	1828.06
33.967	1767.13
33.997	1767.13
34.037	1706.19
34.067	1767.13
34.102	1767.13
34.127	1767.13
34.167	1706.19
34.202	1767.13
34.227	1767.13
34.267	1706.19
34.302	1645.26
34.337	1645.26
34.367	1523.38
34.402	1523.38
34.437	1584.32
34.467	1584.32
34.502	1523.38
34.537	1584.32
34.567	1584.32
34.602	1645.25
34.637	1645.25
34.667	1584.32
34.702	1584.32
34.737	1523.38
34.762	1523.38
34.802	1584.32
34.837	1584.32
34.867	1584.32
34.902	1645.25
34.937	1645.25
34.967	1645.25
35.002	1584.32
35.037	1645.25
35.062	1645.25
35.102	1645.25
35.137	1584.32
35.167	1645.25
35.202	1645.25
35.237	1584.32
35.267	1584.32
35.302	1523.38
35.337	1523.38
35.367	1523.38
35.392	1523.38
35.437	1523.38
35.467	1584.32
35.502	1584.32
35.537	1584.32
35.567	1523.38
35.597	1523.38
35.637	1584.32
35.667	1523.38
35.702	1523.38
35.737	1584.32
35.767	1584.32
35.802	1523.38
35.837	1523.38
35.867	1523.38
35.902	1523.38
35.937	1523.38
35.967	1523.38
36.002	1584.32
36.037	1645.25
36.067	1645.25
36.102	1584.32
36.137	1584.32
36.167	1584.32
36.202	1645.25
36.237	1706.19
36.267	1706.19
36.302	1645.25
36.337	1645.25
36.367	1645.25
36.402	1645.25
36.437	1706.19
36.467	1706.19
36.502	1767.12
36.537	1767.12
36.567	1828.06
36.602	1767.12
36.627	1767.12
36.667	1828.06
36.702	1828.06
36.737	1767.12
36.767	1828.06
36.802	1828.06
36.837	1706.19
36.867	1706.19
36.892	1767.12
36.937	1706.19
36.967	1706.19
37.002	1767.12
37.037	1767.12
37.067	1828.06
37.102	1828.06
37.137	1767.12
37.167	1767.12
37.202	1706.19
37.237	1767.12
37.267	1767.12
37.302	1828.06
37.337	1828.06
37.367	1828.06
37.402	1828.06
37.437	1767.12
37.467	1828.06
37.502	1828.06
37.537	1889
37.567	1889
37.602	1828.06
37.637	1889
37.667	1889
37.702	1828.06
37.737	1889
37.767	1889
37.802	1828.06
37.837	1828.06
37.862	1828.06
37.902	1889
37.937	1889
37.967	1828.06
38.002	1889
38.037	1889
38.067	1828.06
38.102	1889
38.137	1889
38.167	1828.06
38.202	1828.06
38.237	1767.12
38.267	1828.06
38.302	1828.06
38.327	1828.06
38.367	1889
38.402	1889
38.437	1828.06
38.467	1828.06
38.502	1889
38.537	1828.06
38.567	1828.06
38.602	1767.12
38.627	1767.12
38.667	1828.06
38.702	1889
38.737	1828.06
38.767	1828.06
38.802	1889
38.837	1828.06
38.867	1767.12
38.902	1706.19
38.937	1706.19
38.967	1767.12
39.002	1767.12
39.037	1706.19
39.067	1706.19
39.102	1767.12
39.137	1767.12
39.167	1706.19
39.197	1706.19
39.237	1645.25
39.267	1645.25
39.302	1706.19
39.337	1706.19
39.367	1706.19
39.402	1645.25
39.437	1645.25
39.467	1584.32
39.502	1584.32
39.537	1645.25
39.567	1645.25
39.602	1706.19
39.637	1706.19
39.667	1645.25
39.702	1645.25
39.737	1584.32
39.767	1584.32
39.802	1645.25
39.837	1523.38
39.867	1523.38
39.902	1584.32
39.937	1584.32
39.967	1584.32
40.002	1523.38
40.037	1584.32
40.067	1584.32
40.102	1645.25
40.137	1645.25
40.167	1584.32
40.202	1584.32
40.237	1645.25
40.267	1645.25
40.302	1584.32
40.337	1645.25
40.367	1706.19
40.402	1767.12
40.427	1767.12
40.467	1706.19
40.502	1706.19
40.537	1645.25
40.567	1645.25
40.602	1706.19
40.637	1767.12
40.667	1767.12
40.702	1767.12
40.737	1706.19
40.767	1706.19
40.802	1767.12
40.837	1706.19
40.867	1767.12
40.902	1828.06
40.937	1828.06
40.967	1767.12
41.002	1767.12
41.037	1828.06
41.067	1828.06
41.102	1767.12
41.137	1828.06
41.167	1828.06
41.202	1889
41.237	1949.93
41.267	1949.93
41.302	1889
41.327	1889
41.367	1889
41.402	1949.93
41.427	1949.93
41.467	1889
41.502	1949.93
41.537	1949.93
41.567	1889
41.602	1949.93
41.637	1949.93
41.667	1889
41.702	1949.93
41.737	1949.93
41.767	2010.87
41.802	2010.87
41.837	1889
41.867	1889
41.902	1949.93
41.937	1889
41.967	1889
41.992	1828.06
42.037	1889
42.067	1889
42.102	1828.06
42.137	1889
42.167	1889
42.202	1828.06
42.237	1828.06
42.267	1889
42.302	1949.93
42.337	1949.93
42.362	1889
42.402	1889
42.437	1889
42.467	1828.06
42.502	1889
42.537	1889
42.567	1828.06
42.597	1828.06
42.637	1767.12
42.667	1828.06
42.702	1828.06
42.737	1767.12
42.767	1767.12
42.792	1828.06
42.837	1706.19
42.867	1706.19
42.902	1767.12
42.937	1767.12
42.967	1828.06
43.002	1828.06
43.037	1767.12
43.067	1767.12
43.102	1828.06
43.137	1889
43.167	1889
43.202	1828.06
43.237	1828.06
43.267	1889
43.302	2010.87
43.337	2010.87
43.362	2071.8
43.392	2071.8
43.437	2132.74
43.467	2071.8
43.502	2010.87
43.537	2010.87
43.567	1949.93
43.597	1949.93
43.637	2010.87
43.667	2071.8
43.702	2071.8
43.737	2010.87
43.767	2071.8
43.802	2071.8
43.837	1949.93
43.867	1949.93
43.897	2010.87
43.937	2071.8
43.967	2071.8
44.002	2010.87
44.037	2071.8
44.067	2071.8
44.102	2010.87
44.127	2010.87
44.167	1949.93
44.202	2010.87
44.227	2010.87
44.267	1949.93
44.297	1949.93
44.337	2010.87
44.367	2132.74
44.402	2071.8
44.437	2071.8
44.467	2010.87
44.502	2071.8
44.537	2071.8
44.567	2132.74
44.602	2132.74
44.637	2071.8
44.667	2010.87
44.702	2010.87
44.737	1949.93
44.767	2010.87
44.802	2010.87
44.837	1889
44.867	1889
44.897	1949.93
44.927	1949.93
44.967	2010.87
45.002	2071.8
45.027	2071.8
45.067	2010.87
45.102	1949.93
45.137	1889
45.167	1889
45.202	1828.06
45.237	1889
45.267	1889
45.302	1828.06
45.337	1889
45.367	1889
45.402	1828.06
45.437	1828.06
45.467	1889
45.502	1949.93
45.537	1949.93
45.567	1889
45.602	1949.93
45.637	1949.93
45.662	1949.93
45.702	1949.93
45.737	1949.93
45.767	1889
45.802	1889
45.837	1767.12
45.867	1706.19
45.902	1706.19
45.937	1767.12
45.967	1767.12
46.002	1828.06
46.037	1767.12
46.067	1767.12
46.102	1706.19
46.137	1706.19
46.167	1767.12
46.202	1767.12
46.237	1706.19
46.267	1767.12
46.302	1767.12
46.337	1889
46.367	1889
46.402	1828.06
46.437	1767.12
46.467	1767.12
46.502	1706.19
46.537	1767.12
46.567	1767.12
46.602	1706.19
46.627	1706.19
46.667	1767.12
46.702	1767.12
46.737	1706.19
46.767	1706.19
46.802	1645.25
46.837	1523.38
46.867	1523.38
46.902	1584.32
46.937	1584.32
46.967	1523.38
47.002	1523.38
47.037	1584.32
47.067	1584.32
47.102	1645.25
47.137	1584.32
47.167	1584.32
47.202	1523.38
47.237	1523.38
47.267	1523.38
47.302	1523.38
47.337	1645.25
47.367	1645.25
47.402	1584.32
47.437	1584.32
47.467	1523.38
47.502	1523.38
47.537	1584.32
47.567	1584.32
47.602	1645.25
47.637	1584.32
47.667	1584.32
47.702	1523.38
47.737	1523.38
47.767	1523.38
47.802	1584.32
47.837	1523.38
47.867	1523.38
47.902	1584.32
47.937	1584.32
47.967	1523.38
48.002	1523.38
48.037	1523.38
48.067	1523.38
48.102	1584.32
48.137	1645.25
48.167	1645.25
48.202	1645.25
48.237	1584.32
48.267	1584.32
48.302	1645.25
48.337	1767.12
48.367	1767.12
48.402	1828.06
48.437	1828.06
48.467	1767.12
48.502	1828.06
48.537	1828.06
48.567	1889
48.602	1828.06
48.637	1828.06
48.667	1889
48.702	1889
48.737	1828.06
48.767	1828.06
48.802	1889
48.837	1767.12
48.867	1767.12
48.902	1828.06
48.937	1767.12
48.967	1767.12
49.002	1706.19
49.037	1767.12
49.067	1767.12
49.102	1828.06
49.137	1767.12
49.167	1767.12
49.202	1828.06
49.237	1828.06
49.267	1767.12
49.302	1828.06
49.337	1828.06
49.367	1828.06
49.402	1767.12
49.437	1767.12
49.467	1706.19
49.497	1706.19
49.537	1767.12
49.567	1767.12
49.602	1828.06
49.637	1767.12
49.667	1767.12
49.702	1706.19
49.737	1767.12
49.767	1767.12
49.802	1828.06
49.837	1767.12
49.867	1828.06
49.902	1889
49.937	1889
49.962	1828.06
50.002	1889
50.037	1889
50.067	1828.06
50.102	1889
50.137	1889
50.167	1949.93
50.202	1949.93
50.237	1889
50.267	1949.93
50.302	1949.93
50.337	1828.06
50.367	1828.06
50.402	1889
50.437	1828.06
50.467	1828.06
50.502	1767.12
50.537	1706.19
50.567	1706.19
50.602	1767.12
50.637	1767.12
50.667	1828.06
50.697	1828.06
50.737	1889
50.767	1828.06
50.802	1767.12
50.837	1767.12
50.867	1767.12
50.902	1828.06
50.937	1828.06
50.967	1767.12
51.002	1767.12
51.037	1706.19
51.067	1706.19
51.102	1767.12
51.137	1706.19
51.167	1706.19
51.202	1767.12
51.237	1706.19
51.267	1706.19
51.302	1767.12
51.337	1767.12
51.367	1645.25
51.402	1706.19
51.437	1706.19
51.467	1706.19
51.502	1645.25
51.537	1706.19
51.567	1706.19
51.602	1767.12
51.637	1767.12
51.667	1706.19
51.702	1706.19
51.737	1767.12
51.767	1706.19
51.802	1706.19
51.837	1706.19
51.867	1706.19
51.902	1767.12
51.937	1767.12
51.967	1706.19
52.002	1767.12
52.037	1767.12
52.067	1828.06
52.102	1828.06
52.137	1767.12
52.167	1828.06
52.202	1828.06
52.237	1767.12
52.267	1828.06
52.302	1828.06
52.337	1828.06
52.367	1828.06
52.402	1889
52.437	1949.93
52.467	1949.93
52.502	1889
52.537	1949.93
52.567	1949.93
52.602	1889
52.637	1949.93
52.667	1949.93
