6.972	1706.19
7.002	1645.26
7.037	1645.26
7.072	1706.19
7.102	1706.19
7.137	1645.26
7.172	1645.26
7.202	1706.19
7.237	1645.26
7.272	1645.26
7.302	1645.26
7.337	1706.19
7.372	1767.13
7.402	1767.13
7.437	1706.19
7.472	1706.19
7.502	1767.13
7.537	1828.06
7.572	1828.06
7.602	1828.06
7.637	1767.13
7.672	1828.06
7.702	1828.06
7.737	1889
7.772	1828.06
7.802	1828.06
7.837	1889
7.872	1828.06
7.902	1828.06
7.937	1767.13
7.972	1706.19
8.002	1706.19
8.037	1645.26
8.072	1645.26
8.102	1706.19
8.137	1645.26
8.172	1645.26
8.202	1645.26
8.237	1706.19
8.272	1645.26
8.302	1645.26
8.337	1706.19
8.372	1706.19
8.402	1767.13
8.437	1767.13
8.472	1706.19
8.502	1706.19
8.537	1767.13
8.572	1706.19
8.602	1706.19
8.637	1645.26
8.672	1645.26
8.702	1706.19
8.737	1706.19
8.772	1645.26
8.802	1645.26
8.837	1706.19
8.872	1645.26
8.902	1645.26
8.937	1706.19
8.972	1706.19
9.002	1706.19
9.037	1645.26
9.072	1584.32
9.102	1584.32
9.137	1523.38
9.172	1523.38
9.202	1523.38
9.237	1523.38
9.272	1523.38
9.302	1523.38
9.337	1584.32
9.372	1523.38
9.402	1523.38
9.437	1523.38
9.472	1584.32
9.502	1584.32
9.537	1645.25
9.562	1645.25
9.602	1584.32
9.637	1523.38
9.672	1523.38
9.702	1584.32
9.737	1584.32
9.772	1645.25
9.802	1645.25
9.837	1584.32
9.872	1584.32
9.902	1645.25
9.937	1645.25
9.972	1584.32
10.002	1584.32
10.037	1645.25
10.072	1584.32
10.102	1584.32
10.137	1523.38
10.172	1523.38
10.202	1584.32
10.237	1584.32
10.272	1523.38
10.302	1523.38
10.337	1584.32
10.372	1584.32
10.402	1523.38
10.437	1523.38
10.472	1584.32
10.502	1584.32
10.537	1645.25
10.572	1584.32
10.602	1584.32
10.637	1523.38
10.672	1523.38
10.702	1584.32
10.737	1584.32
10.772	1523.38
10.802	1523.38
10.837	1523.38
10.872	1523.38
10.902	1584.32
10.937	1584.32
10.972	1523.38
11.002	1523.38
11.037	1523.38
11.072	1523.38
11.102	1523.38
11.137	1584.32
11.172	1584.32
11.202	1584.32
11.237	1523.38
11.272	1584.32
11.302	1584.32
11.337	1523.38
11.372	1523.38
11.402	1523.38
11.437	1523.38
11.472	1584.32
11.502	1584.32
11.537	1523.38
11.572	1523.38
11.602	1584.32
11.637	1523.38
11.672	1523.38
11.702	1523.38
11.737	1584.32
11.772	1645.25
11.802	1645.25
11.837	1584.32
11.872	1584.32
11.902	1523.38
11.937	1523.38
11.972	1584.32
12.002	1584.32
12.037	1523.38
12.072	1523.38
12.102	1523.38
12.137	1523.38
12.172	1584.32
12.202	1584.32
12.237	1523.38
12.272	1523.38
12.302	1584.32
12.337	1523.38
12.372	1523.38
12.402	1523.38
12.437	1584.32
12.472	1523.38
12.502	1523.38
12.537	1584.32
12.572	1584.32
12.602	1523.38
12.637	1523.38
12.672	1523.38
12.702	1523.38
12.737	1584.32
12.772	1584.32
12.802	1645.25
12.837	1584.32
12.872	1584.32
12.902	1584.32
12.937	1523.38
12.972	1584.32
13.002	1584.32
13.037	1523.38
13.072	1523.38
13.102	1523.38
13.137	1584.32
13.172	1523.38
13.202	1523.38
13.237	1584.32
13.272	1584.32
13.302	1645.25
13.337	1645.25
13.372	1584.32
13.402	1584.32
13.437	1645.25
13.472	1645.25
13.502	1584.32
13.537	1584.32
13.572	1645.25
13.602	1645.25
13.637	1706.19
13.672	1767.12
13.702	1767.12
13.737	1706.19
13.772	1706.19
13.802	1767.12
13.837	1767.12
13.872	1828.06
13.902	1828.06
13.937	1767.12
13.972	1828.06
14.002	1828.06
14.037	1767.12
14.072	1767.12
14.102	1706.19
14.137	1645.25
14.172	1645.25
14.202	1645.25
14.237	1706.19
14.272	1645.25
14.302	1645.25
14.337	1706.19
14.372	1706.19
14.402	1767.12
14.437	1767.12
14.472	1706.19
14.502	1706.19
14.537	1645.25
14.572	1584.32
14.602	1584.32
14.637	1645.25
14.672	1645.25
14.702	1645.25
14.737	1584.32
14.772	1645.25
14.802	1645.25
14.837	1706.19
14.872	1706.19
14.902	1645.25
14.937	1645.25
14.972	1706.19
15.002	1706.19
15.037	1645.25
15.072	1645.25
15.102	1584.32
15.137	1645.25
15.172	1645.25
15.202	1645.25
15.237	1706.19
15.272	1645.25
15.297	1645.25
15.337	1584.32
15.372	1584.32
15.402	1645.25
15.437	1645.25
15.462	1645.25
15.502	1584.32
15.537	1645.25
15.572	1645.25
15.602	1584.32
15.637	1584.32
15.672	1523.38
15.702	1523.38
15.737	1523.38
15.772	1584.32
15.802	1584.32
15.837	1645.25
15.872	1645.25
15.902	1584.32
15.937	1584.32
15.972	1645.25
16.002	1645.25
16.037	1706.19
16.072	1706.19
16.102	1645.25
16.132	1645.25
16.172	1584.32
16.202	1584.32
16.237	1523.38
16.272	1523.38
16.302	1584.32
16.337	1645.25
16.372	1645.25
16.402	1645.25
16.437	1584.32
16.472	1523.38
16.502	1523.38
16.537	1523.38
16.572	1523.38
16.602	1584.32
16.637	1584.32
16.672	1523.38
16.702	1523.38
16.737	1584.32
16.767	1584.32
16.802	1523.38
16.837	1523.38
16.867	1584.32
16.902	1645.25
16.937	1645.25
16.967	1645.25
17.002	1584.32
17.037	1523.38
17.067	1523.38
17.092	1523.38
17.137	1584.32
17.167	1645.25
17.202	1645.25
17.237	1584.32
17.267	1584.32
17.302	1645.25
17.337	1645.25
17.367	1584.32
17.402	1584.32
17.437	1645.25
17.467	1645.25
17.502	1584.32
17.537	1645.25
17.567	1645.25
17.602	1584.32
17.637	1584.32
17.667	1645.25
17.702	1645.25
17.737	1584.32
17.767	1584.32
17.802	1523.38
17.837	1523.38
17.867	1584.32
17.892	1584.32
17.937	1523.38
17.967	1523.38
18.002	1584.32
18.037	1584.32
18.067	1645.25
18.097	1645.25
18.137	1584.32
18.167	1523.38
18.202	1523.38
18.237	1584.32
18.267	1584.32
18.302	1645.25
18.337	1645.25
18.367	1706.19
18.402	1706.19
18.437	1645.25
18.467	1645.25
18.502	1584.32
18.537	1584.32
18.567	1645.25
18.602	1584.32
18.637	1584.32
18.667	1645.25
18.702	1645.25
18.737	1584.32
18.767	1584.32
18.802	1523.38
18.837	1523.38
18.867	1584.32
18.902	1584.32
18.937	1523.38
18.967	1523.38
19.002	1584.32
19.037	1584.32
19.067	1645.25
19.102	1645.25
19.137	1584.32
19.167	1584.32
19.202	1523.38
19.237	1584.32
19.267	1584.32
19.302	1523.38
19.337	1523.38
19.367	1523.38
19.402	1523.38
19.437	1584.32
19.467	1584.32
19.502	1523.38
19.537	1523.38
19.567	1584.32
19.602	1584.32
19.637	1645.25
19.667	1645.25
19.702	1584.32
19.737	1523.38
19.767	1523.38
19.802	1584.32
19.837	1584.32
19.867	1645.25
19.902	1645.25
19.937	1584.32
19.967	1584.32
20.002	1645.25
20.037	1645.25
20.067	1706.19
20.102	1706.19
20.137	1645.25
20.167	1645.25
20.202	1584.32
20.237	1584.32
20.267	1645.25
20.302	1584.32
20.337	1584.32
20.367	1584.32
20.402	1645.25
20.437	1584.32
20.467	1584.32
20.502	1523.38
20.537	1523.38
20.567	1584.32
20.602	1584.32
20.637	1645.25
20.667	1645.25
20.702	1584.32
20.737	1584.32
20.762	1584.32
20.802	1523.38
20.837	1584.32
20.867	1584.32
20.902	1523.38
20.937	1584.32
20.967	1584.32
21.002	1523.38
21.027	1523.38
21.067	1523.38
21.102	1523.38
21.137	1584.32
21.167	1584.32
21.202	1523.38
21.237	1523.38
21.267	1584.32
21.302	1584.32
21.337	1645.25
21.367	1645.25
21.402	1584.32
21.437	1523.38
21.467	1523.38
21.502	1584.32
21.537	1584.32
21.567	1645.25
21.602	1645.25
21.637	1584.32
21.667	1584.32
21.702	1645.25
21.737	1645.25
21.767	1584.32
21.802	1584.32
21.837	1645.25
21.867	1645.25
21.902	1706.19
21.937	1706.19
21.967	1645.25
22.002	1706.19
22.037	1706.19
22.067	1706.19
22.102	1767.12
22.137	1706.19
22.167	1706.19
22.202	1645.25
22.237	1645.25
22.267	1706.19
22.302	1706.19
22.337	1645.25
22.367	1645.25
22.402	1706.19
22.437	1767.12
22.467	1767.12
22.502	1828.06
22.537	1828.06
22.567	1767.12
22.602	1767.12
22.637	1706.19
22.667	1767.12
22.702	1767.12
22.737	1828.06
22.767	1828.06
22.802	1767.12
22.837	1828.06
22.867	1828.06
22.902	1889
22.937	1828.06
22.967	1828.06
23.002	1767.12
23.037	1767.12
23.067	1828.06
23.102	1889
23.137	1889
23.167	1828.06
23.202	1828.06
23.237	1767.12
23.267	1828.06
23.302	1828.06
23.337	1767.12
23.367	1828.06
23.402	1828.06
23.427	1828.06
23.457	1889
23.502	1949.93
23.537	2010.87
23.567	2010.87
23.602	1949.93
23.637	2010.87
23.667	2010.87
23.702	2071.8
23.737	2071.8
23.767	2010.87
23.802	2071.8
23.837	2071.8
23.867	2010.87
23.902	1949.93
23.937	1949.93
23.967	2010.87
24.002	2071.8
24.037	2071.8
24.067	2132.74
24.102	2132.74
24.137	2193.67
24.167	2254.61
24.202	2254.61
24.237	2315.54
24.267	2254.61
24.302	2315.54
24.337	2254.61
24.367	2254.61
24.402	2193.67
24.437	2132.74
24.467	2132.74
24.502	2193.67
24.537	2132.74
24.567	2132.74
24.597	2193.67
24.637	2132.74
24.667	2193.67
24.702	2193.67
24.737	2132.74
24.767	2193.67
24.802	2254.61
24.837	2254.61
24.867	2193.67
24.892	2193.67
24.937	2315.54
24.967	2315.54
25.002	2254.61
25.037	2315.54
25.067	2315.54
25.102	2254.61
25.137	2193.67
25.167	2254.61
25.202	2254.61
25.237	2315.54
25.267	2254.61
25.302	2315.54
25.337	2315.54
25.367	2254.61
25.402	2193.67
25.437	2254.61
25.467	2254.61
25.502	2193.67
25.537	2132.74
25.567	2071.8
25.602	2071.8
25.637	2010.87
25.667	2010.87
25.702	1949.93
25.737	1889
25.767	1889
25.802	1949.93
25.837	1889
25.867	1889
25.902	1828.06
25.937	1889
25.967	1889
26.002	1828.06
26.037	1889
26.067	1889
26.102	1828.06
26.137	1828.06
26.167	1889
26.202	1949.93
26.237	1889
26.267	1889
26.302	1949.93
26.337	1949.93
26.367	1889
26.402	1949.93
26.437	1949.93
26.467	2010.87
26.502	2071.8
26.537	2071.8
26.567	2132.74
26.602	2071.8
26.637	2071.8
26.667	2132.74
26.702	2071.8
26.737	2071.8
26.767	2132.74
26.802	2071.8
26.837	2071.8
26.867	2132.74
26.902	2071.8
26.937	2071.8
26.967	2010.87
27.002	2010.87
27.037	2071.8
27.067	2132.74
