6.902	2010.87
6.937	2071.8
6.972	2071.8
7.002	2132.74
7.037	2193.67
7.072	2193.67
7.102	2254.61
7.137	2315.54
7.172	2315.54
7.202	2254.61
7.237	2193.67
7.272	2254.61
7.302	2254.61
7.337	2193.67
7.372	2132.74
7.402	2132.74
7.437	2071.8
7.472	2010.87
7.502	2071.8
7.537	2071.8
7.572	2010.87
7.602	2010.87
7.637	2071.8
7.672	2010.87
7.697	2010.87
7.737	2071.8
7.772	2132.74
7.802	2132.74
7.837	2071.8
7.872	2010.87
7.902	2010.87
7.937	2071.8
7.972	2010.87
8.002	2010.87
8.037	1949.93
8.072	2010.87
8.102	2010.87
8.137	2071.8
8.172	2132.74
8.202	2132.74
8.237	2193.67
8.272	2254.61
8.302	2254.61
8.337	2315.54
8.372	2254.61
8.402	2254.61
8.437	2315.54
8.472	2376.48
8.502	2315.54
8.537	2376.48
8.572	2376.48
8.602	2315.54
8.637	2376.48
8.672	2437.42
8.702	2437.42
8.737	2376.48
8.772	2315.54
8.802	2315.54
8.837	2376.48
8.872	2315.54
8.902	2376.48
8.937	2437.42
8.972	2437.42
9.002	2376.48
9.037	2437.42
9.072	2498.35
9.102	2498.35
9.137	2437.42
9.172	2376.48
9.197	2376.48
9.237	2437.42
9.272	2376.48
9.302	2437.42
9.337	2376.48
9.372	2376.48
9.402	2315.54
9.437	2376.48
9.472	2315.54
9.502	2315.54
9.537	2254.61
9.572	2315.54
9.602	2315.54
9.637	2376.48
9.672	2315.54
9.702	2376.48
9.737	2376.48
9.772	2315.54
9.802	2376.48
9.837	2437.42
9.872	2437.42
9.902	2376.48
9.927	2315.54
9.972	2376.48
10.002	2376.48
10.037	2315.54
10.072	2254.61
10.102	2254.61
10.137	2315.54
10.172	2254.61
10.202	2193.67
10.237	2254.61
10.272	2254.61
10.302	2193.67
10.337	2132.74
10.372	2193.67
10.402	2193.67
10.437	2132.74
10.472	2071.8
10.502	2071.8
10.537	2132.74
10.572	2071.8
10.602	2071.8
10.627	2132.74
10.672	2071.8
10.702	2132.74
10.737	2132.74
10.772	2071.8
10.802	2071.8
10.837	2132.74
10.872	2071.8
10.902	2071.8
10.927	2132.74
10.972	2193.67
11.002	2193.67
11.037	2254.61
11.072	2193.67
11.102	2132.74
11.137	2193.67
11.172	2193.67
11.197	2132.74
11.237	2193.67
11.272	2132.74
11.302	2132.74
11.337	2071.8
11.372	2132.74
11.402	2132.74
11.437	2071.8
11.472	2010.87
11.502	2010.87
11.537	1949.93
11.572	2010.87
11.602	2010.87
11.637	1949.93
11.672	2010.87
11.702	2010.87
11.737	1949.93
11.762	1949.93
11.802	2010.87
11.837	2071.8
11.862	2071.8
11.902	2010.87
11.937	2071.8
11.972	2071.8
12.002	2010.87
12.037	2071.8
12.072	2071.8
12.102	2010.87
12.137	2071.8
12.172	2071.8
12.202	2010.87
12.237	2071.8
12.272	2071.8
12.297	2071.8
12.337	2010.87
12.372	1949.93
12.402	2010.87
12.437	2010.87
12.472	1949.93
12.497	1949.93
12.537	2010.87
12.572	1949.93
12.602	1949.93
12.627	1889
12.672	1949.93
12.702	1949.93
12.737	1889
12.772	1949.93
12.797	1949.93
12.837	1889
12.872	1889
12.902	1949.93
12.937	2010.87
12.972	2010.87
13.002	1949.93
13.037	2010.87
13.072	2010.87
13.102	1949.93
13.137	2010.87
13.172	2010.87
13.202	1949.93
13.237	2010.87
13.272	2010.87
13.302	2071.8
13.337	2071.8
13.372	2010.87
13.402	2071.8
13.437	2071.8
13.472	2010.87
13.502	2010.87
13.537	2071.8
13.572	2010.87
13.602	2010.87
13.637	2071.8
13.672	2132.74
13.702	2132.74
13.732	2193.67
13.772	2254.61
13.802	2254.61
13.837	2315.54
13.872	2254.61
13.902	2193.67
13.937	2254.61
13.972	2254.61
14.002	2193.67
14.037	2254.61
14.072	2315.54
14.102	2315.54
14.137	2254.61
14.172	2315.54
14.202	2315.54
14.237	2254.61
14.272	2193.67
14.302	2254.61
14.327	2254.61
14.372	2193.67
14.402	2254.61
14.437	2315.54
14.472	2315.54
14.502	2254.61
14.537	2315.54
14.572	2376.48
14.602	2376.48
14.637	2315.54
14.672	2376.48
14.702	2376.48
14.737	2315.54
14.772	2254.61
14.802	2315.54
14.837	2376.48
14.872	2376.48
14.902	2437.42
14.932	2437.42
14.972	2498.35
15.002	2559.28
15.037	2498.35
15.072	2559.28
15.102	2498.35
15.137	2437.42
15.172	2437.42
15.202	2498.35
15.237	2437.42
15.272	2498.35
15.302	2498.35
15.337	2559.28
15.362	2498.35
15.402	2437.42
15.437	2498.35
15.472	2559.28
15.502	2559.28
15.537	2498.35
15.572	2437.42
15.602	2376.48
15.637	2437.42
15.672	2498.35
15.702	2498.35
15.737	2437.42
15.772	2498.35
15.802	2498.35
15.837	2559.28
15.872	2498.35
15.902	2437.42
15.937	2376.48
15.972	2437.42
16.002	2437.42
16.037	2498.35
16.072	2437.42
16.102	2498.35
16.137	2559.28
16.162	2559.28
16.202	2498.35
16.237	2559.28
16.272	2620.22
16.297	2620.22
16.337	2620.22
16.372	2559.28
16.402	2559.28
16.437	2620.22
16.472	2559.28
16.502	2498.35
16.537	2559.28
16.572	2620.22
16.602	2620.22
16.637	2559.28
16.672	2620.22
16.702	2559.28
16.737	2620.22
16.767	2559.28
16.802	2498.35
16.837	2498.35
16.867	2437.42
16.902	2376.48
16.937	2437.42
16.967	2437.42
17.002	2498.35
17.037	2437.42
17.067	2376.48
17.102	2437.42
17.137	2437.42
17.167	2376.48
17.202	2315.54
17.237	2376.48
17.267	2376.48
17.302	2315.54
17.337	2254.61
17.367	2254.61
17.402	2193.67
17.437	2132.74
17.467	2071.8
17.502	2010.87
17.537	2010.87
17.567	1949.93
17.602	2010.87
17.637	2010.87
17.667	1949.93
17.702	1889
17.737	1889
17.767	1949.93
17.802	1949.93
17.837	1889
17.867	1889
17.902	1949.93
17.937	2010.87
17.967	2010.87
18.002	2071.8
18.037	2132.74
18.067	2132.74
18.102	2071.8
18.137	2010.87
18.167	2010.87
18.202	2071.8
18.237	2010.87
18.267	2010.87
18.297	2071.8
18.337	2132.74
18.367	2132.74
18.402	2071.8
18.437	2010.87
18.462	2010.87
18.502	1949.93
18.537	2010.87
18.567	2010.87
18.602	1949.93
18.637	2010.87
18.667	2010.87
18.702	2071.8
18.737	2132.74
18.767	2132.74
18.802	2071.8
18.837	2132.74
18.867	2132.74
18.902	2071.8
18.937	2132.74
18.967	2132.74
19.002	2071.8
19.037	2071.8
19.067	2132.74
19.102	2071.8
19.137	2010.87
19.167	2010.87
19.202	1949.93
19.227	1949.93
19.267	2010.87
19.302	2071.8
19.337	2071.8
19.367	2010.87
19.402	2071.8
19.437	2071.8
19.467	2010.87
19.502	2071.8
19.537	2071.8
19.567	2010.87
19.602	2010.87
19.637	1949.93
19.667	2010.87
19.697	2010.87
19.737	1949.93
19.767	1949.93
19.802	2010.87
19.837	1949.93
19.867	1949.93
19.902	2010.87
19.937	1949.93
19.962	1949.93
20.002	1889
20.037	1949.93
20.067	1949.93
20.102	1889
20.137	1949.93
20.167	1949.93
20.202	1889
20.237	1949.93
20.267	1949.93
20.302	1889
20.337	1828.06
20.367	1828.06
20.402	1889
20.427	1889
20.467	1828.06
20.502	1889
20.537	1889
20.567	1828.06
20.602	1889
20.637	1889
20.667	1949.93
20.702	1889
20.737	1889
20.767	1949.93
20.802	1949.93
20.837	1889
20.867	1889
20.902	1949.93
20.937	2010.87
20.967	2010.87
21.002	2071.8
21.037	2132.74
21.067	2132.74
21.102	2071.8
21.137	2132.74
21.167	2132.74
21.202	2071.8
21.237	2010.87
21.267	2010.87
21.302	2071.8
21.337	2132.74
21.367	2132.74
21.402	2071.8
21.437	2010.87
21.467	2010.87
21.502	2071.8
21.537	2132.74
21.567	2132.74
21.602	2071.8
21.637	2010.87
21.667	2010.87
21.702	1949.93
21.737	2010.87
21.767	2010.87
21.802	2071.8
21.837	2132.74
21.867	2132.74
21.902	2071.8
21.927	2071.8
21.967	2010.87
22.002	2071.8
22.027	2071.8
22.067	2010.87
22.102	2071.8
22.137	2071.8
22.167	2010.87
22.202	2071.8
22.237	2071.8
22.267	2010.87
22.302	2010.87
22.337	1949.93
22.367	2010.87
22.402	2010.87
22.437	1949.93
22.467	1949.93
22.502	2010.87
22.537	1949.93
22.567	1949.93
22.602	2010.87
22.637	1949.93
22.667	1949.93
22.702	1889
22.737	1828.06
22.767	1828.06
22.802	1767.13
22.837	1828.06
22.867	1828.06
22.902	1889
22.937	1949.93
22.967	1949.93
23.002	1889
23.037	1889
23.067	1828.06
23.102	1889
23.137	1889
23.167	1828.06
23.202	1889
23.237	1889
23.267	1949.93
23.302	1949.93
23.337	2010.87
23.367	2071.8
23.402	2071.8
23.437	2010.87
23.467	2071.8
23.502	2071.8
23.537	2010.87
23.567	2010.87
23.602	2071.8
23.637	2010.87
23.667	2010.87
23.702	2071.8
23.737	2010.87
23.767	2010.87
23.802	1949.93
23.837	2010.87
23.867	2010.87
23.902	1949.93
23.937	2010.87
23.967	2010.87
24.002	1949.93
24.037	2010.87
24.067	2010.87
24.102	1949.93
24.137	1949.93
24.167	1889
24.197	1889
24.237	1949.93
24.267	1889
24.302	1828.06
24.337	1828.06
24.367	1889
24.402	1949.93
24.437	1949.93
24.467	1889
24.502	1889
24.537	1828.06
24.567	1889
24.602	1889
24.637	1828.06
24.667	1889
24.702	1889
24.737	1828.06
24.767	1828.06
24.802	1889
24.837	1949.93
24.867	1949.93
24.902	1889
24.937	1949.93
24.967	1949.93
25.002	1889
25.037	1949.93
25.067	1949.93
25.097	1889
25.137	1889
25.167	1828.06
25.202	1889
25.237	1889
25.267	1828.06
25.302	1889
25.337	1889
25.367	1949.93
25.402	2010.87
25.437	2010.87
25.462	2010.87
25.502	2010.87
25.537	2010.87
25.567	2071.8
25.602	2071.8
25.637	2010.87
25.667	2071.8
25.702	2071.8
25.737	2010.87
25.767	2010.87
25.802	2071.8
25.837	2132.74
25.867	2132.74
25.902	2193.67
25.937	2254.61
25.967	2315.54
25.997	2315.54
26.037	2254.61
26.067	2315.54
26.102	2376.48
26.137	2376.48
26.167	2315.54
26.202	2254.61
26.237	2193.67
26.267	2193.67
26.302	2132.74
26.337	2193.67
26.367	2193.67
26.402	2254.61
26.437	2193.67
26.467	2254.61
26.502	2315.54
26.537	2315.54
26.567	2254.61
26.597	2254.61
26.637	2254.61
26.667	2254.61
26.702	2193.67
26.737	2254.61
26.767	2254.61
26.797	2193.67
26.837	2254.61
26.867	2254.61
26.902	2315.54
26.937	2254.61
26.967	2193.67
27.002	2254.61
27.037	2254.61
27.067	2193.67
27.097	2132.74
27.137	2193.67
27.167	2193.67
27.202	2132.74
27.237	2193.67
27.267	2193.67
27.302	2254.61
27.337	2193.67
27.367	2254.61
27.402	2315.54
27.437	2315.54
27.467	2254.61
27.502	2315.54
27.537	2376.48
27.567	2376.48
27.602	2315.54
27.637	2376.48
27.667	2376.48
27.702	2315.54
27.737	2254.61
27.767	2315.54
27.802	2315.54
27.837	2254.61
27.867	2193.67
27.902	2254.61
27.937	2254.61
27.967	2193.67
28.002	2254.61
28.037	2315.54
28.067	2315.54
28.102	2254.61
28.137	2193.67
28.167	2193.67
28.202	2254.61
28.237	2193.67
28.267	2254.61
28.302	2315.54
28.337	2315.54
28.367	2254.61
28.402	2315.54
28.437	2376.48
28.467	2376.48
28.502	2315.54
28.537	2376.48
28.567	2376.48
28.602	2437.42
28.637	2376.48
28.667	2437.42
28.702	2437.42
28.737	2376.48
28.767	2315.54
28.802	2376.48
28.832	2376.48
28.867	2315.54
28.902	2376.48
28.937	2437.42
28.962	2437.42
29.002	2376.48
29.037	2315.54
29.067	2315.54
29.102	2376.48
29.137	2315.54
29.167	2376.48
29.202	2315.54
29.237	2315.54
29.267	2254.61
29.297	2315.54
29.337	2376.48
29.367	2376.48
29.402	2315.54
29.437	2376.48
29.467	2376.48
29.502	2437.42
29.537	2376.48
29.567	2437.42
29.592	2437.42
29.637	2498.35
29.667	2437.42
29.702	2498.35
29.737	2437.42
29.767	2437.42
29.802	2376.48
29.837	2315.54
29.867	2376.48
29.902	2376.48
29.937	2315.54
29.967	2254.61
30.002	2315.54
30.037	2315.54
30.067	2254.61
30.102	2193.67
30.137	2254.61
30.167	2254.61
30.202	2193.67
30.237	2254.61
30.262	2254.61
30.302	2193.67
30.337	2254.61
30.362	2254.61
30.402	2376.48
30.437	2376.48
30.467	2315.54
30.497	2315.54
30.537	2376.48
30.562	2315.54
30.602	2254.61
30.637	2315.54
30.667	2315.54
30.702	2376.48
30.737	2315.54
30.767	2376.48
30.802	2376.48
30.837	2315.54
30.867	2254.61
30.902	2315.54
30.937	2315.54
30.967	2254.61
31.002	2193.67
31.037	2254.61
31.062	2254.61
31.102	2193.67
31.137	2254.61
31.167	2254.61
31.202	2193.67
31.237	2132.74
31.267	2071.8
31.302	2071.8
31.337	2010.87
31.367	2010.87
31.402	2071.8
31.437	2010.87
31.467	2010.87
31.502	2071.8
31.537	2010.87
31.567	2010.87
31.602	2071.8
31.637	2132.74
31.667	2132.74
31.702	2193.67
31.737	2132.74
31.767	2193.67
31.802	2193.67
31.837	2132.74
31.867	2071.8
31.902	2132.74
31.937	2132.74
31.967	2071.8
32.002	2132.74
32.037	2132.74
32.067	2071.8
32.102	2132.74
32.137	2193.67
32.167	2193.67
32.202	2132.74
32.237	2193.67
32.267	2193.67
32.302	2254.61
32.337	2193.67
32.367	2254.61
32.402	2315.54
32.437	2315.54
32.467	2254.61
32.502	2315.54
32.537	2315.54
32.567	2254.61
32.602	2193.67
32.637	2254.61
32.667	2254.61
32.702	2193.67
32.737	2132.74
32.767	2193.67
32.802	2193.67
32.837	2132.74
32.867	2193.67
32.902	2254.61
32.937	2254.61
32.967	2193.67
33.002	2254.61
33.037	2315.54
33.067	2315.54
33.102	2254.61
33.137	2315.54
33.167	2315.54
33.197	2254.61
33.237	2315.54
33.267	2315.54
33.302	2254.61
33.337	2193.67
33.367	2254.61
33.402	2315.54
33.427	2315.54
33.467	2254.61
33.502	2315.54
33.537	2376.48
33.567	2376.48
33.602	2315.54
33.637	2376.48
33.667	2376.48
33.702	2437.42
33.737	2376.48
33.767	2437.42
33.802	2437.42
33.837	2376.48
33.867	2315.54
33.902	2376.48
33.937	2376.48
33.967	2315.54
33.997	2376.48
34.037	2437.42
34.067	2437.42
34.102	2376.48
34.137	2315.54
34.167	2315.54
34.202	2376.48
34.237	2315.54
34.267	2376.48
34.302	2315.54
34.332	2315.54
34.367	2254.61
34.402	2315.54
34.437	2376.48
34.467	2376.48
34.502	2315.54
34.527	2315.54
34.567	2376.48
34.602	2437.42
34.627	2437.42
34.667	2437.42
34.702	2437.42
34.737	2376.48
34.767	2315.54
34.802	2376.48
34.837	2376.48
34.867	2315.54
34.902	2254.61
34.937	2315.54
34.967	2315.54
35.002	2254.61
35.037	2193.67
35.067	2254.61
35.102	2254.61
35.137	2193.67
35.167	2254.61
35.202	2254.61
35.237	2315.54
35.267	2254.61
35.302	2315.54
35.337	2254.61
35.367	2254.61
35.402	2193.67
35.427	2193.67
35.467	2254.61
35.502	2315.54
35.537	2254.61
35.567	2315.54
35.602	2376.48
35.637	2376.48
35.667	2315.54
35.702	2376.48
35.737	2315.54
35.767	2315.54
35.802	2254.61
35.837	2315.54
35.867	2315.54
35.902	2254.61
35.937	2193.67
35.967	2254.61
36.002	2254.61
36.037	2193.67
36.067	2132.74
36.102	2193.67
36.137	2193.67
36.167	2132.74
36.202	2193.67
36.237	2254.61
36.267	2254.61
36.302	2193.67
36.337	2254.61
36.367	2254.61
36.402	2193.67
36.437	2132.74
36.467	2193.67
36.502	2254.61
36.537	2254.61
36.567	2193.67
36.602	2254.61
36.637	2315.54
36.667	2315.54
36.702	2254.61
36.737	2315.54
36.767	2315.54
36.802	2254.61
36.837	2193.67
36.867	2254.61
36.902	2254.61
36.927	2193.67
36.967	2132.74
37.002	2193.67
37.037	2193.67
37.067	2132.74
37.102	2071.8
37.137	2132.74
37.167	2132.74
37.202	2071.8
37.237	2132.74
37.267	2132.74
37.302	2071.8
37.337	2010.87
37.367	2010.87
37.402	1949.93
37.437	2010.87
37.467	2010.87
37.502	2071.8
37.537	2010.87
37.567	2010.87
37.602	1949.93
37.637	2010.87
37.667	2010.87
37.702	1949.93
37.737	1949.93
37.767	2010.87
37.802	2071.8
37.837	2071.8
37.867	2010.87
37.897	2010.87
37.937	2071.8
37.967	2010.87
38.002	2071.8
38.037	2071.8
38.067	2010.87
38.102	1949.93
38.137	1949.93
38.167	1949.93
38.202	2010.87
38.237	1949.93
38.267	2010.87
38.302	2010.87
38.337	1949.93
38.367	1949.93
38.402	2010.87
38.437	2071.8
38.467	2071.8
38.492	2132.74
38.537	2193.67
38.567	2193.67
38.602	2254.61
38.637	2193.67
38.667	2254.61
38.702	2254.61
38.737	2315.54
38.767	2254.61
38.802	2193.67
38.837	2193.67
38.867	2132.74
38.902	2071.8
38.937	2132.74
38.967	2132.74
39.002	2071.8
39.037	2132.74
39.067	2132.74
39.102	2071.8
39.137	2132.74
39.167	2132.74
39.202	2071.8
39.237	2010.87
39.267	2010.87
39.302	1949.93
39.337	1889
39.367	1889
39.402	1828.06
39.437	1828.06
39.467	1767.13
39.502	1828.06
39.537	1828.06
39.567	1767.13
39.602	1828.06
39.637	1828.06
39.667	1767.13
39.702	1828.06
39.737	1828.06
39.767	1889
39.802	1889
39.837	1828.06
39.867	1889
39.902	1889
39.937	1828.06
39.967	1889
40.002	1889
40.037	1828.06
40.067	1828.06
40.102	1889
40.137	1828.06
40.167	1828.06
40.202	1767.13
40.237	1828.06
40.267	1828.06
40.302	1767.13
40.337	1828.06
40.367	1828.06
40.402	1767.13
40.437	1706.19
40.467	1706.19
40.502	1645.26
40.537	1645.26
40.567	1706.19
40.602	1706.19
40.637	1645.26
40.667	1645.26
40.702	1706.19
40.737	1706.19
40.767	1645.26
40.802	1706.19
40.837	1706.19
40.867	1706.19
40.902	1645.26
40.937	1584.32
40.967	1584.32
41.002	1645.26
41.037	1645.26
41.067	1584.32
41.102	1584.32
41.137	1523.38
41.167	1523.38
41.202	1584.32
41.237	1523.38
41.267	1523.38
41.302	1584.32
41.337	1584.32
41.367	1584.32
41.402	1523.38
41.437	1584.32
41.467	1584.32
41.502	1645.25
41.537	1645.25
41.567	1706.19
41.602	1706.19
41.637	1767.12
41.667	1767.12
41.702	1706.19
41.737	1767.12
41.767	1767.12
41.802	1706.19
41.837	1706.19
41.867	1767.12
41.902	1767.12
41.937	1828.06
41.967	1767.12
42.002	1767.12
42.037	1706.19
42.067	1706.19
42.102	1767.12
42.137	1706.19
42.167	1706.19
42.202	1767.12
42.237	1767.12
42.267	1706.19
42.302	1645.25
42.337	1645.25
42.367	1706.19
42.402	1706.19
42.437	1645.25
42.467	1645.25
42.502	1706.19
42.537	1706.19
42.567	1645.25
42.602	1645.25
42.637	1706.19
42.667	1706.19
42.697	1645.25
42.737	1584.32
42.767	1584.32
42.802	1645.25
42.837	1645.25
42.862	1645.25
42.902	1584.32
42.937	1523.38
42.962	1523.38
43.002	1584.32
43.037	1584.32
43.067	1523.38
43.102	1523.38
43.137	1584.32
43.167	1584.32
43.202	1523.38
43.237	1584.32
43.267	1584.32
43.302	1523.38
43.337	1523.38
43.367	1584.32
43.402	1584.32
43.437	1645.25
43.467	1645.25
43.502	1584.32
43.537	1584.32
43.567	1645.25
43.602	1645.25
43.637	1584.32
43.667	1584.32
43.702	1645.25
43.737	1706.19
43.767	1706.19
43.802	1645.25
43.837	1645.25
43.867	1645.25
43.902	1584.32
43.937	1645.25
43.967	1645.25
44.002	1584.32
44.037	1584.32
44.067	1523.38
44.102	1523.38
44.137	1584.32
44.167	1584.32
44.197	1584.32
44.237	1523.38
44.267	1584.32
44.302	1584.32
44.337	1523.38
44.367	1523.38
44.402	1584.32
44.437	1584.32
44.467	1523.38
44.502	1584.32
44.537	1584.32
44.567	1523.38
44.602	1523.38
44.637	1523.38
44.667	1523.38
44.702	1584.32
44.737	1584.32
44.767	1523.38
44.802	1523.38
44.837	1523.38
44.867	1523.38
44.902	1584.32
44.937	1584.32
44.967	1523.38
45.002	1523.38
45.037	1523.38
45.067	1523.38
45.102	1584.32
45.137	1645.25
45.167	1645.25
45.202	1584.32
45.237	1584.32
45.267	1645.25
45.302	1645.25
45.337	1584.32
45.367	1584.32
45.402	1645.25
45.437	1645.25
45.467	1706.19
45.502	1706.19
45.537	1645.25
45.567	1645.25
45.602	1584.32
45.637	1645.25
45.667	1645.25
45.702	1584.32
45.737	1584.32
45.767	1523.38
45.802	1523.38
45.837	1584.32
45.867	1584.32
45.902	1523.38
45.937	1523.38
45.967	1584.32
46.002	1584.32
46.037	1523.38
46.067	1523.38
46.102	1584.32
46.137	1523.38
46.167	1523.38
46.202	1584.32
46.237	1584.32
46.267	1584.32
46.302	1645.25
46.337	1584.32
46.367	1584.32
46.402	1645.25
46.437	1645.25
46.467	1706.19
46.502	1706.19
46.537	1645.25
46.567	1645.25
46.602	1584.32
46.637	1584.32
46.667	1645.25
46.702	1584.32
46.737	1584.32
46.767	1584.32
46.802	1523.38
46.837	1523.38
46.867	1523.38
46.902	1523.38
46.937	1523.38
46.967	1584.32
47.002	1584.32
47.037	1523.38
47.067	1523.38
47.102	1584.32
47.127	1584.32
47.167	1523.38
47.202	1523.38
47.237	1584.32
47.267	1584.32
47.302	1645.25
47.337	1706.19
47.367	1706.19
47.402	1645.25
47.437	1645.25
47.467	1706.19
47.497	1706.19
47.537	1767.12
47.567	1767.12
47.602	1706.19
47.637	1645.25
47.667	1645.25
47.702	1584.32
47.737	1584.32
47.767	1584.32
47.802	1645.25
47.837	1584.32
47.867	1584.32
47.902	1645.25
47.937	1645.25
47.967	1584.32
48.002	1584.32
48.037	1523.38
48.067	1523.38
48.102	1584.32
48.137	1523.38
48.167	1523.38
48.202	1584.32
48.237	1584.32
48.267	1584.32
48.302	1645.25
48.337	1584.32
48.367	1584.32
48.402	1523.38
48.437	1523.38
48.467	1523.38
48.502	1523.38
48.537	1584.32
48.562	1584.32
48.602	1645.25
48.637	1645.25
48.667	1584.32
48.702	1523.38
48.737	1523.38
48.767	1523.38
48.802	1584.32
48.837	1523.38
48.867	1523.38
48.902	1584.32
48.937	1584.32
48.967	1523.38
49.002	1523.38
49.037	1584.32
49.067	1584.32
49.102	1645.25
49.137	1645.25
49.167	1584.32
49.202	1584.32
49.237	1645.25
49.267	1645.25
49.302	1584.32
49.327	1584.32
49.367	1645.25
49.402	1706.19
49.437	1706.19
49.467	1706.19
49.502	1645.25
49.537	1584.32
49.567	1584.32
49.602	1645.25
49.637	1645.25
49.667	1706.19
49.702	1706.19
49.737	1767.12
49.767	1767.12
49.802	1706.19
49.837	1645.25
49.867	1645.25
49.902	1706.19
49.937	1706.19
49.967	1706.19
50.002	1645.25
50.037	1706.19
50.067	1706.19
50.102	1767.12
50.137	1767.12
50.167	1706.19
50.202	1706.19
50.237	1645.25
50.267	1645.25
50.302	1584.32
50.337	1584.32
50.367	1645.25
50.402	1584.32
50.437	1584.32
50.462	1584.32
50.502	1645.25
50.537	1706.19
50.567	1706.19
50.602	1645.25
50.637	1645.25
50.667	1706.19
50.702	1706.19
50.737	1645.25
50.767	1645.25
50.802	1584.32
50.827	1584.32
50.867	1645.25
50.902	1584.32
50.937	1584.32
50.967	1584.32
51.002	1645.25
51.037	1584.32
51.067	1584.32
51.102	1645.25
51.137	1645.25
51.167	1645.25
51.202	1584.32
51.237	1645.25
51.267	1645.25
51.302	1706.19
51.337	1706.19
51.367	1645.25
51.402	1645.25
51.437	1706.19
51.467	1706.19
51.502	1767.12
51.537	1767.12
51.562	1706.19
51.602	1645.25
51.637	1645.25
51.667	1584.32
51.702	1584.32
51.737	1645.25
51.767	1645.25
51.802	1706.19
51.837	1706.19
51.867	1645.25
51.902	1645.25
51.937	1706.19
51.967	1706.19
52.002	1645.25
52.037	1706.19
52.067	1706.19
52.102	1767.12
52.137	1767.12
52.167	1767.12
52.202	1706.19
52.237	1645.25
52.267	1645.25
52.302	1706.19
52.327	1706.19
