6.702	4570.15
6.727	4509.22
6.757	4570.15
6.802	4570.15
6.837	4570.15
6.862	4509.22
6.902	4570.15
6.927	4570.15
6.972	4509.22
7.002	4570.15
7.027	4509.22
7.072	4570.15
7.102	4509.22
7.137	4570.15
7.172	4509.22
7.202	4570.15
7.237	4509.22
7.272	4570.15
7.302	4570.15
7.337	4509.22
7.372	4509.22
7.402	4570.15
7.437	4509.22
7.472	4509.22
7.502	4570.15
7.527	4570.15
7.572	4509.22
7.602	4448.28
7.627	4387.35
7.657	4387.35
7.682	4448.28
7.707	4387.35
7.737	4326.41
7.762	4387.35
7.787	4387.35
7.812	4326.41
7.837	4387.35
7.872	4326.41
7.902	4387.35
7.937	4387.35
7.972	4387.35
8.002	4326.41
8.027	4387.35
8.072	4326.41
8.097	4265.48
8.122	4326.41
8.172	4265.48
8.202	4387.35
8.227	4326.41
8.272	4326.41
8.302	4326.41
8.327	4387.35
8.372	4326.41
8.402	4448.28
8.427	4387.35
8.452	4448.28
8.477	4448.28
8.502	4509.22
8.527	3675.04
8.557	4509.22
8.602	4448.28
8.627	4509.22
8.672	4387.35
8.702	4448.28
8.737	4570.15
8.772	4570.15
8.802	4570.15
8.827	4509.22
8.872	4570.15
8.902	4509.22
8.927	4570.15
8.972	4509.22
9.002	4570.15
9.037	4509.22
9.072	4448.28
9.102	4509.22
9.137	4448.28
9.172	4509.22
9.202	4570.15
9.237	4509.22
9.272	4509.22
9.302	4448.28
9.337	4570.15
9.372	4570.15
9.402	4509.22
9.437	4570.15
9.472	4509.22
9.502	4570.15
9.532	4509.22
9.572	4570.15
9.602	4302.37
9.637	4509.22
9.672	4570.15
9.702	4509.22
9.737	4570.15
9.772	4570.15
9.797	4570.15
9.827	4570.15
9.872	4509.22
9.897	4570.15
9.922	4509.22
9.972	4570.15
10.002	4509.22
10.027	4448.28
10.072	4448.28
10.102	4448.28
10.127	4509.22
10.172	4448.28
10.202	4387.35
10.227	4509.22
10.272	4448.28
10.297	4387.35
10.322	4448.28
10.347	4448.28
10.372	4509.22
10.402	4509.22
10.427	4570.15
10.467	4570.15
10.502	4570.15
10.527	4509.22
10.552	4570.15
10.577	4570.15
10.602	4509.22
10.627	4448.28
10.652	4509.22
10.677	4570.15
10.702	4570.15
10.732	4509.22
10.772	4570.15
10.802	4570.15
10.832	4570.15
10.862	4570.15
10.902	4509.22
10.937	4570.15
10.972	4509.22
11.002	4570.15
11.037	4570.15
11.072	4509.22
11.102	4448.28
11.137	4387.35
11.172	4448.28
11.202	4387.35
11.232	4387.35
11.272	4326.41
11.302	4509.22
11.337	4448.28
11.367	4387.35
11.402	4448.28
11.437	4509.22
11.472	4448.28
11.502	4509.22
11.537	4448.28
11.562	4448.28
11.602	4387.35
11.637	4448.28
11.662	4387.35
11.702	4448.28
11.737	4448.28
11.762	4387.35
11.792	4204.54
11.827	4265.48
11.857	4326.41
11.882	4387.35
11.907	4326.41
11.937	4387.35
11.962	4387.35
11.987	4326.41
12.012	4387.35
12.037	4448.28
12.072	4387.35
12.102	4509.22
12.137	4509.22
12.172	4448.28
12.202	4570.15
12.227	4509.22
12.272	4570.15
12.297	4509.22
12.322	4570.15
12.372	4509.22
12.402	4448.28
12.427	4448.28
12.472	4570.15
12.502	4509.22
12.527	4570.15
12.572	4509.22
12.597	4570.15
12.622	4509.22
12.672	4570.15
12.702	4509.22
12.727	3641.84
12.772	4509.22
12.802	4570.15
12.827	4570.15
12.862	4570.15
12.902	4509.22
12.937	4570.15
12.972	4509.22
13.002	4509.22
13.037	4570.15
13.072	4570.15
13.102	4509.22
13.137	4448.28
13.172	4387.35
13.202	4387.35
13.237	4326.41
13.272	4265.48
13.302	4204.54
13.327	4143.6
13.372	4204.54
13.402	4265.48
13.437	4204.54
13.472	4143.6
13.502	4143.6
13.537	4082.67
13.572	4204.54
13.602	4143.6
13.637	4082.67
13.672	4143.6
13.702	4143.6
13.737	4082.67
13.772	4265.48
13.802	4204.54
13.837	4204.54
13.872	4204.54
13.902	4265.48
13.937	4326.41
13.972	4265.48
14.002	4326.41
14.037	4265.48
14.062	4326.41
14.087	4265.48
14.112	4326.41
14.137	4387.35
14.172	4326.41
14.202	4387.35
14.232	4448.28
14.267	4326.41
14.302	4265.48
14.327	4326.41
14.352	4265.48
14.377	4326.41
14.402	4265.48
14.432	4326.41
14.462	4326.41
14.492	4265.48
14.517	4326.41
14.542	4448.28
14.572	4387.35
14.602	4448.28
14.627	4387.35
14.652	4326.41
14.677	4387.35
14.702	4448.28
14.727	4509.22
14.752	4448.28
14.777	4448.28
14.802	4387.35
14.827	3504.74
14.852	4448.28
14.877	4387.35
14.902	4509.22
14.937	4570.15
14.962	4509.22
15.002	4570.15
15.037	4509.22
15.062	4509.22
15.092	4570.15
15.137	4509.22
15.162	4509.22
15.192	4448.28
15.237	4570.15
15.262	4570.15
15.302	4570.15
15.337	4509.22
15.362	4509.22
15.402	4570.15
15.437	4448.28
15.472	4448.28
15.502	4387.35
15.537	4448.28
15.572	4509.22
15.602	4448.28
15.637	4387.35
15.672	4448.28
15.702	4448.28
15.737	4387.35
15.772	4448.28
15.802	4387.35
15.832	4387.35
15.872	4326.41
15.902	3933.19
15.937	4448.28
15.972	4448.28
16.002	4387.35
16.037	4448.28
16.072	4448.28
16.102	4509.22
16.137	4509.22
16.162	4509.22
16.187	4448.28
16.212	4387.35
16.237	4448.28
16.262	4448.28
16.292	4570.15
16.322	4509.22
16.347	4509.22
16.372	4448.28
16.402	4387.35
16.427	4326.41
16.452	4387.35
16.477	4387.35
16.502	4387.35
16.527	4448.28
16.552	4509.22
16.577	4570.15
16.602	4509.22
16.632	4570.15
16.657	4570.15
16.682	4509.22
16.707	4570.15
16.732	4509.22
16.762	4570.15
16.792	4448.28
16.827	4387.35
16.852	4326.41
16.882	4265.48
16.907	4326.41
16.937	4265.48
16.962	4387.35
16.987	4387.35
17.037	4387.35
17.067	4448.28
17.102	4570.15
17.132	4509.22
17.162	4448.28
17.187	4387.35
17.237	4509.22
17.267	4570.15
17.302	4509.22
17.337	4448.28
17.367	4509.22
17.402	4570.15
17.437	4509.22
17.467	4448.28
17.502	4509.22
17.532	4570.15
17.567	4509.22
17.602	4448.28
17.632	4448.28
17.667	4509.22
17.702	4570.15
17.737	4570.15
17.767	4509.22
17.792	4448.28
17.837	4509.22
17.867	4570.15
17.902	4509.22
17.937	4448.28
17.967	4509.22
18.002	4039.94
18.032	4570.15
18.067	4570.15
18.102	4509.22
18.137	4448.28
18.167	4509.22
18.202	4509.22
18.227	4570.15
18.252	4570.15
18.277	4570.15
18.302	4509.22
18.337	4570.15
18.362	4570.15
18.387	4509.22
18.412	4570.15
18.437	4570.15
18.462	4509.22
18.487	4570.15
18.537	4509.22
18.562	4448.28
18.587	4509.22
18.612	4509.22
18.637	4570.15
18.662	4570.15
18.687	4570.15
18.737	4509.22
18.762	4570.15
18.787	4570.15
18.812	4570.15
18.837	4509.22
18.862	4570.15
18.887	4509.22
18.912	4570.15
18.937	4570.15
18.967	4509.22
18.992	4570.15
19.017	4570.15
19.042	3623.99
19.067	3623.99
19.092	4509.22
19.137	4570.15
19.167	4509.22
19.192	4448.28
19.217	4509.22
19.242	4570.15
19.267	4570.15
19.297	4509.22
19.337	4570.15
19.367	4509.22
19.397	4509.22
19.437	4570.15
19.467	4570.15
19.502	4509.22
19.532	4509.22
19.567	4570.15
19.602	4509.22
19.637	4448.28
19.667	4387.35
19.702	4448.28
19.727	4448.28
19.767	4570.15
19.802	4509.22
19.837	4509.22
19.867	4570.15
19.902	4509.22
19.927	4570.15
19.952	4509.22
19.992	4570.15
20.037	4570.15
20.067	4570.15
20.102	4570.15
20.137	4509.22
20.167	4448.28
20.202	4509.22
20.237	4448.28
20.267	4570.15
20.302	4570.15
20.327	4509.22
20.352	4509.22
20.377	4448.28
20.402	4509.22
20.437	4448.28
20.462	4387.35
20.487	4387.35
20.512	4448.28
20.537	4387.35
20.562	4326.41
20.587	4387.35
20.612	4448.28
20.637	4448.28
20.662	4509.22
20.687	4509.22
20.737	4509.22
20.762	4570.15
20.787	4570.15
20.812	4570.15
20.837	4509.22
20.862	4570.15
20.887	4509.22
20.912	4570.15
20.937	4509.22
20.967	4509.22
20.992	4509.22
21.037	4509.22
21.062	4448.28
21.087	4509.22
21.112	4509.22
21.137	3668.62
21.167	4509.22
21.192	4509.22
21.237	4570.15
21.267	4509.22
21.292	4509.22
21.337	4387.35
21.367	4448.28
21.392	4387.35
21.437	4326.41
21.467	4387.35
21.502	4326.41
21.537	4265.48
21.567	4204.54
21.602	4265.48
21.637	4326.41
21.662	4326.41
21.687	4265.48
21.717	4326.41
21.742	4326.41
21.767	4265.48
21.802	4265.48
21.837	4204.54
21.867	4143.6
21.902	4204.54
21.937	4265.48
21.967	4204.54
22.002	4204.54
22.037	4265.48
22.067	4143.6
22.102	4204.54
22.137	4143.6
22.167	4204.54
22.202	4143.6
22.237	4082.67
22.267	4143.6
22.302	4082.67
22.337	4021.74
22.362	4082.67
22.387	4082.67
22.412	4143.6
22.437	4204.54
22.467	4143.6
22.497	4082.67
22.537	4143.6
22.562	4082.67
22.587	4021.74
22.612	4021.74
22.637	3960.8
22.662	4021.74
22.687	4021.74
22.712	4082.67
22.737	4082.67
22.762	4021.74
22.792	4082.67
22.817	4143.6
22.842	4082.67
22.867	4143.6
22.892	4204.54
22.922	4143.6
22.947	4143.6
22.972	4082.67
23.002	4143.6
23.037	4082.67
23.067	4021.74
23.102	3960.8
23.127	4021.74
23.152	3960.8
23.182	4021.74
23.207	4082.67
23.232	4204.54
23.267	4326.41
23.302	4387.35
23.332	4326.41
23.367	4387.35
23.402	4326.41
23.437	4265.48
23.467	4326.41
23.502	4326.41
23.537	4265.48
23.567	4326.41
23.602	4448.28
23.637	4448.28
23.667	4448.28
23.692	4509.22
23.737	4509.22
23.767	4448.28
23.802	4570.15
23.837	4509.22
23.867	4570.15
23.902	4509.22
23.937	4570.15
23.967	4570.15
24.002	4509.22
24.037	4570.15
24.067	4570.15
24.102	4448.28
24.137	4387.35
24.167	4448.28
24.202	4387.35
24.232	4448.28
24.262	4509.22
24.287	4448.28
24.312	4387.35
24.337	4387.35
24.362	4448.28
24.387	4387.35
24.412	4448.28
24.437	4387.35
24.462	4387.35
24.487	4509.22
24.512	4509.22
24.537	4570.15
24.562	4570.15
24.587	4570.15
24.612	4570.15
24.637	4509.22
24.662	4448.28
24.687	4387.35
24.712	4448.28
24.737	4448.28
24.762	4509.22
24.787	4509.22
24.812	4509.22
24.837	4570.15
24.862	4570.15
24.887	4509.22
24.937	4509.22
24.962	4509.22
24.987	4570.15
25.012	4570.15
25.037	4570.15
25.062	4509.22
25.087	4570.15
25.117	4509.22
25.142	4570.15
25.167	4509.22
25.202	4570.15
25.232	4570.15
25.267	4509.22
25.302	4509.22
25.327	3501.28
25.362	4509.22
25.402	4509.22
25.437	4448.28
25.467	4509.22
25.502	4448.28
25.537	4509.22
25.567	4509.22
25.592	4448.28
25.637	4509.22
25.667	4570.15
25.702	4509.22
25.737	4570.15
25.767	4570.15
25.802	4509.22
25.837	4570.15
25.867	4509.22
25.902	4570.15
25.937	4509.22
25.967	4570.15
26.002	4570.15
26.037	4570.15
26.067	4509.22
26.102	4448.28
26.137	4387.35
26.167	4448.28
26.202	4387.35
26.237	4448.28
26.267	4387.35
26.302	4570.15
26.337	4509.22
26.367	4448.28
26.402	4509.22
26.437	4570.15
26.467	4509.22
26.497	4448.28
26.532	4387.35
26.562	4448.28
26.587	4387.35
26.612	4387.35
26.637	4509.22
26.667	4570.15
26.692	4509.22
26.737	4570.15
26.762	4570.15
26.787	4509.22
26.812	4570.15
26.837	4570.15
26.862	4570.15
26.887	4570.15
26.912	4570.15
26.937	4509.22
26.962	4570.15
26.987	4509.22
27.012	4570.15
27.037	4570.15
27.062	4509.22
27.087	4448.28
27.112	4509.22
27.137	4570.15
27.162	4509.22
27.187	4570.15
27.212	4509.22
27.237	4509.22
27.262	4570.15
27.287	4448.28
27.322	4509.22
27.347	4570.15
27.372	4509.22
27.402	4570.15
27.437	3549.25
27.467	4570.15
27.502	4509.22
27.537	4570.15
27.567	4570.15
27.602	4509.22
27.637	4570.15
27.667	4570.15
27.702	4570.15
27.737	4570.15
27.767	4570.15
27.802	4570.15
27.837	4509.22
27.867	4570.15
27.902	4570.15
27.937	4509.22
27.967	4448.28
28.002	4387.35
28.027	4448.28
28.067	4509.22
28.102	4570.15
28.137	4509.22
28.167	4509.22
28.192	4448.28
28.237	4448.28
28.267	4509.22
28.292	4570.15
28.322	4570.15
28.347	4570.15
28.372	4570.15
28.402	4570.15
28.437	4570.15
28.462	4570.15
28.487	4338.07
28.512	4509.22
28.537	4509.22
28.562	4448.28
28.587	4387.35
28.612	4448.28
28.637	4509.22
28.662	4509.22
28.687	4448.28
28.712	4387.35
28.737	4448.28
28.767	4448.28
28.802	4570.15
28.832	4509.22
28.862	4448.28
28.892	4509.22
28.922	4448.28
28.947	4570.15
28.972	4509.22
29.002	4509.22
29.032	4570.15
29.062	4570.15
29.087	4570.15
29.122	4509.22
29.147	4570.15
29.172	4570.15
29.202	4509.22
29.227	4448.28
29.262	4509.22
29.302	4570.15
29.337	4509.22
29.367	4570.15
29.402	4570.15
29.432	4570.15
29.462	4509.22
29.502	4509.22
29.537	4570.15
29.567	4509.22
29.602	4570.15
29.637	4570.15
29.667	4570.15
29.702	4509.22
29.737	4448.28
29.767	4387.35
29.802	4448.28
29.837	4509.22
29.867	4448.28
29.902	4509.22
29.932	4509.22
29.967	4570.15
30.002	4570.15
30.037	4509.22
30.067	4448.28
30.102	4509.22
30.137	4570.15
30.167	4570.15
30.202	4570.15
30.237	4509.22
30.267	4448.28
30.302	4570.15
30.337	4509.22
30.367	4448.28
30.402	4509.22
30.437	4448.28
30.462	4509.22
30.487	4570.15
30.512	4509.22
30.537	4570.15
30.567	4570.15
30.592	4570.15
30.632	4448.28
30.657	4509.22
30.682	4509.22
30.707	4570.15
30.732	4509.22
30.762	4570.15
30.787	4509.22
30.812	4570.15
30.837	4509.22
30.862	4570.15
30.887	4570.15
30.912	4570.15
30.937	4509.22
30.962	4448.28
30.987	4509.22
31.012	4570.15
31.037	4570.15
31.062	4509.22
31.087	4570.15
31.112	4570.15
31.137	4570.15
31.162	4509.22
31.187	4448.28
31.212	4448.28
31.237	4509.22
31.267	4570.15
31.292	4570.15
31.337	4509.22
31.367	4448.28
31.392	4448.28
31.422	4509.22
31.467	4448.28
31.497	4570.15
31.537	4570.15
31.567	4570.15
31.602	4570.15
31.637	4509.22
31.667	4570.15
31.702	4509.22
31.737	4509.22
31.767	4448.28
31.802	4509.22
31.837	4570.15
31.867	4509.22
31.902	4570.15
31.937	4509.22
31.967	4448.28
32.002	4509.22
32.037	4448.28
32.067	4448.28
32.102	4509.22
32.127	4448.28
32.167	4509.22
32.202	4509.22
32.237	4448.28
32.267	4570.15
32.302	4570.15
32.332	4509.22
32.367	4570.15
32.392	4509.22
32.437	4448.28
32.467	4387.35
32.502	4387.35
32.527	4509.22
32.552	4570.15
32.577	4509.22
32.602	4448.28
32.637	4509.22
32.662	4509.22
32.687	4329.15
32.712	4329.15
32.737	4329.15
32.762	4509.22
32.787	4570.15
32.812	4570.15
32.837	4509.22
32.862	4570.15
32.887	4570.15
32.912	4509.22
32.937	4509.22
32.967	4509.22
32.992	4509.22
33.022	4448.28
33.047	4387.35
33.072	4448.28
33.097	4509.22
33.132	4448.28
33.167	4509.22
33.192	4448.28
33.232	4448.28
33.262	4509.22
33.287	4570.15
33.312	4509.22
33.337	4448.28
33.367	4387.35
33.392	4326.41
33.417	4265.48
33.442	4448.28
33.467	4509.22
33.502	4448.28
33.537	4509.22
33.567	4448.28
33.602	4509.22
33.637	4570.15
33.667	4570.15
33.702	4448.28
33.737	4387.35
33.767	4387.35
33.802	4326.41
33.837	4387.35
33.867	4448.28
33.902	4387.35
33.937	4387.35
33.967	4326.41
34.002	4387.35
34.037	4448.28
34.067	4448.28
34.102	4448.28
34.137	4387.35
34.162	4387.35
34.192	4448.28
34.237	4448.28
34.267	4448.28
34.297	4448.28
34.337	4509.22
34.367	4570.15
34.402	4509.22
34.437	4448.28
34.467	4509.22
34.497	4448.28
34.527	4387.35
34.552	4448.28
34.577	4448.28
34.602	4509.22
34.637	4448.28
34.662	4387.35
34.687	4448.28
34.712	4448.28
34.737	4509.22
34.762	4448.28
34.787	4570.15
34.812	4570.15
34.837	4509.22
34.862	4448.28
34.887	4509.22
34.912	4509.22
34.937	4448.28
34.962	4509.22
34.987	4570.15
35.012	4570.15
35.037	4509.22
35.062	4570.15
35.087	4509.22
35.112	4448.28
35.137	4570.15
35.162	4509.22
35.187	4509.22
35.212	4448.28
35.237	4509.22
35.262	4570.15
35.287	4509.22
35.312	4387.35
35.337	4387.35
35.362	4326.41
35.387	4387.35
35.412	4448.28
35.437	4509.22
35.462	4509.22
35.487	4448.28
35.537	4448.28
35.562	4387.35
35.587	4509.22
35.637	4509.22
35.667	4570.15
35.702	4509.22
35.737	4570.15
35.762	4570.15
35.802	4570.15
35.837	3579.36
35.867	4509.22
35.902	4570.15
35.937	4570.15
35.962	4509.22
36.002	4448.28
36.037	4509.22
36.067	4448.28
36.102	4509.22
36.137	4570.15
36.167	4509.22
36.202	4570.15
36.237	4509.22
36.267	4448.28
36.302	4570.15
36.337	4509.22
36.367	4570.15
36.402	4509.22
36.437	4570.15
36.467	4570.15
36.502	4509.22
36.537	4448.28
36.567	4387.35
36.597	4448.28
36.622	4387.35
36.647	4448.28
36.672	4448.28
36.702	4387.35
36.727	4448.28
36.752	4509.22
36.777	4509.22
36.802	4448.28
36.827	4387.35
36.862	4570.15
36.887	4077.67
36.912	4570.15
36.937	4570.15
36.967	4509.22
36.992	4509.22
37.017	4570.15
37.042	4509.22
37.067	4570.15
37.092	4509.22
37.117	4570.15
37.142	4570.15
37.167	4509.22
37.197	4570.15
37.222	4509.22
37.262	4448.28
37.287	4509.22
37.312	4570.15
37.337	4509.22
37.367	4570.15
37.402	4570.15
37.427	4509.22
37.462	4448.28
37.502	4448.28
37.527	4509.22
37.567	4570.15
37.602	4509.22
37.627	4448.28
37.667	4570.15
37.702	4570.15
37.727	4570.15
37.767	4570.15
37.797	4570.15
37.837	4509.22
37.867	4448.28
37.902	4509.22
37.937	4570.15
37.967	4570.15
38.002	4448.28
38.037	4448.28
38.067	4509.22
38.102	4448.28
38.127	4387.35
38.167	4448.28
38.192	4448.28
38.237	4570.15
38.267	4509.22
38.302	4570.15
38.337	4570.15
38.367	4570.15
38.402	4570.15
38.437	4509.22
38.467	4448.28
38.502	4509.22
38.532	4448.28
38.567	4387.35
38.597	4448.28
38.622	4509.22
38.647	4448.28
38.672	4509.22
38.702	4448.28
38.727	4387.35
38.752	4387.35
38.777	4326.41
38.802	4265.48
38.837	4326.41
38.862	4326.41
38.902	4387.35
38.937	4448.28
38.962	4387.35
38.992	4326.41
39.022	4387.35
39.047	4326.41
39.072	4326.41
39.102	4326.41
39.137	4326.41
39.162	4326.41
39.187	4265.48
39.237	4265.48
39.262	4204.54
39.287	4204.54
39.337	4265.48
39.362	4204.54
39.387	4265.48
39.437	4204.54
39.462	4143.6
39.487	4082.67
39.512	4143.6
39.537	4082.67
39.567	4143.6
39.592	4204.54
39.637	4143.6
39.667	4143.6
39.702	4204.54
39.737	4387.35
39.767	4326.41
39.802	4387.35
39.837	4326.41
39.867	4326.41
39.902	4387.35
39.937	4326.41
39.967	4265.48
40.002	4326.41
40.037	3565.91
40.067	4387.35
40.102	4326.41
40.137	4326.41
40.167	4387.35
40.202	4326.41
40.237	4265.48
40.267	4204.54
40.302	4326.41
40.337	4387.35
40.367	4448.28
40.402	4509.22
40.427	4448.28
40.467	4509.22
40.502	4570.15
40.537	4509.22
40.567	4570.15
40.602	4509.22
40.637	4570.15
40.667	4509.22
40.692	4570.15
40.722	4570.15
40.747	4570.15
40.772	4570.15
40.802	4570.15
40.832	4570.15
40.857	4570.15
40.887	4509.22
40.917	4448.28
40.942	4570.15
40.967	4509.22
41.002	4570.15
41.027	4570.15
41.052	4509.22
41.077	3857.5
41.102	4448.28
41.137	4509.22
41.162	4448.28
41.202	4509.22
41.237	4509.22
41.262	4509.22
41.302	4570.15
41.337	4509.22
41.362	4570.15
41.387	4570.15
41.437	4570.15
41.462	4509.22
41.487	4570.15
41.537	4509.22
41.562	4448.28
41.587	4448.28
41.637	4570.15
41.662	4509.22
41.687	4570.15
41.737	4509.22
41.767	4448.28
41.802	4509.22
41.837	4448.28
41.867	4509.22
41.902	4570.15
41.932	4570.15
41.967	4509.22
42.002	4448.28
42.037	4448.28
42.067	4387.35
42.102	4326.41
42.137	3667.55
42.167	4448.28
42.202	4387.35
42.227	4387.35
42.267	4448.28
42.302	4448.28
42.337	4509.22
42.367	4509.22
42.402	4448.28
42.437	4509.22
42.467	4509.22
42.497	4509.22
42.537	4570.15
42.562	4570.15
42.587	4570.15
42.612	4509.22
42.637	4570.15
42.667	4509.22
42.702	4570.15
42.737	4570.15
42.762	4509.22
42.787	4509.22
42.812	4509.22
42.837	4570.15
42.867	4509.22
42.902	4570.15
42.937	4570.15
42.967	4570.15
43.002	4509.22
43.037	4570.15
43.062	4570.15
43.097	4509.22
43.122	4570.15
43.147	4570.15
43.172	4509.22
43.202	4448.28
43.227	4448.28
43.252	4509.22
43.277	4448.28
43.302	4387.35
43.337	4448.28
43.362	4387.35
43.402	4448.28
43.437	4387.35
43.462	4326.41
43.497	4387.35
43.532	4448.28
43.562	4509.22
43.602	4570.15
43.637	4509.22
43.662	4448.28
43.702	4570.15
43.737	4509.22
43.762	4448.28
43.802	4509.22
43.837	4509.22
43.867	4570.15
43.902	4509.22
43.937	4509.22
43.967	4448.28
44.002	4387.35
44.037	4448.28
44.067	4448.28
44.102	4448.28
44.127	4448.28
44.167	4387.35
44.202	4448.28
44.237	3760.62
44.267	4570.15
44.302	4570.15
44.337	4509.22
44.367	4509.22
44.402	4570.15
44.437	4570.15
44.467	4570.15
44.502	4570.15
44.537	4509.22
44.567	4570.15
44.602	4509.22
44.637	4570.15
44.667	4509.22
44.702	4509.22
44.737	4509.22
44.762	4570.15
44.787	4570.15
44.812	4509.22
44.837	4570.15
44.862	4509.22
44.887	4509.22
44.912	4570.15
44.937	4509.22
44.962	4448.28
44.987	4509.22
45.012	4570.15
45.037	4570.15
45.062	4570.15
45.087	4509.22
45.112	4570.15
45.137	4570.15
45.162	4509.22
45.187	4570.15
45.212	4570.15
45.237	4509.22
45.262	4570.15
45.287	3802.51
45.312	3802.51
45.337	4509.22
45.362	4570.15
45.387	4509.22
45.412	4509.22
45.437	4570.15
45.462	4570.15
45.492	4509.22
45.537	4509.22
45.562	4448.28
45.587	4509.22
45.612	4570.15
45.637	4570.15
45.667	4509.22
45.697	4448.28
45.737	4448.28
45.762	4509.22
45.787	4448.28
45.822	4448.28
45.867	4509.22
45.902	4448.28
45.937	4509.22
45.967	4448.28
45.997	4509.22
46.022	4509.22
46.067	4448.28
46.102	4387.35
46.137	4326.41
46.167	4265.48
46.202	4326.41
46.237	4265.48
46.267	4265.48
46.302	4326.41
46.337	3727.53
46.367	4326.41
46.402	4387.35
46.437	4326.41
46.467	4387.35
46.502	4326.41
46.527	4265.48
46.567	4326.41
46.602	4265.48
46.637	4204.54
46.667	4143.6
46.702	4082.67
46.737	4082.67
46.767	4021.74
46.802	4082.67
46.837	4021.74
46.867	4082.67
46.892	4021.74
46.937	3960.8
46.962	3899.86
46.987	3960.8
47.012	4021.74
47.037	4021.74
47.062	4082.67
47.092	4143.6
47.137	4143.6
47.162	4143.6
47.187	4082.67
47.212	4143.6
47.237	4082.67
47.262	4082.67
47.287	4204.54
47.312	4204.54
47.337	4143.6
47.362	4143.6
47.397	4143.6
47.437	4082.67
47.462	4143.6
47.487	4143.6
47.537	4265.48
47.562	4204.54
47.587	4143.6
47.612	4204.54
47.637	4143.6
47.662	4143.6
47.687	4204.54
47.737	4204.54
47.767	4265.48
47.802	4326.41
47.837	4265.48
47.867	4204.54
47.902	4204.54
