6.527	4448.28
6.552	4448.28
6.577	4387.35
6.602	4448.28
6.627	4387.35
6.672	4387.35
6.702	4448.28
6.737	4387.35
6.767	4326.41
6.802	4265.48
6.837	4326.41
6.872	4326.41
6.902	4387.35
6.937	4326.41
6.972	4326.41
7.002	4387.35
7.037	4448.28
7.072	4387.35
7.102	4448.28
7.137	4509.22
7.172	4570.15
7.202	4509.22
7.237	4570.15
7.272	4509.22
7.302	4570.15
7.337	4509.22
7.372	4570.15
7.397	4509.22
7.427	4448.28
7.462	4387.35
7.492	4509.22
7.537	4570.15
7.572	4509.22
7.597	4570.15
7.627	4570.15
7.652	4570.15
7.677	4509.22
7.702	4448.28
7.737	4448.28
7.762	4509.22
7.787	4570.15
7.812	4509.22
7.837	4570.15
7.872	4509.22
7.902	4570.15
7.927	4509.22
7.962	4570.15
7.987	4570.15
8.012	4570.15
8.037	4509.22
8.072	4448.28
8.102	4509.22
8.127	4448.28
8.172	4570.15
8.202	4570.15
8.227	4570.15
8.272	4509.22
8.302	4570.15
8.327	4509.22
8.372	4570.15
8.402	4509.22
8.427	4570.15
8.467	4570.15
8.502	4509.22
8.527	3469.98
8.552	4448.28
8.577	4509.22
8.602	4570.15
8.632	4570.15
8.672	4509.22
8.702	4570.15
8.737	4570.15
8.772	4509.22
8.802	4570.15
8.837	4570.15
8.872	4570.15
8.902	4570.15
8.937	4509.22
8.972	4509.22
9.002	4509.22
9.037	4570.15
9.072	4509.22
9.102	4509.22
9.137	4570.15
9.162	4509.22
9.202	4570.15
9.237	4570.15
9.272	4509.22
9.302	4570.15
9.337	4570.15
9.372	4509.22
9.402	4570.15
9.437	4570.15
9.472	4509.22
9.502	4448.28
9.537	4448.28
9.572	4509.22
9.602	4570.15
9.632	4509.22
9.657	4448.28
9.682	4448.28
9.707	4387.35
9.737	4448.28
9.772	4387.35
9.797	4448.28
9.827	4509.22
9.852	4570.15
9.877	4509.22
9.902	4570.15
9.927	4509.22
9.952	4509.22
9.977	4570.15
10.002	4509.22
10.027	4448.28
10.052	4387.35
10.077	4387.35
10.102	4509.22
10.127	4448.28
10.152	4509.22
10.177	4448.28
10.202	4387.35
10.227	4387.35
10.252	4448.28
10.277	4387.35
10.302	4326.41
10.327	4326.41
10.372	4387.35
10.402	4326.41
10.427	4265.48
10.472	4448.28
10.502	4509.22
10.527	4570.15
10.572	4509.22
10.602	4570.15
10.627	3531.63
10.672	4570.15
10.702	4570.15
10.727	4570.15
10.772	4509.22
10.802	4570.15
10.837	4509.22
10.872	4448.28
10.902	4509.22
10.937	4570.15
10.972	4570.15
11.002	4509.22
11.037	4570.15
11.072	4509.22
11.102	4570.15
11.137	4570.15
11.172	4509.22
11.202	4570.15
11.237	4570.15
11.272	4509.22
11.302	4448.28
11.337	4509.22
11.372	4570.15
11.402	4509.22
11.437	4448.28
11.472	4448.28
11.502	4570.15
11.537	4509.22
11.572	4448.28
11.602	4509.22
11.637	4448.28
11.672	4509.22
11.697	4448.28
11.722	4387.35
11.747	4448.28
11.772	4509.22
11.802	4448.28
11.837	4448.28
11.862	4448.28
11.887	4387.35
11.912	4448.28
11.937	4387.35
11.967	4448.28
11.992	4387.35
12.017	4509.22
12.042	4509.22
12.072	4448.28
12.102	4387.35
12.127	4326.41
12.172	4326.41
12.202	4448.28
12.227	4448.28
12.272	4326.41
12.302	4387.35
12.327	4326.41
12.352	4265.48
12.377	4326.41
12.402	4326.41
12.427	4265.48
12.452	4265.48
12.477	4326.41
12.502	4387.35
12.527	4387.35
12.552	4326.41
12.577	4387.35
12.602	4326.41
12.632	4265.48
12.672	4448.28
12.702	4509.22
12.727	3597.21
12.772	4509.22
12.802	4570.15
12.832	4509.22
12.872	4448.28
12.902	4448.28
12.932	4448.28
12.967	4509.22
13.002	4448.28
13.037	4387.35
13.072	4326.41
13.102	4387.35
13.137	4448.28
13.172	4509.22
13.202	4570.15
13.237	4509.22
13.272	4570.15
13.297	4570.15
13.337	4570.15
13.372	4509.22
13.402	4448.28
13.437	4509.22
13.472	4448.28
13.502	4509.22
13.537	4570.15
13.572	4570.15
13.602	4509.22
13.637	4570.15
13.662	4570.15
13.687	4509.22
13.712	4448.28
13.737	4509.22
13.762	4448.28
13.802	4387.35
13.827	4509.22
13.852	4448.28
13.877	4448.28
13.902	4509.22
13.927	4448.28
13.962	4387.35
13.987	4448.28
14.012	4509.22
14.037	4448.28
14.062	4448.28
14.097	4509.22
14.122	4509.22
14.147	4570.15
14.172	4570.15
14.197	4570.15
14.222	4570.15
14.247	4509.22
14.272	4570.15
14.302	4570.15
14.327	4509.22
14.362	4570.15
14.402	4570.15
14.427	4570.15
14.452	4509.22
14.477	4448.28
14.502	4387.35
14.537	4326.41
14.562	4387.35
14.602	4509.22
14.637	4509.22
14.662	4509.22
14.702	4509.22
14.737	4509.22
14.762	4570.15
14.802	4570.15
14.837	3534.73
14.872	4570.15
14.902	4570.15
14.937	4570.15
14.972	4509.22
15.002	4448.28
15.037	4509.22
15.072	4448.28
15.102	4448.28
15.137	4387.35
15.172	4326.41
15.202	4387.35
15.237	4326.41
15.272	4387.35
15.302	4326.41
15.337	4387.35
15.372	4326.41
15.402	4326.41
15.437	4326.41
15.472	4387.35
15.502	4387.35
15.537	4265.48
15.572	4265.48
15.602	4326.41
15.637	4387.35
15.672	4326.41
15.702	4387.35
15.737	4448.28
15.772	4387.35
15.802	4387.35
15.832	4448.28
15.862	4509.22
15.892	4448.28
15.922	4509.22
15.947	4448.28
15.972	4387.35
16.002	4387.35
16.027	4448.28
16.057	4387.35
16.082	4387.35
16.107	4448.28
16.137	4509.22
16.162	4448.28
16.192	4509.22
16.222	4448.28
16.247	4509.22
16.272	4448.28
16.302	4509.22
16.337	4570.15
16.362	4509.22
16.387	4570.15
16.437	4509.22
16.462	4570.15
16.487	4570.15
16.537	4509.22
16.562	4509.22
16.587	4570.15
16.637	4570.15
16.662	4570.15
16.687	4570.15
16.737	4509.22
16.767	4570.15
16.792	4509.22
16.837	4509.22
16.867	4570.15
16.892	4570.15
16.937	4570.15
16.967	4570.15
17.002	4570.15
17.037	4509.22
17.067	4570.15
17.102	4570.15
17.137	4509.22
17.167	4509.22
17.202	4448.28
17.237	4387.35
17.267	4448.28
17.302	4448.28
17.337	4387.35
17.367	4326.41
17.402	4265.48
17.437	4326.41
17.467	4387.35
17.502	4448.28
17.537	4509.22
17.567	4509.22
17.602	4570.15
17.637	4448.28
17.667	4509.22
17.702	4570.15
17.737	4509.22
17.767	4570.15
17.802	4570.15
17.837	4509.22
17.867	4570.15
17.902	4570.15
17.927	4570.15
17.952	4509.22
17.977	4570.15
18.002	4570.15
18.027	4509.22
18.052	4570.15
18.077	4570.15
18.102	4570.15
18.137	4509.22
18.162	4509.22
18.187	4570.15
18.212	4570.15
18.237	4509.22
18.262	4570.15
18.287	4509.22
18.312	4570.15
18.337	4570.15
18.362	4509.22
18.387	4509.22
18.412	4570.15
18.437	4570.15
18.462	4509.22
18.487	4570.15
18.512	4509.22
18.537	4509.22
18.562	4570.15
18.587	4570.15
18.622	4509.22
18.652	4570.15
18.677	4509.22
18.702	4570.15
18.737	4509.22
18.762	4509.22
18.787	4448.28
18.837	4448.28
18.862	4448.28
18.887	4509.22
18.937	4570.15
18.967	4570.15
19.002	4570.15
19.037	4570.15
19.067	4509.22
19.102	4570.15
19.137	4509.22
19.167	4570.15
19.202	4570.15
19.237	4509.22
19.267	4509.22
19.302	4448.28
19.337	4387.35
19.367	4448.28
19.402	4387.35
19.432	4448.28
19.467	4387.35
19.502	4448.28
19.537	4448.28
19.567	4387.35
19.602	4448.28
19.637	4387.35
19.667	4326.41
19.702	4387.35
19.727	4387.35
19.767	4448.28
19.802	4570.15
19.837	4509.22
19.867	4570.15
19.892	4509.22
19.922	4570.15
19.947	4570.15
19.972	4509.22
20.002	4570.15
20.032	4570.15
20.057	4570.15
20.087	4570.15
20.112	4570.15
20.137	4570.15
20.167	4570.15
20.192	4570.15
20.217	4509.22
20.242	4509.22
20.267	4570.15
20.292	4570.15
20.317	4509.22
20.342	4570.15
20.367	4570.15
20.392	4570.15
20.422	4509.22
20.447	4448.28
20.472	4570.15
20.502	4509.22
20.532	4570.15
20.562	4509.22
20.587	4570.15
20.612	4570.15
20.637	4570.15
20.662	4570.15
20.687	4509.22
20.712	4570.15
20.737	4570.15
20.762	4509.22
20.787	4570.15
20.812	4570.15
20.837	4570.15
20.862	4509.22
20.887	4570.15
20.912	4509.22
20.937	4448.28
20.962	4509.22
20.987	4509.22
21.037	4509.22
21.067	4448.28
21.102	4387.35
21.137	3397.03
21.167	4387.35
21.202	4448.28
21.237	4509.22
21.267	4448.28
21.302	4509.22
21.337	4570.15
21.367	4570.15
21.402	4509.22
21.437	4448.28
21.467	4509.22
21.502	4570.15
21.537	4570.15
21.567	4570.15
21.602	4509.22
21.637	4448.28
21.667	4387.35
21.702	4448.28
21.737	4509.22
21.767	4448.28
21.802	4509.22
21.837	4570.15
21.867	4570.15
21.902	4570.15
21.937	4509.22
21.967	4570.15
22.002	4509.22
22.037	4448.28
22.067	4509.22
22.102	4448.28
22.127	4509.22
22.152	4509.22
22.177	4448.28
22.202	4509.22
22.227	4448.28
22.252	4448.28
22.277	4509.22
22.302	4570.15
22.327	4509.22
22.357	4509.22
22.382	4570.15
22.407	4570.15
22.432	4570.15
22.467	4570.15
22.502	4570.15
22.527	4509.22
22.552	4509.22
22.577	4509.22
22.602	4570.15
22.627	4509.22
22.652	4570.15
22.682	4509.22
22.707	4570.15
22.732	4570.15
22.762	4509.22
22.792	4448.28
22.822	4570.15
22.847	4509.22
22.872	4448.28
22.902	4509.22
22.927	4448.28
22.952	4448.28
22.982	4509.22
23.007	4448.28
23.032	4387.35
23.057	4509.22
23.102	4570.15
23.137	4570.15
23.162	4509.22
23.202	4448.28
23.237	3481.17
23.262	3481.17
23.302	3481.17
23.337	4570.15
23.367	4570.15
23.402	4509.22
23.437	4509.22
23.467	4448.28
23.502	4387.35
23.537	4448.28
23.567	4509.22
23.602	4509.22
23.627	4448.28
23.667	4509.22
23.702	4570.15
23.737	4570.15
23.767	4509.22
23.802	4570.15
23.837	4570.15
23.867	4509.22
23.902	4570.15
23.937	4509.22
23.967	4570.15
24.002	4509.22
24.037	4448.28
24.067	4509.22
24.102	4448.28
24.137	4448.28
24.167	4509.22
24.202	4570.15
24.237	4509.22
24.262	4570.15
24.287	4570.15
24.312	4509.22
24.337	4570.15
24.362	4509.22
24.387	4570.15
24.412	4570.15
24.437	4509.22
24.462	4448.28
24.492	4509.22
24.527	4448.28
24.552	4387.35
24.577	4326.41
24.602	4387.35
24.637	4387.35
24.662	4387.35
24.687	4448.28
24.712	4509.22
24.737	4448.28
24.762	4387.35
24.787	4448.28
24.812	4448.28
24.837	4509.22
24.862	4570.15
24.887	4570.15
24.912	4570.15
24.937	4570.15
24.967	4570.15
24.992	4570.15
25.017	4509.22
25.042	4448.28
25.067	4509.22
25.092	4509.22
25.117	4570.15
25.142	4570.15
25.167	4570.15
25.202	4509.22
25.237	4509.22
25.267	4570.15
25.302	4509.22
25.337	3570.43
25.367	3570.43
25.402	4509.22
25.437	4570.15
25.467	4570.15
25.502	4509.22
25.537	4570.15
25.567	4509.22
25.602	4570.15
25.637	4570.15
25.667	4509.22
25.702	4448.28
25.737	4509.22
25.767	4448.28
25.802	4387.35
25.837	4326.41
25.867	4387.35
25.902	4326.41
25.937	4265.48
25.967	4326.41
26.002	4265.48
26.037	4204.54
26.067	4326.41
26.102	4265.48
26.137	4326.41
26.167	4265.48
26.202	4326.41
26.237	4326.41
26.267	4387.35
26.302	4326.41
26.327	4326.41
26.357	4387.35
26.387	4448.28
26.412	4448.28
26.437	4387.35
26.462	4326.41
26.502	4387.35
26.537	4387.35
26.562	4326.41
26.597	4387.35
26.622	4448.28
26.647	4509.22
26.672	4448.28
26.702	4387.35
26.737	4448.28
26.762	4509.22
26.787	4509.22
26.837	4448.28
26.862	4509.22
26.887	4448.28
26.912	4509.22
26.937	4448.28
26.962	4509.22
26.987	4509.22
27.037	4509.22
27.062	4570.15
27.087	4509.22
27.112	4570.15
27.137	4509.22
27.167	4570.15
27.192	4570.15
27.237	4509.22
27.267	4448.28
27.292	4509.22
27.337	4570.15
27.367	4509.22
27.392	4509.22
27.437	3549.25
27.467	4570.15
27.492	4570.15
27.537	4570.15
27.567	4570.15
27.602	4509.22
27.637	4448.28
27.667	4509.22
27.702	4448.28
27.737	4387.35
27.767	4448.28
27.792	4448.28
27.837	4387.35
27.867	4448.28
27.902	4387.35
27.937	4448.28
27.967	4509.22
28.002	4448.28
28.037	4387.35
28.067	4448.28
28.102	4509.22
28.137	4448.28
28.167	4387.35
28.202	4448.28
28.237	4387.35
28.267	4387.35
28.302	4509.22
28.337	4448.28
28.367	4387.35
28.402	4448.28
28.437	4387.35
28.467	4448.28
28.502	4509.22
28.527	4448.28
28.552	4509.22
28.577	4509.22
28.602	4448.28
28.637	4570.15
28.662	4509.22
28.687	4448.28
28.712	4509.22
28.737	4570.15
28.762	4509.22
28.787	4509.22
28.812	4570.15
28.837	4570.15
28.862	4509.22
28.887	4448.28
28.922	4509.22
28.952	4570.15
28.977	4570.15
29.002	4509.22
29.037	4570.15
29.062	4570.15
29.087	4570.15
29.112	4570.15
29.137	4570.15
29.167	4570.15
29.192	4509.22
29.237	4570.15
29.262	4570.15
29.287	4509.22
29.312	4570.15
29.337	4509.22
29.367	4448.28
29.392	4509.22
29.417	4570.15
29.442	4570.15
29.467	4509.22
29.492	4448.28
29.527	4448.28
29.567	4509.22
29.597	4509.22
29.637	4448.28
29.667	4509.22
29.702	4570.15
29.737	4509.22
29.767	4570.15
29.802	4509.22
29.837	4448.28
29.867	4448.28
29.902	4387.35
29.937	4326.41
29.967	4326.41
30.002	4387.35
30.037	4448.28
30.067	4509.22
30.102	4448.28
30.137	4387.35
30.167	4387.35
30.202	4448.28
30.237	4387.35
30.267	4326.41
30.302	4448.28
30.337	4387.35
30.367	4448.28
30.402	4509.22
30.437	4448.28
30.467	4509.22
30.502	4448.28
30.537	4387.35
30.562	4326.41
30.592	4387.35
30.627	4509.22
30.652	4448.28
30.677	4509.22
30.702	4509.22
30.737	4509.22
30.762	4509.22
30.787	4448.28
30.812	4509.22
30.837	4448.28
30.862	4448.28
30.887	4509.22
30.912	4570.15
30.937	4570.15
30.962	4509.22
30.987	4448.28
31.012	4387.35
31.037	4326.41
31.062	4387.35
31.087	4448.28
31.112	4509.22
31.137	4448.28
31.162	4387.35
31.187	4448.28
31.212	4509.22
31.237	4509.22
31.262	4509.22
31.287	4448.28
31.312	4509.22
31.337	4570.15
31.367	4509.22
31.392	4570.15
31.437	4509.22
31.462	4570.15
31.487	4509.22
31.512	4570.15
31.537	4570.15
31.562	4570.15
31.587	4509.22
31.612	4570.15
31.637	3597.21
31.667	3597.21
31.692	4509.22
31.727	4570.15
31.767	4509.22
31.802	4448.28
31.837	4387.35
31.867	4326.41
31.902	4387.35
31.937	4448.28
31.967	4387.35
32.002	4387.35
32.037	4326.41
32.067	4387.35
32.102	4448.28
32.137	4387.35
32.167	4326.41
32.202	4387.35
32.237	4448.28
32.267	4387.35
32.302	4326.41
32.337	4387.35
32.367	4326.41
32.402	4387.35
32.437	4326.41
32.462	4387.35
32.502	4326.41
32.532	4265.48
32.567	4204.54
32.602	4326.41
32.637	4265.48
32.667	4204.54
32.697	4265.48
32.722	4204.54
32.747	4143.6
32.772	4204.54
32.802	4143.6
32.837	4204.54
32.862	4143.6
32.887	4204.54
32.912	4265.48
32.937	4326.41
32.962	4265.48
32.987	4326.41
33.012	4387.35
33.037	4387.35
33.062	4326.41
33.087	4265.48
33.112	4326.41
33.137	4387.35
33.162	4387.35
33.187	4387.35
33.237	4448.28
33.262	4387.35
33.292	4448.28
33.337	4387.35
33.362	4448.28
33.387	4387.35
33.412	4448.28
33.437	4448.28
33.462	4387.35
33.487	4387.35
33.512	4448.28
33.537	4387.35
33.567	4326.41
33.592	4387.35
33.637	4326.41
33.667	4265.48
33.692	4387.35
33.737	3464.51
33.767	4326.41
33.802	4387.35
33.837	4448.28
33.867	4387.35
33.902	4448.28
33.937	4387.35
33.967	4448.28
34.002	4448.28
34.037	4387.35
34.062	4326.41
34.102	4265.48
34.137	4326.41
34.167	4387.35
34.202	4326.41
34.237	4265.48
34.267	4326.41
34.302	4387.35
34.337	4326.41
34.367	4265.48
34.402	4204.54
34.437	4143.6
34.467	4204.54
34.502	4143.6
34.537	4204.54
34.567	4265.48
34.602	4265.48
34.637	4326.41
34.667	4265.48
34.702	4204.54
34.737	4204.54
34.767	4265.48
34.802	4204.54
34.837	4265.48
34.862	4265.48
34.887	4326.41
34.912	4326.41
34.937	4265.48
34.967	4204.54
34.992	4265.48
35.022	4204.54
35.047	4265.48
35.072	4204.54
35.102	4326.41
35.127	4387.35
35.157	4326.41
35.187	4265.48
35.212	4265.48
35.237	4326.41
35.262	4265.48
35.302	4326.41
35.337	4265.48
35.362	4265.48
35.402	4265.48
35.437	4204.54
35.462	4265.48
35.502	4204.54
35.537	4143.6
35.562	4082.67
35.592	4143.6
35.617	4204.54
35.642	4204.54
35.667	4204.54
35.702	4204.54
35.737	4143.6
35.767	4082.67
35.802	4204.54
35.837	3465.7
35.867	4204.54
35.902	4265.48
35.932	4204.54
35.967	4204.54
36.002	4143.6
36.037	4265.48
36.067	4265.48
36.102	4204.54
36.137	4143.6
36.167	4082.67
36.202	4143.6
36.237	4143.6
36.267	4082.67
36.302	4082.67
36.337	4021.74
36.367	3960.8
36.402	4021.74
36.437	4082.67
36.467	4021.74
36.502	4082.67
36.537	4143.6
36.567	4082.67
36.597	4143.6
36.637	4204.54
36.667	4265.48
36.702	4204.54
36.727	4143.6
36.767	4204.54
36.797	4326.41
36.827	4387.35
36.857	4448.28
36.887	4387.35
36.912	4326.41
36.937	4387.35
36.967	4326.41
37.002	4387.35
37.027	4387.35
37.052	4326.41
37.077	4265.48
37.102	4326.41
37.127	4387.35
37.152	4387.35
37.177	4387.35
37.202	4326.41
37.237	4387.35
37.262	4326.41
37.287	4265.48
37.322	4326.41
37.352	4387.35
37.377	4326.41
37.402	4326.41
37.437	4265.48
37.462	4326.41
37.487	4265.48
37.537	4265.48
37.562	4265.48
37.587	4387.35
37.637	4387.35
37.667	4326.41
37.692	4387.35
37.722	4448.28
37.767	4448.28
37.792	4570.15
37.822	4570.15
37.867	4570.15
37.892	4509.22
37.922	4570.15
37.967	3588.28
37.992	4570.15
38.037	4570.15
38.067	4509.22
38.102	4448.28
38.137	4509.22
38.167	4448.28
38.202	4387.35
38.237	4448.28
38.267	4387.35
38.302	4387.35
38.337	4326.41
38.367	4387.35
38.402	4448.28
38.437	4387.35
38.467	4448.28
38.502	4387.35
38.537	4448.28
38.567	4387.35
38.597	4326.41
38.637	4387.35
38.667	4448.28
38.697	4387.35
38.737	4448.28
38.767	4509.22
38.802	4448.28
38.837	4387.35
38.867	4448.28
38.902	4509.22
38.937	4448.28
38.962	4448.28
38.992	4509.22
39.027	4570.15
39.052	4509.22
39.077	4570.15
39.102	4509.22
39.137	4448.28
39.162	4570.15
39.187	4509.22
39.212	4570.15
39.237	4570.15
39.262	4570.15
39.287	4509.22
39.312	4570.15
39.337	4509.22
39.362	4509.22
39.387	4570.15
39.412	4570.15
39.437	4509.22
39.462	4570.15
39.487	4509.22
39.512	4570.15
39.537	4570.15
39.562	4509.22
39.587	4509.22
39.622	4570.15
39.647	4570.15
39.672	4509.22
39.702	4570.15
39.737	4509.22
39.762	4570.15
39.787	4570.15
39.837	4448.28
39.867	4509.22
39.892	4570.15
39.937	4570.15
39.967	4509.22
40.002	4570.15
40.037	3597.21
40.067	3597.21
40.102	3597.21
40.137	4509.22
40.167	4448.28
40.202	4387.35
40.237	4448.28
40.267	4448.28
40.302	4387.35
40.337	4326.41
40.367	4387.35
40.402	4448.28
40.437	4509.22
40.467	4448.28
40.502	4387.35
40.537	4448.28
40.567	4509.22
40.602	4448.28
40.637	4387.35
40.667	4326.41
40.702	4387.35
40.737	4326.41
40.767	4387.35
40.802	4326.41
40.837	4387.35
40.867	4509.22
40.902	4448.28
40.937	4509.22
40.967	4448.28
40.997	4387.35
41.037	4509.22
41.062	4509.22
41.087	4448.28
41.112	4387.35
41.137	4448.28
41.162	4387.35
41.187	4387.35
41.212	4448.28
41.237	4448.28
41.267	4387.35
41.292	4448.28
41.337	4387.35
41.362	4448.28
41.387	4387.35
41.412	4326.41
41.437	4265.48
41.467	4387.35
41.492	4326.41
41.522	4265.48
41.547	4265.48
41.572	4326.41
41.597	4265.48
41.627	4326.41
41.662	4448.28
41.687	4509.22
41.712	4448.28
41.737	4387.35
41.762	4387.35
41.787	4448.28
41.812	4509.22
41.837	4448.28
41.867	4387.35
41.892	4326.41
41.937	4387.35
41.967	4387.35
41.997	4326.41
42.037	4448.28
42.067	4509.22
42.092	4448.28
42.137	3632.91
42.167	3632.91
42.202	4509.22
42.227	4509.22
42.267	4570.15
42.302	4509.22
42.337	4570.15
42.367	4570.15
42.402	4570.15
42.437	4509.22
42.467	4570.15
42.502	4509.22
42.537	4448.28
42.567	4509.22
42.602	4570.15
42.637	4509.22
42.667	4448.28
42.702	4509.22
42.737	4448.28
42.767	4570.15
42.802	4509.22
42.837	4570.15
42.867	4509.22
42.902	4448.28
42.937	4448.28
42.967	4509.22
43.002	4570.15
43.037	4509.22
43.067	4509.22
43.102	4448.28
43.127	4509.22
43.152	4448.28
43.177	4509.22
43.202	4509.22
43.237	4570.15
43.262	4570.15
43.292	4570.15
43.337	4570.15
43.362	4509.22
43.387	4570.15
43.412	4570.15
43.437	4570.15
43.462	4509.22
43.487	4570.15
43.512	4570.15
43.537	4570.15
43.562	4570.15
43.587	4509.22
43.612	4570.15
43.637	4570.15
43.662	4509.22
43.687	4570.15
43.737	4570.15
43.762	4509.22
43.787	4448.28
43.812	4509.22
43.837	4448.28
43.867	4509.22
43.892	4509.22
43.937	4509.22
43.967	4448.28
43.992	4509.22
44.037	4570.15
44.067	4509.22
44.092	4448.28
44.137	4570.15
44.167	4509.22
44.192	4448.28
44.237	3505.21
44.267	4570.15
44.302	4509.22
44.337	4448.28
44.367	4448.28
44.402	4387.35
44.437	4326.41
44.467	4387.35
44.502	4448.28
44.537	4448.28
44.567	4387.35
44.602	4448.28
44.637	4509.22
44.667	4448.28
44.702	4509.22
44.737	4570.15
44.767	4570.15
44.802	4570.15
44.837	4509.22
44.867	4570.15
44.902	4509.22
44.927	4448.28
44.967	4570.15
45.002	4570.15
45.037	4509.22
45.067	4570.15
45.102	4570.15
45.132	4570.15
45.162	4509.22
45.187	4570.15
45.212	4570.15
45.237	4509.22
45.262	4570.15
45.287	4509.22
45.312	4509.22
45.337	4570.15
45.362	4509.22
45.387	4448.28
45.412	4509.22
45.437	4570.15
45.462	4570.15
45.487	4509.22
45.512	4570.15
45.537	4509.22
45.562	4448.28
45.587	4387.35
45.627	4448.28
45.662	4387.35
45.687	4509.22
45.737	4387.35
45.762	4448.28
45.787	4509.22
45.812	4509.22
45.837	4448.28
45.862	4387.35
45.887	4448.28
45.912	4509.22
45.937	4448.28
45.967	4509.22
46.002	4448.28
46.037	4448.28
46.067	4509.22
46.092	4448.28
46.137	4387.35
46.167	4265.48
46.202	4326.41
46.237	4448.28
46.267	4387.35
46.302	4448.28
46.337	4387.35
46.367	4387.35
46.402	4265.48
46.437	4265.48
46.467	4204.54
46.502	4143.6
46.537	4204.54
46.567	4265.48
46.602	4204.54
46.637	4143.6
46.667	4143.6
46.702	4143.6
46.737	4143.6
46.767	4082.67
46.802	4143.6
46.837	4082.67
46.867	4143.6
46.902	4204.54
46.927	4143.6
46.967	4204.54
47.002	4265.48
47.037	4326.41
47.067	4265.48
47.102	4265.48
47.137	4204.54
47.167	4265.48
47.202	4204.54
47.227	4143.6
47.252	4143.6
47.277	4265.48
47.302	4326.41
47.327	4265.48
47.352	4204.54
47.377	4265.48
47.402	4265.48
47.427	4204.54
47.452	4143.6
47.477	4204.54
47.502	4204.54
47.537	4326.41
47.562	4326.41
47.587	4326.41
