6.972	1949.93
7.002	1949.93
7.037	1889
7.072	1949.93
7.102	1949.93
7.137	1889
7.172	1949.93
7.202	1949.93
7.237	1889
7.272	1889
7.302	1828.06
7.337	1949.93
7.372	1949.93
7.402	1889
7.437	1949.93
7.472	1949.93
7.502	1889
7.537	1949.93
7.572	1949.93
7.602	1889
7.637	1889
7.672	1949.93
7.702	2010.87
7.737	2010.87
7.772	1949.93
7.802	1949.93
7.837	1949.93
7.872	2010.87
7.902	2010.87
7.937	1949.93
7.972	2010.87
8.002	2010.87
8.037	1949.93
8.072	2010.87
8.102	2010.87
8.137	1949.93
8.172	2010.87
8.202	2010.87
8.237	1949.93
8.272	1949.93
8.302	1889
8.337	1889
8.372	1889
8.402	1828.06
8.437	1889
8.472	1889
8.502	1828.06
8.527	1828.06
8.572	1889
8.602	1949.93
8.632	1949.93
8.672	1889
8.702	1949.93
8.737	1949.93
8.772	1889
8.802	1889
8.832	1949.93
8.872	1949.93
8.902	1949.93
8.937	2010.87
8.962	2010.87
9.002	1949.93
9.037	1889
9.072	1828.06
9.102	1828.06
9.137	1767.13
9.172	1828.06
9.202	1828.06
9.237	1889
9.272	1889
9.302	1828.06
9.337	1889
9.372	1889
9.402	1828.06
9.432	1828.06
9.472	1889
9.502	1949.93
9.537	1949.93
9.572	1889
9.602	1949.93
9.637	1949.93
9.672	1889
9.702	1889
9.737	1949.93
9.772	1889
9.802	1889
9.837	1889
9.872	1949.93
9.902	1949.93
9.937	1889
9.972	1949.93
10.002	1949.93
10.037	1889
10.072	1949.93
10.102	1949.93
10.137	1889
10.172	1889
10.202	1828.06
10.237	1889
10.272	1889
10.302	1828.06
10.337	1889
10.372	1828.06
10.402	1889
10.437	1828.06
10.472	1828.06
10.497	1828.06
10.527	1767.13
10.572	1828.06
10.602	1889
10.632	1889
10.657	1889
10.682	1828.06
10.707	1828.06
10.737	1889
10.772	1949.93
10.797	1949.93
10.837	1949.93
10.872	2010.87
10.902	2010.87
10.937	1949.93
10.972	2010.87
11.002	2010.87
11.027	2010.87
11.072	1889
11.102	1889
11.137	1828.06
11.172	1828.06
11.202	1767.13
11.237	1767.13
11.272	1828.06
11.302	1828.06
11.337	1828.06
11.372	1828.06
11.402	1767.13
11.437	1706.19
11.472	1706.19
11.502	1767.13
11.537	1767.13
11.572	1706.19
11.602	1706.19
11.632	1645.26
11.657	1645.26
11.682	1645.26
11.707	1706.19
11.737	1706.19
11.772	1645.26
11.802	1645.26
11.837	1523.38
11.872	1523.38
11.902	1523.38
11.937	1523.38
11.972	1523.38
12.002	1584.32
12.037	1584.32
12.072	1523.38
12.102	1523.38
12.132	1523.38
12.172	1523.38
12.202	1584.32
12.237	1523.38
12.272	1523.38
12.302	1523.38
12.337	1584.32
12.372	1584.32
12.402	1584.32
12.437	1523.38
12.472	1523.38
12.502	1584.32
12.537	1584.32
12.572	1523.38
12.602	1523.38
12.637	1584.32
12.672	1584.32
12.702	1523.38
12.727	1523.38
12.772	1584.32
12.802	1584.32
12.837	1645.25
12.872	1584.32
12.902	1584.32
12.937	1645.25
12.972	1645.25
13.002	1645.25
13.037	1584.32
13.072	1645.25
13.102	1645.25
13.137	1584.32
13.162	1584.32
13.202	1645.25
13.237	1645.25
13.272	1584.32
13.302	1584.32
13.337	1584.32
13.372	1523.38
13.402	1523.38
13.437	1584.32
13.472	1584.32
13.502	1584.32
13.537	1523.38
13.572	1523.38
13.602	1523.38
13.637	1584.32
13.672	1584.32
13.702	1523.38
13.737	1523.38
13.762	1523.38
13.787	1584.32
13.812	1584.32
13.837	1706.19
13.872	1706.19
13.902	1645.25
13.937	1584.32
13.972	1584.32
14.002	1584.32
14.037	1645.25
14.072	1706.19
14.102	1706.19
14.137	1645.25
14.172	1645.25
14.202	1584.32
14.237	1584.32
14.272	1523.38
14.302	1523.38
14.337	1523.38
14.372	1523.38
14.402	1523.38
14.437	1523.38
14.472	1584.32
14.502	1584.32
14.532	1645.25
14.572	1706.19
14.602	1706.19
14.637	1706.19
14.672	1645.25
14.702	1645.25
14.737	1706.19
14.772	1767.12
14.802	1767.12
14.837	1645.25
14.872	1645.25
14.897	1645.25
14.937	1706.19
14.972	1645.25
15.002	1645.25
15.037	1584.32
15.072	1584.32
15.097	1584.32
15.137	1645.25
15.172	1584.32
15.202	1584.32
15.237	1523.38
15.272	1584.32
15.302	1584.32
15.337	1706.19
15.372	1706.19
15.402	1706.19
15.437	1645.25
15.472	1584.32
15.502	1584.32
15.537	1523.38
15.572	1523.38
15.602	1523.38
15.637	1523.38
15.672	1584.32
15.702	1584.32
15.737	1645.25
15.772	1584.32
15.802	1584.32
15.837	1523.38
15.872	1523.38
15.902	1523.38
15.937	1584.32
15.972	1584.32
16.002	1645.25
16.037	1706.19
16.072	1706.19
16.102	1645.25
16.137	1645.25
16.172	1706.19
16.197	1706.19
16.237	1767.12
16.272	1767.12
16.302	1706.19
16.327	1706.19
16.372	1828.06
16.402	1828.06
16.437	1889
16.472	1949.93
16.502	1949.93
16.537	1889
16.572	1949.93
16.602	1949.93
16.627	1949.93
16.672	2010.87
16.702	1949.93
16.737	2010.87
16.767	2010.87
16.802	2071.8
16.837	2132.74
16.867	2071.8
16.902	2010.87
16.937	2010.87
16.967	2071.8
17.002	2132.74
17.037	2132.74
17.067	2071.8
17.102	2132.74
17.137	2132.74
17.162	2132.74
17.202	2132.74
17.237	2132.74
17.262	2132.74
17.302	2071.8
17.337	2071.8
17.367	2132.74
17.402	2132.74
17.437	2071.8
17.467	2071.8
17.502	2132.74
17.537	2193.67
17.567	2193.67
17.602	2132.74
17.632	2193.67
17.667	2193.67
17.702	2132.74
17.737	2071.8
17.767	2071.8
17.802	2010.87
17.837	1889
17.867	1889
17.902	1828.06
17.937	1889
17.967	1889
18.002	1949.93
18.037	2010.87
18.067	2010.87
18.102	1949.93
18.137	2010.87
18.162	2010.87
18.202	1949.93
18.237	2010.87
18.267	2010.87
18.302	1949.93
18.327	1949.93
18.362	2071.8
18.402	2132.74
18.432	2132.74
18.467	2071.8
18.502	2132.74
18.537	2132.74
18.567	2071.8
18.602	2132.74
18.637	2132.74
18.667	2071.8
18.702	2132.74
18.737	2132.74
18.767	2071.8
18.802	2071.8
18.837	1949.93
18.867	1889
18.902	1889
18.937	1949.93
18.967	2010.87
19.002	2010.87
19.037	1949.93
19.067	1949.93
19.102	1889
19.137	1949.93
19.167	1949.93
19.197	2010.87
19.222	2010.87
19.247	2071.8
19.272	2071.8
19.302	2010.87
19.337	2071.8
19.367	2010.87
19.402	1949.93
19.437	1889
19.467	1889
19.502	1828.06
19.537	1828.06
19.567	1889
19.602	1949.93
19.637	1949.93
19.667	1889
19.702	1949.93
19.737	1949.93
19.767	1889
19.802	1828.06
19.837	1828.06
19.867	1889
19.902	1949.93
19.937	1889
19.967	1889
20.002	1828.06
20.037	1889
20.067	1889
20.102	1949.93
20.137	1889
20.167	1889
20.202	1949.93
20.237	1889
20.267	1889
20.302	1828.06
20.337	1828.06
20.367	1828.06
20.402	1889
20.437	1889
20.467	1889
20.502	1828.06
20.537	1767.12
20.562	1767.12
20.587	1828.06
20.612	1828.06
20.637	1767.12
20.667	1767.12
20.702	1706.19
20.737	1706.19
20.767	1767.12
20.802	1767.12
20.837	1767.12
20.867	1767.12
20.902	1828.06
20.937	1889
20.967	1889
21.002	1828.06
21.037	1828.06
21.067	1767.12
21.102	1828.06
21.137	1828.06
21.167	1889
21.202	1889
21.237	1828.06
21.267	1767.12
21.302	1767.12
21.337	1767.12
21.367	1767.12
21.392	1706.19
21.437	1706.19
21.467	1767.12
21.502	1706.19
21.537	1706.19
21.562	1706.19
21.592	1645.25
21.637	1706.19
21.667	1706.19
21.702	1645.25
21.737	1645.25
21.767	1584.32
21.802	1584.32
21.837	1584.32
21.867	1584.32
21.902	1645.25
21.937	1645.25
21.967	1584.32
22.002	1584.32
22.037	1523.38
22.067	1523.38
22.092	1584.32
22.137	1523.38
22.167	1523.38
22.202	1523.38
22.237	1523.38
22.267	1584.32
22.302	1584.32
22.337	1584.32
22.367	1584.32
22.402	1645.25
22.437	1645.25
22.467	1706.19
22.502	1706.19
22.537	1767.12
22.562	1767.12
22.602	1828.06
22.637	1828.06
22.667	1889
22.702	1949.93
22.737	1949.93
22.762	1949.93
22.802	1889
22.837	2010.87
22.867	2071.8
22.902	2071.8
22.937	2010.87
22.967	2010.87
23.002	2071.8
23.037	2132.74
23.062	2132.74
23.102	2071.8
23.137	2010.87
23.162	2010.87
23.202	1949.93
23.237	2010.87
23.267	2010.87
23.302	1949.93
23.337	2010.87
23.367	2071.8
23.402	2132.74
23.437	2132.74
23.467	2071.8
23.502	2132.74
23.527	2132.74
23.552	2132.74
23.577	2071.8
23.602	2132.74
23.637	2132.74
23.667	2071.8
23.702	2071.8
23.737	2132.74
23.767	2071.8
23.802	2071.8
23.837	1949.93
23.867	2010.87
23.902	2010.87
23.937	1949.93
23.967	1949.93
24.002	2010.87
24.037	1949.93
24.067	1949.93
24.102	2010.87
24.137	1949.93
24.167	1949.93
24.202	1889
24.237	1949.93
24.267	1949.93
24.302	1889
24.337	1949.93
24.367	2010.87
24.402	2071.8
24.437	2071.8
24.467	2132.74
24.502	2071.8
24.537	2132.74
24.567	2132.74
24.602	2071.8
24.637	2010.87
24.667	2010.87
24.692	2010.87
24.732	2071.8
24.767	2010.87
24.802	2071.8
24.837	2071.8
24.867	1949.93
24.902	1889
24.937	1889
24.967	1828.06
25.002	1889
25.037	1889
25.067	1828.06
25.102	1889
25.137	1889
25.167	1828.06
25.202	1828.06
25.227	1767.12
25.267	1828.06
25.302	1828.06
25.337	1828.06
25.367	1828.06
25.402	1767.12
25.437	1706.19
25.467	1706.19
25.502	1767.12
25.537	1767.12
25.567	1706.19
25.602	1706.19
25.627	1767.12
25.667	1767.12
25.702	1706.19
25.737	1645.25
25.767	1645.25
25.802	1706.19
25.837	1706.19
25.867	1706.19
25.902	1706.19
25.937	1645.25
25.967	1645.25
26.002	1706.19
26.037	1706.19
26.067	1767.12
26.102	1767.12
26.137	1828.06
26.167	1828.06
26.202	1889
26.237	1828.06
26.267	1828.06
26.302	1767.12
26.337	1767.12
26.367	1889
26.392	1889
26.437	1949.93
26.467	1889
26.502	1889
26.537	1828.06
26.567	1889
26.602	1889
26.637	1828.06
26.667	1828.06
26.702	1767.12
26.737	1706.19
26.767	1706.19
26.802	1767.12
26.837	1767.12
26.867	1767.12
26.897	1767.12
26.937	1828.06
26.967	1828.06
27.002	1767.12
27.037	1706.19
27.067	1706.19
27.102	1767.12
27.137	1767.12
27.167	1706.19
27.202	1706.19
27.237	1767.12
27.267	1767.12
27.302	1706.19
27.337	1584.32
27.367	1584.32
27.402	1645.25
27.437	1645.25
27.467	1584.32
27.492	1584.32
27.537	1523.38
27.567	1523.38
27.602	1584.32
27.637	1523.38
27.667	1523.38
27.702	1584.32
27.737	1584.32
27.767	1584.32
27.802	1523.38
27.837	1645.25
27.867	1645.25
27.902	1584.32
27.937	1584.32
27.967	1523.38
28.002	1523.38
28.037	1584.32
28.067	1584.32
28.102	1523.38
28.137	1523.38
28.167	1584.32
28.197	1584.32
28.237	1645.25
28.267	1645.25
28.302	1584.32
28.337	1523.38
28.367	1523.38
28.402	1523.38
28.427	1523.38
28.452	1523.38
28.477	1584.32
28.502	1584.32
28.537	1523.38
28.567	1523.38
28.602	1523.38
28.637	1523.38
28.667	1523.38
28.702	1523.38
28.737	1584.32
28.767	1584.32
28.802	1523.38
28.837	1523.38
28.867	1584.32
28.902	1523.38
28.937	1523.38
28.967	1584.32
29.002	1584.32
29.037	1523.38
29.067	1523.38
29.102	1523.38
29.137	1523.38
29.167	1584.32
29.202	1584.32
29.237	1645.25
29.267	1645.25
29.302	1706.19
29.337	1706.19
29.367	1706.19
29.402	1706.19
29.437	1767.12
29.467	1767.12
29.502	1706.19
29.537	1767.12
29.567	1767.12
29.602	1828.06
29.637	1828.06
29.667	1767.12
29.702	1828.06
29.737	1828.06
29.767	1767.12
29.802	1767.12
29.837	1767.12
29.867	1706.19
29.902	1706.19
29.937	1645.25
29.967	1645.25
30.002	1706.19
30.037	1645.25
30.067	1645.25
30.102	1706.19
30.137	1706.19
30.167	1767.12
30.202	1767.12
30.237	1706.19
30.267	1706.19
30.302	1767.12
30.337	1889
30.367	1889
30.402	1949.93
30.437	1949.93
30.467	1889
30.502	1949.93
30.537	1949.93
30.567	1889
30.602	1949.93
30.637	1949.93
30.667	1889
30.702	1949.93
30.737	1949.93
30.767	1889
30.792	1889
30.837	1889
30.867	1949.93
30.902	1949.93
30.937	1889
30.967	1889
31.002	1949.93
31.037	1889
31.067	1889
31.102	1949.93
31.137	1889
31.167	1889
31.202	1949.93
31.237	2010.87
31.267	2010.87
31.302	1949.93
31.337	2071.8
31.367	2071.8
31.402	2132.74
31.437	2071.8
31.467	2071.8
31.502	2010.87
31.537	2071.8
31.567	2071.8
31.602	2010.87
31.637	2010.87
31.667	1949.93
31.702	2010.87
31.737	2010.87
31.767	1949.93
31.802	1889
31.837	1889
31.867	1767.12
31.902	1828.06
31.937	1828.06
31.967	1767.12
32.002	1828.06
32.037	1828.06
32.067	1767.12
32.102	1767.12
32.137	1706.19
32.167	1645.25
32.202	1645.25
32.237	1584.32
32.267	1584.32
32.302	1645.25
32.337	1645.25
32.367	1645.25
32.402	1645.25
32.437	1706.19
32.467	1706.19
32.502	1645.25
32.537	1706.19
32.567	1706.19
32.602	1767.12
32.637	1767.12
32.667	1828.06
32.702	1828.06
32.737	1767.12
32.767	1828.06
32.802	1828.06
32.837	1828.06
32.867	1828.06
32.902	1889
32.937	1828.06
32.967	1828.06
33.002	1889
33.037	1828.06
33.067	1828.06
33.102	1767.12
33.137	1828.06
33.167	1828.06
33.202	1767.12
33.237	1828.06
33.267	1828.06
33.302	1767.12
33.337	1706.19
33.367	1767.12
33.402	1706.19
33.437	1706.19
33.467	1767.12
33.502	1767.12
33.537	1706.19
33.567	1645.25
33.602	1645.25
33.637	1706.19
33.667	1706.19
33.702	1767.12
33.737	1767.12
33.767	1706.19
33.802	1767.12
33.837	1767.12
33.867	1767.12
33.902	1767.12
33.937	1706.19
33.967	1767.12
33.997	1767.12
34.037	1828.06
34.067	1828.06
34.102	1767.12
34.127	1767.12
34.167	1828.06
34.202	1889
34.237	1889
34.267	1828.06
34.297	1889
34.337	1828.06
34.367	1767.12
34.402	1706.19
34.437	1706.19
34.467	1767.12
34.502	1767.12
34.537	1828.06
34.567	1828.06
34.602	1767.12
34.627	1767.12
34.667	1706.19
34.702	1645.25
34.737	1645.25
34.767	1706.19
34.797	1706.19
34.837	1828.06
34.867	1828.06
34.902	1767.12
34.937	1767.12
34.967	1828.06
35.002	1889
35.037	1889
35.062	1889
35.092	1828.06
35.137	1889
35.167	1889
35.202	1949.93
35.237	1889
35.267	1889
35.302	1828.06
35.337	1828.06
35.367	1828.06
35.392	1828.06
35.437	1889
35.467	1828.06
35.497	1828.06
35.537	1767.12
35.567	1767.12
35.592	1828.06
35.637	1889
35.667	1889
35.702	1828.06
35.737	1828.06
35.767	1767.12
35.802	1828.06
35.837	1828.06
35.867	1889
35.902	1828.06
35.937	1767.12
35.967	1767.12
35.997	1828.06
36.037	1828.06
36.067	1889
36.102	1889
36.137	1828.06
36.167	1767.12
36.202	1767.12
36.237	1706.19
36.267	1706.19
36.302	1767.12
36.337	1767.12
36.367	1889
36.402	1949.93
36.437	1949.93
36.467	1889
36.502	1949.93
36.537	1949.93
36.567	2010.87
36.597	2010.87
36.637	2071.8
36.667	2071.8
36.702	2132.74
36.737	2071.8
36.767	2071.8
36.802	2132.74
36.837	2132.74
36.867	2132.74
36.892	2132.74
36.937	2071.8
36.967	2071.8
37.002	2132.74
37.037	2193.67
37.067	2193.67
37.102	2132.74
37.127	2132.74
37.167	2193.67
37.202	2132.74
37.237	2071.8
37.267	2071.8
37.302	2132.74
37.337	2132.74
37.367	2132.74
37.402	2071.8
37.437	2132.74
37.467	2132.74
37.502	2193.67
37.537	2254.61
37.567	2254.61
37.602	2193.67
37.637	2254.61
37.667	2254.61
37.702	2315.54
37.737	2254.61
37.767	2315.54
37.802	2315.54
37.837	2315.54
37.862	2254.61
37.902	2315.54
37.937	2315.54
37.967	2254.61
37.992	2193.67
38.037	2254.61
38.067	2254.61
38.102	2193.67
38.137	2132.74
38.162	2132.74
38.197	2193.67
38.237	2132.74
38.262	2132.74
38.302	2132.74
38.337	2193.67
38.367	2254.61
38.402	2315.54
38.437	2376.48
38.467	2376.48
38.502	2315.54
38.537	2376.48
38.562	2376.48
38.602	2315.54
38.632	2376.48
38.667	2437.41
38.702	2437.41
38.737	2376.48
38.767	2315.54
38.802	2315.54
38.837	2315.54
38.867	2254.61
38.902	2193.67
38.937	2254.61
38.967	2254.61
39.002	2193.67
39.037	2254.61
39.067	2254.61
39.102	2193.67
39.137	2132.74
39.167	2071.8
39.202	2071.8
39.237	2010.87
39.267	2010.87
39.302	2071.8
39.337	2071.8
39.367	2071.8
39.402	2132.74
39.437	2193.67
39.467	2193.67
39.497	2254.61
39.537	2315.54
39.567	2376.48
39.602	2376.48
39.637	2315.54
39.667	2254.61
39.702	2315.54
39.737	2315.54
39.767	2254.61
39.802	2193.67
39.837	2193.67
39.867	2193.67
39.902	2132.74
39.927	2132.74
39.967	2193.67
40.002	2254.61
40.037	2193.67
40.062	2193.67
40.102	2315.54
40.137	2315.54
40.167	2254.61
40.202	2315.54
40.237	2315.54
40.267	2376.48
40.302	2437.41
40.337	2559.28
40.367	2559.28
40.402	2498.35
40.437	2437.41
40.462	2437.41
40.502	2559.28
40.537	2559.28
40.562	2498.35
40.602	2437.41
40.637	2498.35
40.667	2498.35
40.697	2559.28
40.737	2498.35
40.762	2559.28
40.802	2498.35
40.837	2620.22
40.867	2620.22
40.902	2559.28
40.937	2498.35
40.967	2437.41
41.002	2498.35
41.032	2498.35
41.067	2559.28
41.102	2620.22
41.137	2559.28
41.167	2620.22
41.197	2620.22
41.237	2559.28
41.267	2620.22
41.302	2559.28
41.337	2559.28
41.367	2620.22
41.402	2559.28
41.437	2559.28
41.467	2498.35
41.502	2437.41
41.537	2376.48
41.567	2437.41
41.602	2437.41
41.637	2376.48
41.667	2315.54
41.702	2376.48
41.727	2376.48
41.757	2315.54
41.802	2376.48
41.837	2376.48
41.867	2376.48
41.902	2315.54
41.937	2254.61
41.967	2254.61
42.002	2315.54
42.037	2254.61
42.067	2193.67
42.102	2254.61
42.137	2254.61
42.167	2193.67
42.197	2254.61
42.237	2315.54
42.267	2315.54
42.302	2376.48
42.332	2376.48
42.357	2254.61
42.402	2315.54
42.437	2376.48
42.467	2315.54
42.502	2376.48
42.537	2376.48
42.562	2315.54
42.602	2376.48
42.637	2315.54
42.662	2315.54
42.702	2254.61
42.737	2315.54
42.767	2315.54
42.802	2254.61
42.837	2132.74
42.867	2193.67
42.902	2193.67
42.937	2132.74
42.967	2132.74
43.002	2193.67
43.037	2132.74
43.067	2132.74
43.102	2193.67
43.137	2132.74
43.167	2132.74
43.202	2193.67
43.232	2193.67
43.267	2132.74
43.302	2193.67
43.337	2193.67
43.367	2193.67
43.392	2132.74
43.437	2193.67
43.467	2193.67
43.502	2254.61
43.537	2254.61
43.567	2193.67
43.597	2132.74
43.637	2193.67
43.667	2193.67
43.697	2132.74
43.737	2193.67
43.767	2193.67
43.802	2132.74
43.837	2010.87
43.867	2010.87
43.902	2071.8
43.937	2132.74
43.967	2132.74
44.002	2071.8
44.037	2132.74
44.067	2132.74
44.102	2071.8
44.132	2071.8
44.167	2010.87
44.202	2071.8
44.227	2071.8
44.267	2010.87
44.292	2010.87
44.337	2071.8
44.367	2193.67
44.402	2254.61
44.437	2254.61
44.467	2315.54
44.502	2376.48
44.537	2437.41
44.567	2437.41
44.602	2376.48
44.637	2315.54
44.667	2315.54
44.702	2254.61
44.737	2193.67
44.767	2254.61
44.802	2315.54
44.837	2254.61
44.867	2193.67
44.897	2193.67
44.922	2254.61
44.947	2315.54
44.972	2315.54
45.002	2376.48
45.037	2437.41
45.067	2437.41
45.102	2376.48
45.137	2315.54
45.167	2315.54
45.202	2254.61
45.237	2193.67
45.267	2254.61
45.302	2315.54
45.337	2315.54
45.367	2254.61
45.402	2315.54
45.437	2315.54
45.467	2376.48
45.502	2315.54
45.537	2376.48
45.562	2376.48
45.602	2315.54
45.637	2254.61
45.667	2315.54
45.702	2315.54
45.737	2376.48
45.767	2315.54
45.802	2315.54
45.837	2315.54
45.867	2254.61
45.902	2193.67
45.937	2254.61
45.967	2254.61
46.002	2193.67
46.027	2193.67
46.057	2132.74
46.087	2193.67
46.112	2254.61
46.137	2254.61
46.167	2315.54
46.202	2254.61
46.237	2254.61
46.267	2193.67
46.302	2254.61
46.337	2315.54
46.367	2376.48
46.402	2315.54
46.432	2376.48
46.467	2376.48
46.502	2437.41
46.537	2376.48
46.567	2376.48
46.592	2437.41
46.637	2376.48
46.667	2315.54
46.697	2315.54
46.737	2254.61
46.767	2315.54
46.802	2254.61
46.837	2254.61
46.867	2254.61
46.902	2193.67
46.937	2254.61
46.967	2254.61
47.002	2193.67
47.037	2254.61
47.067	2193.67
47.102	2254.61
47.137	2254.61
47.167	2193.67
47.202	2254.61
47.237	2315.54
47.267	2315.54
47.302	2254.61
47.337	2254.61
47.362	2254.61
47.402	2315.54
47.437	2254.61
47.467	2193.67
47.502	2132.74
47.537	2132.74
47.567	2071.8
47.602	2132.74
47.637	2132.74
47.667	2071.8
47.702	2132.74
47.737	2132.74
47.767	2071.8
47.802	2010.87
47.837	2010.87
47.867	2010.87
47.902	1949.93
47.937	1949.93
47.967	2010.87
48.002	2071.8
48.037	2071.8
48.067	2010.87
48.102	2071.8
48.137	2071.8
48.167	2132.74
48.202	2071.8
48.237	2071.8
48.267	2010.87
48.302	2071.8
48.337	2132.74
48.367	2071.8
48.402	2132.74
48.437	2132.74
48.467	2071.8
48.502	2132.74
48.537	2132.74
48.567	2071.8
48.602	2132.74
48.637	2071.8
48.667	2071.8
48.702	2010.87
48.737	2071.8
48.767	2071.8
48.802	2010.87
48.837	2010.87
48.867	1889
48.902	1828.06
48.937	1828.06
48.967	1767.12
49.002	1828.06
49.037	1828.06
49.067	1767.12
49.102	1828.06
49.137	1828.06
49.167	1767.12
49.202	1828.06
49.237	1828.06
49.267	1767.12
49.302	1767.12
49.337	1645.25
49.367	1706.19
49.402	1706.19
49.437	1767.12
49.467	1767.12
49.502	1706.19
49.537	1706.19
49.567	1767.12
49.602	1828.06
49.637	1828.06
49.667	1767.12
49.702	1828.06
49.737	1828.06
49.767	1767.12
49.802	1767.12
49.837	1767.12
49.867	1828.06
49.902	1828.06
49.937	1767.12
49.962	1767.12
50.002	1828.06
50.037	1767.12
50.067	1767.12
50.102	1828.06
50.137	1767.12
50.167	1767.12
50.202	1828.06
50.237	1889
50.267	1889
50.302	1828.06
50.337	1828.06
50.367	1828.06
50.402	1889
50.437	1828.06
50.467	1828.06
50.502	1889
50.537	1889
50.567	1828.06
50.602	1889
50.627	1889
50.667	1828.06
50.702	1828.06
50.737	1767.12
50.767	1828.06
50.802	1828.06
50.837	1828.06
50.867	1889
50.902	1889
50.937	1828.06
50.967	1828.06
51.002	1889
51.037	1828.06
51.067	1828.06
51.102	1889
51.137	1949.93
51.167	1949.93
51.202	1889
51.237	1949.93
51.267	1949.93
51.302	1889
51.337	1889
51.367	1889
51.402	1828.06
51.437	1828.06
51.467	1889
51.502	1949.93
51.537	1949.93
51.567	1889
51.602	1949.93
51.637	1949.93
51.667	1889
51.702	1949.93
51.737	1949.93
51.767	2010.87
51.802	2010.87
51.837	1889
51.862	1889
51.902	1828.06
51.937	1889
51.967	1889
52.002	1949.93
52.037	1889
52.067	1889
52.102	1949.93
52.137	1889
52.167	1889
52.202	1828.06
52.237	1767.12
52.267	1767.12
52.292	1706.19
52.337	1767.12
52.367	1828.06
52.402	1767.12
52.437	1767.12
52.467	1706.19
52.502	1645.25
52.537	1645.25
52.567	1584.32
52.602	1584.32
52.637	1645.25
52.667	1645.25
52.702	1584.32
52.737	1584.32
52.767	1645.25
