168.184	44
168.21	40
168.236	36
168.261	51
168.286	46
168.311	41
168.336	36
168.361	51
168.387	47
168.413	43
168.45	45
168.485	45
168.512	42
168.538	38
168.563	53
168.597	52
168.626	51
168.651	46
168.685	45
168.714	44
168.739	39
168.764	54
168.789	49
168.814	44
168.839	39
168.866	56
168.892	52
168.918	48
168.944	44
168.972	62
168.997	57
169.023	53
169.048	48
169.074	64
169.099	59
169.124	54
169.15	50
169.178	43
169.208	63
169.239	64
169.265	60
169.297	57
169.325	55
169.352	52
169.388	56
169.426	56
169.451	51
169.482	47
169.51	65
169.535	65
169.565	60
169.597	57
169.628	58
169.654	54
169.681	46
169.71	65
169.738	63
169.765	60
169.799	59
169.825	55
169.85	50
169.882	47
169.911	66
169.94	65
169.972	62
170.006	61
170.033	58
170.058	53
170.087	47
170.112	42
170.148	43
170.183	43
170.21	40
170.236	36
170.261	51
170.296	51
170.325	50
170.36	50
170.385	45
170.41	40
170.436	36
170.467	32
170.495	50
170.524	49
170.55	45
170.583	43
170.61	40
170.636	36
170.661	51
170.696	51
170.725	50
170.751	46
170.784	44
170.812	42
170.837	37
170.863	53
170.895	50
170.926	51
170.952	47
170.984	44
171.014	44
171.04	40
171.067	57
171.101	56
171.134	59
171.16	55
171.195	55
171.225	55
171.25	50
171.278	68
171.311	66
171.339	64
171.365	60
171.4	60
171.43	60
171.467	62
171.494	54
171.524	54
171.549	49
171.579	47
171.605	60
171.63	55
171.659	49
171.691	46
171.719	44
171.745	40
171.78	40
171.809	39
171.834	34
171.861	31
171.891	46
171.919	44
171.945	40
171.98	40
172.009	39
172.034	34
172.067	32
172.109	39
172.134	34
172.167	32
172.193	38
172.219	44
172.245	40
172.28	40
172.309	39
172.334	34
172.361	31
172.391	46
172.419	44
172.445	40
172.48	40
172.509	39
172.534	34
172.567	32
172.609	39
172.634	34
172.667	32
172.709	39
172.734	34
172.767	32
172.793	43
172.82	45
172.845	40
172.88	40
172.909	39
172.934	34
172.967	32
173.009	39
173.034	34
173.067	32
173.092	47
173.12	45
173.145	40
173.18	40
173.209	39
173.234	34
173.267	32
173.292	47
173.32	45
173.345	40
173.38	40
173.409	39
173.434	34
173.467	32
173.492	47
173.52	45
173.545	40
173.58	40
173.609	39
173.634	34
173.667	32
173.692	47
173.72	45
173.745	40
173.78	40
173.809	39
173.834	34
173.859	39
173.892	47
173.92	45
173.946	41
173.981	41
174.009	39
174.034	34
174.067	32
174.11	40
174.147	42
174.182	42
174.21	40
174.247	42
174.28	40
174.31	40
174.347	42
174.38	40
174.41	40
174.447	42
174.482	42
174.51	40
174.547	42
174.58	40
174.61	40
174.647	42
174.68	40
174.71	40
174.747	42
174.78	40
174.81	40
174.847	42
174.88	40
174.91	40
174.947	42
174.982	42
175.01	40
175.047	42
175.082	42
175.11	40
175.147	42
175.182	42
175.209	39
175.234	34
175.267	32
175.309	39
175.334	34
175.367	32
175.395	35
175.421	46
175.446	41
175.481	41
175.509	39
175.534	34
175.567	32
175.593	48
175.621	46
175.646	41
175.681	41
175.709	39
175.734	34
175.767	32
175.793	48
175.821	46
175.846	41
175.881	41
175.909	39
175.934	34
175.967	32
175.993	48
176.021	46
176.046	41
176.079	39
176.109	39
176.134	34
176.167	32
176.209	39
176.234	34
176.267	32
176.309	39
176.334	34
176.367	32
176.393	48
176.42	45
176.446	41
176.481	41
176.509	39
176.534	34
176.567	32
176.593	48
176.622	47
176.648	43
176.681	41
176.71	40
176.746	41
176.781	41
176.81	40
176.846	41
176.881	41
176.91	40
176.946	41
176.981	41
177.01	40
177.046	41
177.081	41
177.11	40
177.146	41
177.181	41
177.21	40
177.246	41
177.281	41
177.31	40
177.346	41
177.379	39
177.41	40
177.446	41
177.481	41
177.51	40
177.546	41
177.581	41
177.61	40
177.646	41
177.681	41
177.71	40
177.746	41
177.781	41
177.81	40
177.846	41
177.881	41
177.91	40
177.946	41
177.981	41
178.008	38
178.034	34
178.059	49
178.094	49
178.122	47
178.148	43
178.181	41
178.21	40
178.246	41
178.281	41
178.31	40
178.346	41
178.38	40
178.41	40
178.446	41
178.48	40
178.51	40
178.546	41
178.58	40
178.61	40
178.646	41
178.681	41
178.71	40
178.746	41
178.781	41
178.81	40
178.846	41
178.881	41
178.91	40
178.946	41
178.982	42
179.01	40
179.047	42
179.082	42
179.11	40
179.147	42
179.18	40
179.21	40
179.247	42
179.28	40
179.31	40
179.347	42
179.38	40
179.41	40
179.447	42
179.48	40
179.51	40
179.547	42
179.582	42
179.61	40
179.647	42
179.682	42
179.71	40
179.747	42
179.782	42
179.81	40
179.847	42
179.882	42
179.908	38
179.934	34
179.959	49
179.992	47
180.022	47
180.047	42
180.08	40
180.11	40
180.147	42
180.182	42
180.21	40
180.247	42
180.28	40
180.31	40
180.347	42
180.38	40
180.41	40
180.447	42
180.482	42
180.51	40
180.547	42
180.582	42
180.608	38
180.634	34
180.659	49
180.684	44
180.71	40
180.747	42
180.782	42
180.81	40
180.847	42
180.882	42
180.91	40
180.947	42
180.982	42
181.01	40
181.047	42
181.082	42
181.11	40
181.147	42
181.182	42
181.208	38
181.234	34
181.26	50
181.295	50
181.321	46
181.347	42
181.382	42
181.408	38
181.434	34
181.46	50
181.495	50
181.521	46
181.547	42
181.582	42
181.61	40
181.647	42
181.682	42
181.71	40
181.747	42
181.78	40
181.81	40
181.847	42
181.882	42
181.91	40
181.947	42
181.982	42
182.01	40
182.047	42
182.082	42
182.11	40
182.147	42
182.182	42
182.21	40
182.247	42
182.282	42
182.31	40
182.347	42
182.382	42
182.41	40
182.447	42
182.48	40
182.51	40
182.547	42
182.58	40
182.61	40
182.647	42
182.68	40
182.71	40
182.747	42
182.78	40
182.81	40
182.847	42
182.88	40
182.91	40
182.947	42
182.98	40
183.01	40
183.047	42
183.08	40
183.11	40
183.147	42
183.182	42
183.21	40
183.247	42
183.282	42
183.311	41
183.347	42
183.382	42
183.409	39
183.434	34
183.46	50
183.485	45
183.511	41
183.547	42
183.572	37
183.611	41
183.647	42
183.672	37
183.711	41
183.747	42
183.772	37
183.811	41
183.847	42
183.872	37
183.911	41
183.947	42
183.972	37
184.011	41
184.047	42
184.072	37
184.111	41
184.147	42
184.172	37
184.211	41
184.248	43
184.274	39
184.311	41
184.348	43
184.374	39
184.411	41
184.448	43
184.474	39
184.511	41
184.548	43
184.574	39
184.611	41
184.648	43
184.674	39
184.711	41
184.748	43
184.774	39
184.811	41
184.848	43
184.874	39
184.911	41
184.948	43
184.974	39
185.011	41
185.048	43
185.074	39
185.11	40
185.135	35
185.161	51
185.186	46
185.212	42
185.248	43
185.274	39
185.31	40
185.336	36
185.361	51
185.386	46
185.412	42
185.448	43
185.474	39
185.51	40
185.536	36
185.561	51
185.587	47
185.612	42
185.648	43
185.674	39
185.71	40
185.736	36
185.761	51
185.787	47
185.812	42
185.848	43
185.874	39
185.91	40
185.936	36
185.961	51
185.987	47
186.012	42
186.048	43
186.074	39
186.108	38
186.134	34
186.161	51
186.187	47
186.212	42
186.248	43
186.273	38
186.308	38
186.334	34
186.361	51
186.387	47
186.412	42
186.448	43
186.474	39
186.51	40
186.536	36
186.561	51
186.587	47
186.612	42
186.649	44
186.674	39
186.71	40
186.736	36
186.761	51
186.787	47
186.812	42
186.849	44
186.874	39
186.91	40
186.936	36
186.961	51
186.987	47
187.012	42
187.049	44
187.074	39
187.11	40
187.136	36
187.161	51
187.187	47
187.212	42
187.249	44
187.274	39
187.31	40
187.336	36
187.361	51
187.387	47
187.412	42
187.449	44
187.474	39
187.511	41
187.536	36
187.561	51
187.587	47
187.612	42
187.649	44
187.675	40
187.711	41
187.736	36
187.762	52
187.787	47
187.812	42
187.849	44
187.875	40
187.911	41
187.936	36
187.961	51
187.986	46
188.011	41
188.036	36
188.062	52
188.087	47
188.112	42
188.149	44
188.175	40
188.211	41
188.236	36
188.262	52
188.288	48
188.314	44
188.349	44
188.375	40
188.411	41
188.436	36
188.462	52
188.488	48
188.514	44
188.549	44
188.575	40
188.611	41
188.636	36
188.662	52
188.688	48
188.714	44
188.749	44
188.775	40
188.811	41
188.836	36
188.862	52
188.888	48
188.914	44
188.949	44
188.974	39
189.011	41
189.036	36
189.062	52
189.089	49
189.114	44
189.15	45
189.176	41
189.211	41
189.237	37
189.263	53
189.29	50
189.316	46
189.351	46
189.376	41
189.413	43
189.439	39
189.465	55
189.492	52
189.518	48
189.554	49
189.58	45
189.616	46
189.642	42
189.668	58
189.693	53
189.718	48
189.744	44
189.771	61
189.797	57
189.822	52
189.86	55
189.885	50
189.922	52
189.947	47
189.975	65
190.002	62
190.027	57
190.052	52
190.078	48
190.103	63
190.128	58
190.153	53
190.179	69
190.206	66
190.241	66
190.266	61
190.293	58
190.331	61
190.365	60
190.39	55
190.43	60
190.455	55
190.489	54
190.528	58
190.557	57
190.593	58
190.626	56
190.651	51
190.679	69
190.707	67
190.733	63
190.765	60
190.796	61
190.831	61
190.863	58
190.89	55
190.932	62
190.957	57
190.988	53
191.026	56
191.054	54
191.086	54
191.12	50
191.157	52
191.186	51
191.227	57
191.264	59
191.296	56
191.33	55
191.356	51
191.382	47
191.412	42
191.448	43
191.473	38
191.509	39
191.534	34
191.561	51
191.587	47
191.613	43
191.648	43
191.673	38
191.71	40
191.736	36
191.762	52
191.787	47
191.812	42
191.847	42
191.872	37
191.908	38
191.934	34
191.961	51
191.986	46
192.012	42
192.049	44
192.075	40
192.11	40
192.136	36
192.164	54
192.189	49
192.215	45
192.24	40
192.267	57
192.293	53
192.318	48
192.344	44
192.371	61
192.397	57
192.422	52
192.448	48
192.475	65
192.501	61
192.527	57
192.564	59
192.59	55
192.627	57
192.661	56
192.689	54
192.726	56
192.752	52
192.777	67
192.803	63
192.828	58
192.854	54
192.888	53
192.926	56
192.952	52
192.991	56
193.025	55
193.053	53
193.089	54
193.127	57
193.153	53
193.186	61
193.228	58
193.263	58
193.292	57
193.334	64
193.366	61
193.398	58
193.423	53
193.455	55
193.489	54
193.52	50
193.545	45
193.571	61
193.602	62
193.637	62
193.663	58
193.696	56
193.721	51
193.757	52
193.782	47
193.814	44
193.85	45
193.875	40
193.91	40
193.936	36
193.962	52
193.987	47
194.012	42
194.048	43
194.073	38
194.11	40
194.136	36
194.17	35
194.208	38
194.234	34
194.261	51
194.286	46
194.312	42
194.347	42
194.372	37
194.408	38
194.434	34
194.461	51
194.486	46
194.512	42
194.547	42
194.572	37
194.598	53
194.624	49
194.649	44
194.674	39
194.699	54
194.726	51
194.751	46
194.776	41
194.801	56
194.826	51
194.851	46
194.876	41
194.903	58
194.928	53
194.953	48
194.978	43
195.005	60
195.03	55
195.055	50
195.082	47
195.107	62
195.135	60
195.161	56
195.187	52
195.224	54
195.25	50
195.277	67
195.302	62
195.337	62
195.362	57
195.39	55
195.416	61
195.442	67
195.467	62
195.502	62
195.53	60
195.566	61
195.591	56
195.626	56
195.655	55
195.68	60
195.707	62
195.739	64
195.764	59
195.791	56
195.826	56
195.852	52
195.881	56
195.906	66
195.931	61
195.963	58
195.989	54
196.028	58
196.065	60
196.095	60
196.129	59
196.155	55
196.185	50
196.223	53
196.248	48
196.275	65
196.307	67
196.338	63
196.373	63
196.398	58
196.423	53
196.458	53
196.484	49
196.514	44
196.551	46
196.577	42
196.61	40
196.636	36
196.662	52
196.687	47
196.712	42
196.748	43
196.773	38
196.81	40
196.836	36
196.861	51
196.887	47
196.912	42
196.947	42
196.973	38
197.009	39
197.035	35
197.063	53
197.088	48
197.113	43
197.138	38
197.165	55
197.19	50
197.215	45
197.241	41
197.268	58
197.293	53
197.319	49
197.345	45
197.372	62
197.398	58
197.424	54
197.449	49
197.475	65
197.501	61
197.527	57
197.553	53
197.58	65
197.608	63
197.636	61
197.663	58
197.688	53
197.726	56
197.752	52
197.78	55
197.805	65
197.83	60
197.864	59
197.889	54
197.914	54
197.94	65
197.966	61
197.998	58
198.023	53
198.049	49
198.082	47
198.117	47
198.143	43
198.176	41
198.211	41
198.236	36
198.27	35
198.309	39
198.334	34
198.36	50
198.385	45
198.41	40
198.436	36
198.47	35
198.509	39
198.534	34
198.56	50
198.585	45
198.61	40
198.636	36
198.67	35
198.709	39
198.734	34
198.76	50
198.785	45
198.81	40
198.836	36
198.861	51
198.886	46
198.912	42
198.947	42
198.972	37
199.008	38
199.034	34
199.061	51
199.086	46
199.112	42
199.147	42
199.172	37
199.208	38
199.234	34
199.261	51
199.286	46
199.312	42
199.347	42
199.372	37
199.408	38
199.434	34
199.461	51
199.486	46
199.512	42
199.547	42
199.572	37
199.608	38
199.634	34
199.661	51
199.686	46
199.712	42
199.747	42
199.772	37
199.808	38
199.834	34
199.861	51
199.886	46
199.912	42
199.947	42
199.972	37
200.008	38
